Review,keyword
이거 세일할때 사세요 가성비템임 진짜 아무티셔츠에입어도 잘어울리고 힙해보임 그리고 엄청 재질 얇아요 거의 검은비닐수준 그래서 장마에 입기딱임 사이즈도 세하게나와서 더좋네요 아쉬운점은 지퍼가 좀 빳하고 옆에 자꾸 찝혀요 ,"티셔츠, 검다 비닐 수준, 세 나오다, 어울리다, 가성비 템임, 지퍼, 사이즈, 장마, 재질"
사이즈가 생각보다 작아서 아쉬워요 그리고 넘 얇아요,"사이즈, 작다, 얇다, 아쉽다"
가볍게 착용하기 좋은 제품입니다 가방에 넣고 다니기도 좋고 소재도 마음에 드네요 티셔츠만 입기 심할때 같이 입어주면 좋아요,"제품, 티셔츠, 착용, 가볍다, 기도, 가방, 소재"
가볍게 얇아서 간단히 입고 나가기에 너무 좋은 제품이고 특히 흰색 티셔츠랑 스타일링하면 더 이쁜 제품입니다 ,"스타 일링, 티셔츠, 간단하다, 제품, 제품, 가볍다, 흰색"
보기엔 아저씨조끼 느낌인데 티랑 코디해서 입어보니 나름 괜찮네요,"코디, 입어보다, 티, 보기, 나름, 아저씨 조끼"
보기엔 아저씨조끼느낌이엤는데 티랑 코디해서 입으니 나름 괜찮아요 ,"코디, 티, 보기, 나름, 아저씨 조끼 엤 늘다"
보기엔 아저씨들이 입는 조끼갇아보였는데 티랑 코디해서 입으니 나름 괜찮아요,"아저씨, 코디, 보기, 티, 나름, 조끼 갇 보이다"
조끼 갖고 싶어서 이곳저곳 알아보다 세일 쿠폰 찬스로 저렴하게 구매했는데 질이 좋아서 너무 잘 산 것 같습니다 맘에듬,"저렴하다, 찬스, 알아보다, 일, 맘에듬, 질, 쿠폰, 조끼"
오 생각보다 재질이 얇아서 놀랐어요 한여름에 입어도 괜찮을 두께감이라 마음에 듭니다,"듭니, 재질, 한여름, 얇다, 두께"
배송이 빨라서 좋았고 사이즈도 적당하고 디자인도 괜찮았습니다 ,"적당하다, 배송, 사이즈, 디자인"
합리적인 가격에 예뻐요 디자인도 생각한대로 잘 뽑혔어요,"대로, 합리, 디자인, 가격, 뽑히다"
색감이 너무 이쁘고 평상시에 꾸안꾸로 입기 좋아요,"평상시, 색감, 꾸다 꾸다"
다른 티셔츠 위에 포인트로 입기 좋은 것 같습니다 크롭한 기장감이어서 참고히시면 좋을 것 같습니다 ,"기장, 크롭, 티셔츠, 참다, 포인트, 위"
엄청 얇아서 요즘 날씨에 입기 좋습니다 자주입고다닙니다,"날씨, 얇다"
이거 입으면 힙해지면서 좀 귀요미가 됩니다 갱,"힙, 되다, 귀요미"
너무 커서 아쉽지만 얇아서 좋아요 힙하게 입을 수 있어서 만족스럽급니다,"만족스럽다 급니, 커서, 힙하, 얇다, 아쉽다"
장마철에 입기도 좋고 밋한 코디에 얹으면 잘 어울리고 좋아요,"장마철, 어울리다, 코디, 얹다, 밋"
마음에 듭니다 에스도 가능할거 같지만 교환이 귀찮아서 입으려고 합니다,"가능하다, 듭니, 교환, 에스, 귀찮다"
기본티위에 요거 하나만 입어줘도 힙하게 코디 가능합니다 얇아서 한여름 땡볕만 아니면 두루두루 코디하기 좋습니다 ,"가능하다, 아니다, 코디, 코디, 하나, 힙하, 한여름"
야무집니다 그냥 간편하게 코디하기 좋은 옷인것 같습니다,"간편하다, 코디, 야무지다, 그냥"
하 사지마세요 한 번 입었는데 아래 지퍼 바로 망가짐 하 돈 아까움 진짜,"망가지다, 사지 말다, 아래, 지퍼, 아깝다"
조끼 바람막이가 은근 꾸안꾸 코디로 상당히 괜찮습니다,"상당하다, 코디, 바람막이, 은근, 조끼, 꾸다 꾸다"
이런스타일에 휴드조끼찾고있어는데 딱찾아서 잘입고있어용,"스타일, 드조 끼 찾다, 찾다"
사이즈도 마음에 들고 어디든 걸치기 편하네요오,"걸치다, 편하다 오, 사이즈"
진짜 이만한 아이템이 없습니다 이쁘고 편하고 꾸안꾸 굳,"편하다, 이만, 아이템, 없다, 꾸다 꾸다"
얇아서 여름에 입기 딱이고 밑부분이 딱 잡아주는 건 없어서 아쉽긴 해요 근데 가성비가 좋아서 만족합니다,"만족하다, 잡다, 가성비, 여름, 없다, 얇다, 아쉽다"
생각보다슬림하네요 가격만큼이예요 할인안했으면안샀을듯,"슬림, 면안, 가격 이예"
엄마 생일 선물로 사드렸습니다 너무 좋아하시구요 잘 입고 다니셔서 뿌듯하네요 다른 색상도 구매하고 싶으시대요,"선물, 생일, 색상, 엄마, 싶다 시대"
포인트 진짜 주기 쉽네요 주변에서 많이 보이는거만 빼면 너무 좋아요,"주변, 보이다, 포인트, 주기, 쉬다, 빼다"
가격도 저렴하고 배송도 빨리왔어요 너무 예뻐서 마음에 들어요,"저렴하다, 배송, 가격, 오다"
너무 좋아요 시어후드 베스트 짱 파르티멘토 갓,"파르티 멘토, 시어 후드, 베스트"
배송은 빨랐지먼 너무 구겨져서 온 것 같아요 아쉬웠어요,"구기다, 배송, 아쉽다, 빨르다 멀다"
코디하기 어려운 계절인 여름에 정말 간단히 매치할 수 있는 아이템입니다 ,"매치, 아이템, 코디, 간단하다, 어렵다, 여름, 계절"
이쁘고 편해서 손이 정말 자주 가는 아이템입니다 ,"아이템, 편하다, 가다, 손"
일단 옷 핏이 좋고 재질이 얇아서 초여름 까진 충분히 입을수 있어서 좋습니다,"충분하다, 재질, 초여름, 핏, 얇다"
사이즈업해서 주문했어요 딱 좋습니다 색상 핏 재질 모두 만족합니다 옷 이뻐요 두루두루 잘 입을것 같아요 강추요,"업, 만족하다, 강추, 색상, 재질, 주문"
아주 귀여운 베스트 입니다 여름에 반팔만 단독으로 입으면 되게 허전한데 하나 스윽 걸쳐주면 느낌 굿 가격도 완전 저렴하고 깔끔해요 ,"걸치다, 허전하다, 저렴하다, 가격, 단독, 팔만"
주변에서 비슷한 옷들 많이 입고 다니길래 한번 구매해봤습니다 어디에나 입어도 이쁜 핏이 나와요 프린팅 다 벗겨진 티셔츠 버리지 마시고 그 위에 이 제품 입으면 티 도 안나요 처음엔 그냥 바람막이 베스트니까 보세의류로 사려 했는데 딱 제 눈에 가격도 나쁘지 않고 파르티멘토 제품이기도 해서 바로 구매했어용 뒤에 모자도 달려있고 밑에 스트링이 있어서 조여서 입을 수도 있어요 전 조이고 밑에 티셔트 좀 나오게 입는 게 이쁜 것 같아요 다만 저랑 비슷한 스펙이시라면 한사이즈 업 하셔도 될 것 같습니당 대만족 ,"스펙 라면, 말다, 제품, 조여, 주변, 사이즈, 버리다"
다 만족 합니다 다만 한가지 허리에 있는 조이는 그게 쫌도 텐션있게 조여졌으면 하는 바램입니다,"바램, 조이다, 한가지, 만족, 허리, 텐션, 쫌"
잘받았습니다 디자인 색상 사이즈 원하던 핏이에요 ,"디자인, 사이즈, 원하다, 색상, 핏, 받다"
생각보다 사이즈가 약간 작네요 루즈핏은 아니에요 ,"아니다, 작다, 사이즈, 루즈핏"
중학생 아들이 사 달라고 해서 사줬는데 너무 잘입고 다녀요 반팔티 입고 겉에 걸쳐입었는데 이쁘네요 ,"중학생, 티, 달라, 아들"
적당한 가격의 디자인 무난한 후드 조끼입니다 얇아서 여름에 주로 입을거 같아요,"적당하다, 가격, 디자인, 여름, 주로, 후드, 조끼, 얇다"
밋해보일 수 있는 티셔츠에 포인트 주기 좋아요 힙하네요,"티셔츠, 힙, 포인트, 주기, 밋 일"
배송빠르고 옷도 예쁘네요 여름에도 입기 좋아요,"여름, 배송 빠르다"
코디 활용에 하나쯤 필요한 나일론 베스트입니다,"베스 트이다, 필요하다, 활용, 나일론, 코디, 하나"
엄청 얇아여 위에 걸쳐 입어도 안덥고 힙하고 딱 좋네요 맘에 들어요,"걸치다, 덥다, 힙, 위, 얇다"
여름에 입기에 너무 덥지 않고 딱 예쁜 핏으로 입을 수 있을 것 같아서 만족합니다 ,"만족하다, 덥다, 여름, 핏"
생각보다 많이 얇긴 하지만 더워서 입기 좋았어요 디자인도 이뻐서 자주 입습니다,"디자인, 덥다, 얇다"
좋어요 굳좋아요좋아요좋아요좋아여조앟오,굳다 여조 앟오
이쁩니다 나쁘지않아요 가격대비 배송도 완전빠르고 ,"배송, 가격 대비, 빠르다, 나쁘다"
아 가격 디자인 다 좋은데 지퍼가 쪼끔 제꺼만 이상한건지 나머지는 다 좋습니다 ,"이상하다 건지다, 디자인, 나머지, 지퍼, 가격, 쪼끔"
합리적인 가격에 잘 구매했습니다 에스 사이즈도 오버핏 같이 넉한 느낌이고 핏도 예뻐요 배송도 빨랐습니다 ,"합리, 사이즈, 가격, 배송, 넉, 에스, 핏, 오버핏, 빨르다"
저렴한 가격에 잘 샀습니다 가볍게 툭 걸쳐 입기 좋아요 지퍼가 좀 걸리는 듯 한데 입다보면 괜찮아질 것 같습니다 ,"걸치다, 가볍다, 저렴하다, 지퍼, 가격, 걸리다"
타임세일로 사봤는데 진짜 범용성 죽입니다 굿룻,"범용, 타임세일, 죽이다, 사보다, 굿룻"
옷 내구도가 너무 약하네요 한번 세탁했더니 조임 끈이 끊어졌어요,"구도, 조이다, 한번, 약하다, 세탁, 끊어지다, 끈"
가격대비합리적이에요부자되세요좋습니다 많이파세요,"파다, 가격 비합리적 부자 되다"
아주 귀여워요 이것만 입으면 꾸러기가 된 느낌 제가 이 조끼 없이 지난 여름들을 어떻게 보냈을까요 ,"여름, 지난, 조끼, 어떻다, 보내다"
가격 할인 할때 사서 저렴히 구매했고요 색감은 사진과 똑같습니다,"사진, 색감, 저렴하다, 사서, 가격, 할인, 똑같다"
가볍고 물에젖지않은 소재에요 아무기대 안하고 샀는데 편하고 예빠요 ,"편하다, 소재, 가볍다, 기대, 물 젖다"
얇아서 지금 입기 좋습니다 편하고 가격도 저렴해서 만족,"편하다, 저렴하다, 가격, 만족, 지금, 얇다"
밋한 반팔에 입어주면 포인트인 느낌 너무 마음에 듭니다 얇아서 비닐인 느낌이지만 좋네여,"포인트, 비닐, 듭니, 팔, 얇다, 밋"
사이즈가 딱 맞고 레이어드랑 같이 입으면 예뻐요,"레이어 드, 사이즈, 맞다"
너무 이쁘네요 핏도 너무 이쁘고 가성비가 미쳣어요 다들 언능 사세요,"가성비, 핏, 미쳣어"
고민 많이했었는데 사길 잘한거같아요 아주 야무지게 잘입고있습니다,"고민, 야무지다"
반팔 하나만 입으면 밋한 아쉬운 코디에 포인트를 하나 줄 수 있어서 좋았습니다,"하나, 하나, 코디, 포인트, 팔, 아쉽다, 밋"
모자 끈이 너무 길어서 그냥 빼고 사용중인데 재질이 탄해서 좋아요,"사용, 재질, 모자, 빼다, 끈, 그냥"
잠깐 집앞에 나갈때 간단히 걸치기 좋아요 막입기 편해서 잘 입어지긴하네요,"걸치다, 편하다, 막, 간단하다, 집앞"
사이즈 S랑 고민했는데 지금것도 스트링 조이면 괜찮아서 그대로 입습니다 키 크신분들도 마른체형이면 S 하셔도 될거 같네용,"마르다 체형, 크다 신분, 스트링, 사이즈, 조이, 그대로, 지금"
S랑 고민하다가 M사이즈 구매했는데 S도 가능했을거 같아요 제 어깨 너비보다 많이 남으면 교환할 생각이었는데 딱 알맞아서 그냥 입습니다 ,"사이즈, 고민, 남다, 너비, 교환, 어깨, 알맞다"
바람막이용으로 좋아요 이너 하나 입고 걸치면 너무 이쁘네요 지금 입어도 되고 봄 가을에 입어도 괜찮을것 같아요,"바람막이, 걸치다, 가을, 지금"
바람막이 처럼 가볍고 입기 편합니다 입어보니 핏이 너무 맘에 들고 편한 티 입고 입을수 있는것 같아요 편한 옷 코디하기 좋아요,"입어보다, 코디, 편하다, 가볍다, 편하다, 바람막이"
흰티에 밋하지않게 받쳐 입기 좋고요 가벼워서좋아요 ,"희다 티, 받치다, 밋, 가볍다"
아주 만족합니다 사이즈 딱 적당햐여 옷이 심할때 걸쳐주니 좋네여,"만족하다, 걸치다, 사이즈, 적당햐, 심하다"
이런 스타일 옷은 처음 사봤는데 만족중입니다 포인트 옷으로 장만해도 괜찮으실듯,"만족, 장만, 스타일, 포인트, 이렇다, 처음, 사보다"
아주 깔끔하게 왔고 배송도 이틀안에 온 거 같아요 ,"이틀, 배송, 깔끔하다, 오다"
여름에 포인트 주는 옷으로 쓰기 딱인듯 하네요 잘 입을게요,"여름, 포인트, 쓰기, 주다, 딱이다"
화면과 전부 동일합니다 그냥 무난하고 가볍게 코디하면될듯요 좀아쉬운건 기장이 좀길게나와서 무조건 스트링조여서 짧게입어야합니다 세일기간에 구매해서 그냥입는데 원래가격엔 안살것같네요 ,"길다 나오다, 동일하다, 무조건, 스트링조, 원래 가격, 기간, 기장, 화면"
가볍고 얇아서 간단히 걸치기 좋습니다 나름 스트링의 끝에 금속이 있어 밋함에 포인트를 쥽니다 다만 지퍼는 좀 약해보이고 주머니가 얕은것은 단점입니다만 전반적으로 만족스럽습니다,"만족스럽다, 단점, 주머니, 쥽니, 지퍼, 걸치다, 간단하다, 전반, 스트링, 금속"
배송도 빨리오고 입었을때 엄청 시원하고 흰티랑 같이 입으면 굿,"희다 티, 배송, 시원하다, 오다"
쿠폰할인까지 받으니 가격대비 너무 좋은것같아요,"가격 대비, 쿠폰 할인, 받다"
배송도 빠르고 상태도 굿 꼭 삿요 추천 드립니다 짱,"드리다, 상태, 배송, 추천, 삿, 빠르다"
싼가격에 좋은 품질로 득템한거 같아요 배송도 빠르고 좋았어요,"득템, 싸다 가격, 배송, 품질, 빠르다"
아무 반팔 위에 걸쳐 입기 편해서 좋아요 비 조금 내릴 때 후드가 유용해요,"유용하다, 걸치다, 편하다, 팔, 내리다, 후드, 위"
요것만 입어도 뉴진스 소리 들을 수 있음 아주 힙해보여요,"힙, 뉴진스, 소리, 요것"
여름에 반팔 위에 포인트로 입기 굉장히 좋습니다 ,"포인트, 여름, 팔, 위, 굉장하다"
딱 원했던 크기와 핏감이어서 맘에 들어요 안에 나시만 입어도 힙하고 반팔 롱슬리브 맨투맨 어디든 매치하기 쉬운 옷 인거 같습니다 후기에 얇다는 말이 많았는데 정말정말 얇은편이고 통기성이 좋은 거 같지는 않습니다 저렴하게 잘 산 거 같아요,"매치, 통 기성, 말, 롱 슬리브, 크기, 투맨, 저렴하다"
디자인은 웬만하면 다 어울리고요 가격또 싸고 배송도 빨라서 좋았습니당,"어울리다, 디자인, 배송, 싸다, 니당다, 웬만하다, 가격"
새일할때 싸게 잘샀습니다 생각보다는 재질이 괜찮은거같아요 다만 통풍이 잘안되서 한여름에는 더운거같고 비올때 입기좋은거같아요 ,"한여름, 통풍, 재질, 싸다, 안되다, 일, 비올"
힙해지고 싶어서 어린애들 따라 사봤어요 힙해지긴 하는것 같은데 제가 입으니까 낚시하러 간 사람 같더라구요 그래도 예뻤습니다,"힙, 어리다 애, 힙, 사람, 싶다, 사보다"
맘에 들어요 편하게 자주 입고 다니고 있습니다 아무옷에나 다 잘어울려여,"어울리다, 편하다"
편하게 가볍게 입기 좋은 옷이고 활동성 나쁘지 않아요 ,"편하다, 가볍다, 활동, 나쁘다"
오버핏은 아니네요 얇아서 한여름에도 착용 가능해요 확실히 모자 끈이 너무 길어서 불편하네요 ,"가능하다, 불편하다, 아니다, 착용, 한여름, 확실하다, 모자, 오버핏"
가격대비 괜찮기는 합니다 후드 스트링이 너무 길어서 좀 아쉽네요,"가격 대비, 스트링, 후드, 아쉽다"
이런류의 옷을 처음입어봤는데 정말 이쁘고 맘에 쏙 드네요 자주 입을듯 합니다 ,"류, 처음 입어보다"
좋아용 생각보다 널하고 비닐 같은 느낌입니다 ,"널, 비닐"
예뻐용 사이즈도 은근 넉해서 오버핏으로 입었어요,"사이즈, 넉, 은근, 오버핏"
예뻐요 근데 아무래도 나일론 쟈질 특성상 잘 구겨져요,"구기다, 특성, 나일론, 쟈질"
느낌 좋습니다소매없는 베스트 사실거면 이거 사심됩니다,"베스트, 소매 없다, 사심 되다"
여름에 입기 좋은 얇은 후드베스트입니다 단품으로 입어도 이쁘고 반팔에 입어도 너무 이쁘네요 추천드려요,"추천 드리다, 후드 베스 트이다, 여름, 팔, 품"
아이가 좋아하네요 이제는 엄마가 사준옷보다는,"엄마, 이제, 좋아하다"
일할 때 입으려고 샀는데 유용하게 잘 입고 있습니다,"유용하다, 일"
한여름에도 입기 좋아요 끈이 너무 길어 약간 불편합니다,"불편하다, 한여름, 길다, 끈"
반팔만 입기에 좀 그래서 포인트 주고 싶어서 구매했는데 얇아서 여름에도 잘 입을거 같아요,"포인트, 여름, 팔만, 주다, 얇다, 싶다"
딱 정사이즈예요 흰티에 레이어드하면 제일 무난한데 길거리 나가면 한 명쯤 마주칠 법한 느낌입니다 그래도 넘 이쁘요,"레이어 드하, 마주치다, 희다 티, 법, 길거리, 제일, 정사 이즈"
얇고 여름에 입기 괜찮았어요 핏도 괜찮았고 막 입기 좋았어요,"여름, 핏, 얇다"
포인트 주기에 딱이에요 이벤트했을 때 샀는데 후회 안 합니다,"포인트, 주기, 후회, 이벤트, 딱이다"
생각보다 기장은 짧지만 나름대로 이뻐서 잘입울수있을듯,"기장, 나름, 짧다"
좋아요 얇고 S가 커서 오버핏으로 입고 있어요 대만족,"만족, 커서, 가다, 오버핏, 얇다"
사이즈는 적당히 맞아요 크게 입고 싶으면 한사이즈 업해서 입으면 될듯해요 흰티랑 매칭해서 입으면 예뻐요,"매칭, 업, 적당하다, 희다 티, 사이즈, 사이즈, 크게"
예뻐여 이런거 하나 갖고 싶었는데 잘 산거 같아용 배송도 빨랐음,"이렇다, 배송, 하나, 싶다, 빨르다, 갖다"
예쁘고 입고 다닐 때 편해서 자주 입고 다닐 예정이에여,"편하다, 예정"
예쁘고 편하게 입을 수 있어서 자주 입을 것 같아요 ,편하다
그냥 무난무난한 것 같아요 티셔츠 위에 입어서 힙하게 입으시는거 추천해요,"추천, 티셔츠, 힙하, 위, 그냥"
색상도 예쁘고 좋은데 사이즈가 조금 작은거 같아요,"색상, 작다, 사이즈"
좀 더 오버핏이면 더 좋았을거 같단 아쉬움이 있어요,"오버핏, 아쉬움"
가격대비 상품의 품질이 매우 좋습니다 요즘 제가 제일 애용하는 옷입니다,"애용, 가격 대비, 상품, 품질, 제일"
재질 얇아서 여름에 레이어드 해도 부담 없겠어요 아들 입혀놓으니 예쁘네요 ,"여름, 레이어 드, 부담, 아들, 해도, 재질, 입히다, 없다, 얇다"
퀄리티에비해 조금 비싼거 같기도 해요 그래도 만적이요,"퀄리티 비다, 비싸다, 만적"
가격에 비에 원단이 얋고 탄합니다 나쁘지 않은 선택인거 같아요,"선택, 가격, 원단, 비, 얋, 나쁘다"
너무 좋습니다 자주 입고 다닐거 같습니다 감사합니다,
엄청 많이 입고 다녔어요 반팔 위에 입으면 이뻐요,"팔, 위"
디자인도 색감도 재질도 다 좋은데 끈이 너무 길어서 아쉬워요 ,"디자인, 재질, 색감, 아쉽다, 끈"
정말 너무 예쁜 옷이고 다들 사셨으면 좋겠고 고민하지말고 구매하세용 홍 ,고민
어디든 매치하기좋고 포인트 주기도좋아서 자주 애용할게요 ,"애용, 포인트, 주기도, 매치"
사이즈가 딱 맞는 것 같습니다 크기 대비 완벽합니다,"완벽하다, 사이즈, 크기, 대비, 맞다"
중 너무 잘 입고 다니네요 멋내기 좋아하는 아들이 좋아해요,"아들, 좋아하다, 좋아하다, 멋 내기"
처음 입어보는 스타일이라 걱정했는데 걱정과 다르게 휘뚜루 마뚜루 입을 수 있네요 사이즈도 넉하고 체육복이나 데님 어디든 잘 어울립니다,"어울리다, 입어보다, 체육복, 사이즈, 스타일, 넉, 걱정, 데님"
생각했던거보다 깔끔하고 무난한게 휘뚜른 마뚜루 필수네요 ,"필수, 마뚜루, 깔끔하다, 휘뚜른"
별로 기대 안하고 샀는데 기대이상으로 좋아서 놀랐습니다,"별로, 기대"
여름에 포인트로 입기 좋습니다 얇아서 하나도 안 덥고 좋아요,"덥다, 포인트, 여름, 하나, 얇다"
가격도 적당하고 이쁘네요 배송도 빨리오고 좋아요,"적당하다, 배송, 가격, 오다"
활동하기 편하고 코디하기 편해서 자주 입게 되네요 ,"활동, 편하다, 편하다, 코디, 되다"
얇아서 입기 좋아요 배송도 빠르고 좋네요 잘 입을게요,"배송, 얇다, 빠르다"
저의 최 애 옷입니다 여름에 이만한것이 없어여 요즘에 할일을 자꾸해서 좀 배가 아프긴 하지만 어쩔수 없어요 장점 여름에 그냥 티랑 바지입고 이거 입으면 뭐입을지 걱정 할필요가 없음 여름 에어컨 아래서 추울때 보온효과 여름에 밖에서 햇빛 내리쬘때 모자써서 자외선 물리적 차단 그냥 넘 예쁨 단점 왜인지는 모르겠으나 가끔 음식 냄새가 잘 배김,"보온 효과, 걱정, 바지, 물리, 뭐, 에어컨, 아프다, 필요"
모자끈이 자유분방해서 묶어놨는데 예뻐요 커플로 샀는데 추천 ,"자유분방하다, 커플, 추천, 묶다, 모자 끈"
주머니가 바로 있어서 너무 편하고 귀엽고 예뻐요,"주머니, 편하다, 귀엽다"
시원하고 좋아요 자칫 낚시룩이 될 수 있음을 주의하세요,"주의, 시원하다, 자칫, 낚시"
굉장히 얇고 시원합니다 세탁하니 살짝 줄어들었어요 사이즈 넉하게 구매하시길 권장합니다,"권장, 시원하다, 세탁, 사이즈, 넉, 줄어들다, 얇다, 굉장하다"
진짜 여름에도 입을 수 있고 색상도 너무 예뻐요 짱,"여름, 색상"
간단하게 걸치기 좋고 아무 옷에 입어도 잘어울려요 그냥 걸치자마자 바로 힙해지는데 완전 마음에 듦,"걸치다, 걸치다, 어울리다, 힙, 간단하다"
간단하게 걸치기 좋은 디자인이고 힙하게 코디할 수 있어서 좋았습니당 사이즈는 s가 젤 적당한듯 ,"걸치다, 디자인, 사이즈, 힙하, 코디, 간단하다, 가다, 니당다, 적당하다"
여름에 아무것도 없눈 반팔티에 포인트를 주는 귀중한옷입니다,"티, 포인트, 여름, 주다, 없다 눈, 귀중하다"
완전 맘에 들어요 얇아서 여름에 입어도 별로 안덥고 좋아요,"덥다, 여름, 별로, 얇다"
본인 L사이즈가 제일 커서 샀는데 약간 작은 감이 없지 않아 있는듯,"사이즈, 작다, 본인, 제일, 커서, 없다"
조금 밝은 검은색이긴 하지만 가성비도 좋고 꾸안꾸로 입기 편한 것 같아요,"검은색 이기다, 가성비, 편하다, 밝다, 꾸다 꾸다"
옷 예쁘고 재질 좋고 사이즈 있는대로 사니까 딱 맘에 들어요 ,"사이즈, 재질, 사"
민무늬 반팔티 위에 잘 어울리고 센스있게 패션표현을 할 수 있어매일 같은 옷이여도 지루해 보이지 않아 좋습니다 ,"패션 표현, 어울리다, 티, 보이지, 지루하다, 민 무늬, 매일, 위"
바람막이 재질로 가볍고 어디든 잘어울려서 코디하기 참 좋아요,"어울리다, 바람막이, 코디, 가볍다, 재질"
평소 사이즈입는데 여유있게 맞네요 얇고 가벼워서 편하겠어요,"사이즈, 가볍다, 평소, 편하다, 여유, 얇다, 맞다"
가성비 진짜 좋고 예뻐요 잘입을게요 너무 감사합니다,가성비
예쁘고 편해거 좋아요 세탁 했는데 끈이 바로 빠져서 다시 끼웠네여 ,"편하다, 세탁, 다시, 빠지다, 끼우다, 끈"
요즘 유행이여서 조끼 시켰는데 널한 핏을 좋아해서 좀 딱 맞긴 한데 괜찮아요 회색 바지에 입으니까 예쁘네요,"유행, 바지, 널, 회색, 핏, 좋아하다, 조끼"
조금 너무 비닐 같긴해도 여름에 시원하게 흰발판티에 입어주면 나쁘지않아요,"희다 발판 티, 시원하다, 여름, 나쁘다, 해도, 비닐"
길이감 좋고 원단 좋고 핏 좋고 색감 좋고 마음에 들어요,"길이, 색감, 원단"
이쁘고 가벼워서 더운 날에 잘 입고 다닐 수 있을거 같아요,"가볍다, 덥다, 날"
여름에 포인트 주기 좋은 자켓입니다 잘 입고있어요 ,"여름, 포인트, 주기, 자켓"
가볍게 훅 걸치기 좋아요 스타일 내기 좋은옷 질은 그닥지 좋은지는 모르겠네요,"걸치다, 가볍다, 그닥, 스타일, 질, 내기, 모르다"
너무 귀여워요 티 한장 입기 애매할때 실내 추울때 딱입니다 주머니 있어서 뭐 넣기도 좋구요 모자끈이 좀 길어서 묶어두니 귀엽슴다 하나 쟁여두고 간단히 막 입기 좋아요 언능 사시길 ,"주머니, 실내, 쟁여두, 간단하다, 하나"
좀 더 어두운 검정색이었으면 좋았을듯 좀 비닐봉지같음 그래도 입고다닐만해요,"만해, 두운, 비닐봉지, 검정색"
가벼워서 좋고 포인트 주고싶은날 입고나가기 너무 좋아요,"가볍다, 포인트, 주다 날"
너무 깔끔하고 가벼워서 좋아요 포인트 주고싶을때 입으면 너무너무 굿,"가볍다, 포인트, 주다, 깔끔하다"
저런 스타일의 조끼 찾고있었는데 딱인거같아요 남자브랜드라서 그런지 S를 사도 조금 긴감이 있지만 그래도 밑에 스트링으로 조절할 수 있어서 좋은거같아요 저렴한 가격에 살 수 있어서 추천드려요 ,"스트링, 남자 브랜드, 추천 드리다, 그렇다, 조절, 저렴하다, 저런, 스타일"
얇아서 여름에 아주 잘 입을 수 있어요 근데 지퍼가 살짝 부실해요 ,"부실하다, 지퍼, 여름, 얇다"
가격도 싸고 편하고 배송도 빠르고 좋습니다 굿,"편하다, 배송, 가격, 싸다, 빠르다"
너므너무 좋습니다 이쁘고 재질도 좋고 사이즈감도 좋아요,"사이즈 감다, 재질, 므"
너무 맘에들어요 탄하고 재질도 좋고 다음에 또 구매할게요,"탄하, 재질"
너무 예쁘고 맘에 듭니다 사이즈감도 딱 좋아요 얇아서 여름에 입기 가능합니다,"가능하다, 사이즈 감다, 듭니, 여름, 얇다"
첫 후드 베스트인데 유용하게 잘 입고 있어요 얇아서 여름에 입기 좋아요,"유용하다, 베스트, 여름, 후드, 얇다"
배송 빨랐고 후드 끈이 너무 긴 거 빼고는 만족합니다,"만족하다, 배송, 후드, 빼다, 빨르다, 끈"
생각보다 얇은데 예뻐요 사이즈 고민했는데 s로 하길 잘한거같아요,"사이즈, 얇다, 고민"
사진이랑 똑같아요 스트릿 좋아하는분들한테 추천,"사진, 추천, 좋아하다 분, 스트릿, 똑같다"
그냥 스타일 내기 좋은옷 질은 별로인듯 가격대비 별로,"스타일, 가격 대비, 별로, 질, 내기, 별로, 그냥"
오랜만에 힙찔이가 된듯한 옷이였습니다 정말 감사합니다,"힙찔이, 되다"
상품 굿입니다 맨살에 땀복으로 자주 입어요 굿웃,"살, 상품, 땀복, 굿, 굿웃"
남자친구 사줬는데 예뻐요 아주 아주 잘 어울려요,"어울리다, 남자친구, 사주다"
너무 이쁘고 만족스럽습니다 가성비로 사기 좋아요,"만족스럽다, 가성비, 사기"
얇아서 스타일링하기좋아요 여름 반팔위에 딱입니다,"여름, 얇다, 스타 일링, 위, 딱이다"
Vvj g floded go o g hi jfdfewdfsrt dfer,
요즘 사람들이 많이 입길래 구매했는데 너무 편하고 좋습니다 굳,"입길, 편하다, 사람"
배송도 빠르고 사이즈도 고민했는데 추천 해준 사이즈가 딱 맞아요,"사이즈, 사이즈, 배송, 해주다, 추천, 빠르다, 맞다, 고민"
더운 여름에 흰 반팔위에 걸치기만해도 너무 이뻐요 소재도 앏아서 시원해요,"걸치다 해도, 시원하다, 소재, 여름, 덥다, 앏아, 위"
완전 맘에들어요 그냥 걸쳐도 스타일리쉬해보입니당,"걸치다, 스타일리쉬 보이다, 그냥"
너무 예쁜데 주머니에 지퍼 있음 더 좋았을거 같아요 주머니가 얕아서 뭘 넣으면 잘 빠지네요 그외엔 괜찮아요 ,"주머니, 주머니, 지퍼, 얕다, 빠지다, 넣다"
착용감이 좋아요 가격도 좋고 입기 정말 편해요 하나 사두시는것도 좋은거 같아요,"착용, 가격, 편하다, 하나, 두시"
생각 보다 커서 밑 부분을 조이면 옆이 좀 어벙해지는 감이 있어요 비올 때 입었는데 방수도 되고 무난하게 자주 손 가는 옷,"어벙해, 방수, 조이, 가다, 비올, 커서"
