Review,Star
"상체가 긴편이라 반바지를 잘 안입게 됬는데,
다리가 길어보여서 좋습니다
바지도 튼튼하고 색감도 좋습니다",5.0
"구매를 고민했는데
고민은 사치-
기장도 예쁘고 클줄알았는데 적당히 딱 맞더라구요
굳굳",5.0
딱 제가 원하던 길이 색감💙 한여름에는 쪼끔 두꺼울 수도 있을꺼 같지만 저는 너무너무 만족해서 다른색도 구매할 예정이에요!! 옆에 포켓도 짱짱하니 좋아요!! 고민은 배송을 미룰뿐이라는 걸 다시한번 느꼈습니다 ( σ̴̶̷̤ .̫ σ̴̶̷̤ )♡,5.0
"무릎 살짝 밑에 오는 기장으로 엄청 귀여운 디자인에 기장이에요! 다른 카고 바지는 너무 카고 바지 느낌이라 저한텐 안 어울려서 고민이었는데 이 바지는 진짜 예뻐서 좋아요 세탁 후에 변형도 없었고 배송도 빠른 편이에요 바지 주머니 공간도 넉넉해서 집게핀, 폰 전부 다 넣을 수 있어요 이 바지 입고 가볍게 다닐 땐 가방 안 들고 다녔습니당",5.0
"이거 입고 하루동안 별명 반윤희였음
바지 귀엽습니다 다른 색상 하나 더 살까봐요
키작고 마른 편이라 생각보다 통이 더 크긴한데 만족합니다
157기준 S사이즈 무릎 덮어요 이미 리뷰 많지만 키작녀분들 참고하세요..",5.0
"제가 원하던 오버핏이고, 색상은 화면 사진과 비슷합니다! 반바지가 필요하신 분은 저 믿고 이거 사세여!!",5.0
키가 큰 저에게도 무릎 밑까지 내려오는 최고의 기장. 바지가 멋쟁이 바지라 어느 옷에도 잘 어울려용. 사이즈 크긴 하지만 로우라이즈로 멋지게 입으세용.,5.0
빈티지한 느낌으로 포인트 주기 좋아요 주머니때문에 살짝 무겁긴 한데 바지 자체가 막 두껍진 않아요 이쁩니당,5.0
제가 하체 튼튼이라 바지 S는 사본적이없는데 후기 비교해보고 S로 구매했어요! 허리도 편하게 잘 맞고 하체 커버도 왕왕 잘돼요💖💖 색도 선명해서 어디에나 다 잘 어울릴거같습니당 조금 두께가 있어보아긴한데 막 더울정도 까진 아니여서 올여름에 잘 입을거 같아요!! 완전 성공했서요👖,5.0
"예약배송 기준으로 배송 빠른 편입니다 ! 
그리고 뱃살아 없는데도 생각보다 M인데도 살짝 낑겨입어서 한 치수 크게 입으시는 것도 추천드립니다 !
근데 이런 바지는 그냥 딱 맞게 입는 게 이쁜 것 같아요",5.0
"상세 페이지에서 보는 거랑 색감 디자인 모두 동일해요!
163 52 일 때 핏 참고하시라고 사진 첨부합니다 !!😀",5.0
빈티지한 느낌으로 포인트 주기 좋아요 주머니때문에 살짝 무겁긴 한데 바지 자체가 막 두껍진 않아요 이쁩니당,5.0
제가 하체 튼튼이라 바지 S는 사본적이없는데 후기 비교해보고 S로 구매했어요! 허리도 편하게 잘 맞고 하체 커버도 왕왕 잘돼요💖💖 색도 선명해서 어디에나 다 잘 어울릴거같습니당 조금 두께가 있어보아긴한데 막 더울정도 까진 아니여서 올여름에 잘 입을거 같아요!! 완전 성공했서요👖,5.0
"예약배송 기준으로 배송 빠른 편입니다 ! 
그리고 뱃살아 없는데도 생각보다 M인데도 살짝 낑겨입어서 한 치수 크게 입으시는 것도 추천드립니다 !
근데 이런 바지는 그냥 딱 맞게 입는 게 이쁜 것 같아요",5.0
"상세 페이지에서 보는 거랑 색감 디자인 모두 동일해요!
163 52 일 때 핏 참고하시라고 사진 첨부합니다 !!😀",5.0
귀엽고 이쁩니다 그리고 싸게 잘 산 듯 합니다 반바지에 이 가격 좋아여~ 최고입니다 좋습니다 귀엽습니다,5.0
귀엽고 이쁩니다 그리고 싸게 잘 산 듯 합니다 반바지에 이 가격 좋아여~ 최고입니다 좋습니다 귀엽습니다,5.0
"사이즈 너무 좋고 입으면 캐 귀여움 
생각보다 부들거리고 짱만족",5.0
마른편이라 너무 클까봐 걱정했는데 딱 맞아요! 재질이 두꺼워서 덥지 않을까 했는데 통이 커서 시원합니다 힙하고 귀여워용,5.0
"배송은 많이 늦었고요, 한여름에 입기에는 많이 두꺼워요, 옷은 예뻐요, 허벅지가 조금 있는 편이라 그렇게 편한지는 모르겠습니다.",4.0
"배송은 많이 늦었고요, 한여름에 입기에는 많이 두꺼워요, 옷은 예뻐요, 허벅지가 조금 있는 편이라 그렇게 편한지는 모르겠습니다.",4.0
허리가 딱 맞아서 좋아요 한사이즈 더 업해도 좋았을거같아여,5.0
너무 이쁘고 잘어울려요 코디하기도 좋고 아주 굿굿,5.0
"예약 발송이라 기다려서 받았지만 예뻐서 기분 좋네요
입고 나갈 생각 없었는데 맘에 들어서 오늘 입고 나갈 예정~",5.0
색상 오묘하고 예뻐요 골반에 걸쳐입기 딱이에요,5.0
허리가 딱 맞아서 좋아요 한사이즈 더 업해도 좋았을거같아여,5.0
너무 이쁘고 잘어울려요 코디하기도 좋고 아주 굿굿,5.0
"예약 발송이라 기다려서 받았지만 예뻐서 기분 좋네요
입고 나갈 생각 없었는데 맘에 들어서 오늘 입고 나갈 예정~",5.0
색상 오묘하고 예뻐요 골반에 걸쳐입기 딱이에요,5.0
사람들이 어디서 샀냐고 물어보네요 옷 잘 입는데여,5.0
"하비라 스몰을 주문했는데 딱 원하는핏은 아닌듯 하지만 
다리가 길어보입니다 ㅎㅎ 여기서 기장 조금만 더 길었다면
난쟁이 댔을지도 냄새는 좀 나지만 너무 이뻐요 
찢어진부위도 마음에 듭니다",5.0
재질도 너무 좋고 길이도 딱 조ㅗ아요 통이 조금 큰 거 빼면요!,5.0
어반드레스 가면 갈 수록 옷을 더 잘 만드네요~  가성비 정말 좋은 바지입니다. 실물도 색감이 예쁘고 핏도 각잡히게 잘 나와서 맛있는 바지네요. 😋✨👍🏻 추천!,5.0
"완내스 (완전 내 스타일)입니당!!!
진짜 너무 예쁘고 기장도 딱 생각하던 그대로에요!",5.0
"너무 귀엽고 편해서 여름 내내 잘 입고 다닐 것 같아요
S사이즈 했으면 좀 작았을 것 같네요",5.0
바지 길이가 무릎 중간까지 오고 주머니가 커요 그래서 귀엽게 잘 입고 다닐 것 같아요! 발목 양말이랑 잘 어울리고 예뻐요,5.0
그냥 내 옷이다~~ 하고 입으면 말 그대로 내 옷인 옷 입니다. 믿고 입는 어반드레스...,5.0
남녀 공용이라서 그런지 너무 커서 허리띠 필수에요ㅠㅠ 무겁다는 건 후기봐서 알고 있었지만 많이 무겁네요 그래도 예쁘긴 합니다,4.0
일단 핏은 정말 좋고 재질도 탄탄해서 좋네요.근데 포켓 안에 실밥이 너무 많아서 아쉽긴 하네요....,5.0
"블루색 맘에들어서 블랙도 바로 구매했어요 
옛날 싸이월드 갬성 건빵바지 느낌 ㅋㅋ",5.0
바지 길이가 무릎 중간까지 오고 주머니가 커요 그래서 귀엽게 잘 입고 다닐 것 같아요! 발목 양말이랑 잘 어울리고 예뻐요,5.0
그냥 내 옷이다~~ 하고 입으면 말 그대로 내 옷인 옷 입니다. 믿고 입는 어반드레스...,5.0
남녀 공용이라서 그런지 너무 커서 허리띠 필수에요ㅠㅠ 무겁다는 건 후기봐서 알고 있었지만 많이 무겁네요 그래도 예쁘긴 합니다,4.0
일단 핏은 정말 좋고 재질도 탄탄해서 좋네요.근데 포켓 안에 실밥이 너무 많아서 아쉽긴 하네요....,5.0
"블루색 맘에들어서 블랙도 바로 구매했어요 
옛날 싸이월드 갬성 건빵바지 느낌 ㅋㅋ",5.0
"블루색 맘에들어서 블랙도 바로 구매했어요 
옛날 싸이월드 갬성 건빵바지 느낌 ㅋㅋ",5.0
"세일할때샀는데 생각보다너무이뻣어요
사이즈작을까걱정했는데 넉넉하니 편했습니다
간만에허리가맞는바지를찾았어요
색감도너무이쁘고~~! 
추천드려용",5.0
"163 기준으로 기장은 무릎 아래까지 옵니다.
옆에 주머니가 형태가 잡혀있어서 물건을 넣어도 티가 나지
않아 아주 좋습니다. 색감도 상세페이지에 나온거랑 똑같아
안 살 이유가 없습니다. 

다만 옆주머니에 물건을 넣고 앉으면 주머니가 다리 뒤로 가서 앉을때 깔려서 조금 아쉬웠습니다.",5.0
사이즈가 넉넉하니 무릅밑을 살짝덥는 기장이라 원하던 스타일을 받아서 만족스러웠어요,4.0
"배송기간이 오래 걸렸지만 넘 마음에 들어요. 컬러, 디자인, 가격 다 만족스러워요. 올 여름 교복될 것 같은 예감입니다. ^^ 참고로 허리사이즈는 좀 작게 나온 편입니다~",5.0
배송은 꽤 걸렷고 두꺼워서 여름에 입기 더울 것 같아요 핏이나 재질은 가격대비 훌륭해요,5.0
바지도 딱 원하던 핏이구 위에 크롭을 입든 오버핏을 입든 다 찰떡으로 원하는 분위기가 나와서 넘무 만족스러워욤 혹시 몰라 M했는데 S해도 됐을듯 해요ㅠㅠ 그래도 잘 산듯,5.0
생각보다 제가 너무 크네요…… 무릎밑까지 내려와야 정석인데 그냥 반바지 입은 것처럼 됐어요… 그래도 잘입을게요,5.0
세일할  때 구매해서 적당한 가격에 잘 산것 같아요. 색은 진청색 그대로고 핏도 좋아요. 키가 적은 저한테 무릎을 살짝 덮는 기장입니다. 다만 빨래 시 청물이 빠지니 흰옷과는 분리 세탁...저는 같이 빨래했다가ㅎ,5.0
배송은 꽤 걸렷고 두꺼워서 여름에 입기 더울 것 같아요 핏이나 재질은 가격대비 훌륭해요,5.0
바지도 딱 원하던 핏이구 위에 크롭을 입든 오버핏을 입든 다 찰떡으로 원하는 분위기가 나와서 넘무 만족스러워욤 혹시 몰라 M했는데 S해도 됐을듯 해요ㅠㅠ 그래도 잘 산듯,5.0
생각보다 제가 너무 크네요…… 무릎밑까지 내려와야 정석인데 그냥 반바지 입은 것처럼 됐어요… 그래도 잘입을게요,5.0
세일할  때 구매해서 적당한 가격에 잘 산것 같아요. 색은 진청색 그대로고 핏도 좋아요. 키가 적은 저한테 무릎을 살짝 덮는 기장입니다. 다만 빨래 시 청물이 빠지니 흰옷과는 분리 세탁...저는 같이 빨래했다가ㅎ,5.0
"엄청 얇진않고 탄탄한 재질입니다
허리는 딱맞는데 아침은 딱맞고 밥먹으면 터질거같은정도",5.0
너무 길면 어쩌지 싶었는데 딱 원하던 핏에 길이였어요! 색감도 딱 원하던 청색 추천이요~,5.0
여름에도 입기 괜찮을거같고 막 가볍진않은데 그렇다고 무겁지도 않아요 편하고 스타일리시해서 손 자주갈거 같아요,5.0
우연히 알게되고 긴바지 구매했다가 제가 찾던 핏에 합리적인 가격이라 너무 만족했어서 반바지도 믿고 구매해봤는데 핏도 너무 이쁘고 가격도 좋아서 정말 만족합니다. 카고팬츠 찾으시는데 고민되시는 분들 어반드레스에서 구매하시면 입문용 가성비템으로 후회없으실 것 같습니다.,5.0
하... 너무 이뻐서 택배 뜯자마자 새벽에 별안간 패션쇼 해버렸습니다..ㅋㅋ 솔직히 한번도 도전해보지 않았던 스타일이라(사시사철 가디건이나 티샤쓰만 입는 기본템 인간 나야나)사면서 긴가민가했거든요ㅠ 그래도 즐겨보던 유튜버님이 추천해주셔서 한번 질러봤는데 너무너어무 만족스럽습니다🤭 이거 하나 입었는데 완전 포인트되면서 아방한 느낌이 확 살아나서 신기해용ㅎ.ㅎ~ 워낙에 무채색을 좋아해서 그런지 색깔은 가지고 있던 대부분의 상의랑 아주 잘 매치됩니닷 다른 분들 후기처럼 s치고는 허리가 크게 나오긴 했는데 흘러내리지 않고 골반에 걸쳐지는 정도라 전 딱 적당한 것 같어욥! 다만... 확실히 버뮤다팬츠는 상의를 크롭한거나 좀 슬림하게 떨어지는 걸 입어야 이쁜 핏이 연출되는 것 같습니당 자칫 잘못하면 난쟁이가 되어버리더군뇨... 예쁘게 잘입겠습니당 유명한 템에는 다 이유가 있네요호옹 ~,5.0
카고주머니 디테일이 맘에들어요. 여름맞이 준비는 끝났어요,5.0
깔쌈한 굉장히 맛있는 반바지 입니다 다가오는 여름 “나는야 패션왕”이라고 할거같은 반바지네요 여름에 맛있게 코디해서 입겠습니다:D,5.0
상상 이상 기대 이상이구요.. 고민 말고 무조건 사세요들 허리가 생각보다 작았다는 후기가 많아서 s랑 m 중 고민하다가 작은 걸로 샀는데 저는 s도 살짝 남아서.. 잘 골랏다는 생각이 드네요 저랑 스팩 비슷하신 분들 s사시면 될 것 같고 스타일은 말해뭐해 짱입니둥 위에 뭘 입든 잘 어울려요,5.0
"청반바지는 없어서 구매해봣는데 일단 통은 크고 허리사이즈는 정사인듯 합니다
사이드에 포켓이 잇어서 물건 수납하기 괜찮은거 같고요
가격도 싸고 괜찮은 바지인듯요",5.0
기장감이랑 흙묻은 느낌 적당하고 옆 주머니 포인트 대박,5.0
깔쌈한 굉장히 맛있는 반바지 입니다 다가오는 여름 “나는야 패션왕”이라고 할거같은 반바지네요 여름에 맛있게 코디해서 입겠습니다:D,5.0
상상 이상 기대 이상이구요.. 고민 말고 무조건 사세요들 허리가 생각보다 작았다는 후기가 많아서 s랑 m 중 고민하다가 작은 걸로 샀는데 저는 s도 살짝 남아서.. 잘 골랏다는 생각이 드네요 저랑 스팩 비슷하신 분들 s사시면 될 것 같고 스타일은 말해뭐해 짱입니둥 위에 뭘 입든 잘 어울려요,5.0
"청반바지는 없어서 구매해봣는데 일단 통은 크고 허리사이즈는 정사인듯 합니다
사이드에 포켓이 잇어서 물건 수납하기 괜찮은거 같고요
가격도 싸고 괜찮은 바지인듯요",5.0
기장감이랑 흙묻은 느낌 적당하고 옆 주머니 포인트 대박,5.0
오버핏 티셔츠나 딱 달라붙는 나시랑 같이 입으면 예쁠 것 같아서 샀어요 ! 허리가 커서 로우라이즈처럼 내려오는데 오히려 더 힙한 느낌나서 좋습니당,5.0
사이즈가 커서 벨트 필수고 뜨또가 된거같아서 기붐이 좋아요,5.0
"기장이 딱 제가 원한 사이즈에요
색도 이쁘고 아무거나 입어도 다 잘어울려서
여름에 입기 좋을 거 같아요",5.0
"제가 원한 기장이에요
색상도 예쁘고 아무거나 입어도 다 잘어울려서
여름에 입기 진짜 좋은 거 같아요",5.0
여름에 까리하게 코디하기 좋고 통도 널널해서 좋은데 허리가 좀 작아서 한단계 업 했네요..,5.0
26사이즈에 딱 맞고 색감도 예뻐요 다른 색상도 사보고 싶습니다,5.0
"생각 보다 두껍지는 않았고 색감 완전 이뻐요!
다른색으로도 하나 더 쟁여 놓고 싶네용",5.0
"평소 바지 27-28입는데 허리는 진짜 아주 딱맞고 통은 어어엄청 널널하네요 그래서 허리부분이 보이게 입거나 아예 박시한 옷을 입어야 귀엽슴다.
받아보고 흑청으로 살걸 그랬나 싶었지만... 뭐 정 아쉬우면 흑청을 또 사면 되죠? 너무 더워지기 전까지 잘입겠습니다 ㅋㅋ",5.0
봅 맞이 이쁜 옷 찾다가 발견했는데 실물 진짜 맘에 쏙 드네요 대만족합니다!,5.0
보통 유니xx기준 남성 바지 XS-S입는 남성입니다. 허리가 앏진 않아도 두꺼운편도 아니라 남녀공용 바지는 대게 s사이즈 가도 무난하게 맞는데 얘는 조금 타이트해요. 그렇다고 못들어갈 정도는 아니고 밥먹을때 힘들것같다..? 이런느낌? 벨트는 당연히 필요 없을것같구요! 그래도 원하던 기장감 핏 색상이라 교환안하고 입으려구요. 아마 다른컬러도 살까 싶은데 그때도 같은 사이즈 갈 것 같긴 합니다!,5.0
s사기엔 너무 딱맞을거같고 차라리 큰게 낫다 싶어서 m샀는데 딱 좋아요.ᐟ.ᐟ 공복엔 널널하고 밥먹으면 딱맞는 느낌! 저는 필다리에 비해 뱃살 많은 체형입니다 ㅎ,5.0
"생각 보다 두껍지는 않았고 색감 완전 이뻐요!
다른색으로도 하나 더 쟁여 놓고 싶네용",5.0
"평소 바지 27-28입는데 허리는 진짜 아주 딱맞고 통은 어어엄청 널널하네요 그래서 허리부분이 보이게 입거나 아예 박시한 옷을 입어야 귀엽슴다.
받아보고 흑청으로 살걸 그랬나 싶었지만... 뭐 정 아쉬우면 흑청을 또 사면 되죠? 너무 더워지기 전까지 잘입겠습니다 ㅋㅋ",5.0
봅 맞이 이쁜 옷 찾다가 발견했는데 실물 진짜 맘에 쏙 드네요 대만족합니다!,5.0
보통 유니xx기준 남성 바지 XS-S입는 남성입니다. 허리가 앏진 않아도 두꺼운편도 아니라 남녀공용 바지는 대게 s사이즈 가도 무난하게 맞는데 얘는 조금 타이트해요. 그렇다고 못들어갈 정도는 아니고 밥먹을때 힘들것같다..? 이런느낌? 벨트는 당연히 필요 없을것같구요! 그래도 원하던 기장감 핏 색상이라 교환안하고 입으려구요. 아마 다른컬러도 살까 싶은데 그때도 같은 사이즈 갈 것 같긴 합니다!,5.0
s사기엔 너무 딱맞을거같고 차라리 큰게 낫다 싶어서 m샀는데 딱 좋아요.ᐟ.ᐟ 공복엔 널널하고 밥먹으면 딱맞는 느낌! 저는 필다리에 비해 뱃살 많은 체형입니다 ㅎ,5.0
전부터 계속 고민하다가 샀는데 바지 허리도 생각보다 별로 안 크고 잘 맞네요 너무너무 맘에 들어여,5.0
디자인 스타일 색감 다 마음에 들고 이쁜데 배가 좀 나오면 힘들어요...,5.0
생각보다 엄청 두껍고 무거웠어요 사이즈는 딱 맞아서 벨트도 필요없어요 적당히 더울 때 많이 입을 거 같네요,5.0
"잘 팔리는 데에는 이유가 있습니다!
배송이 아주 빨라서 좋구요.
워싱이랑 핏이랑 너무 마음에 드네요!
172/64에 평소 허리 30 착용하는데
허리랑 핏 적당히 널널합니다.",5.0
"잘 팔리는 데에는 이유가 있습니다!
배송이 아주 빨라서 좋구요.
워싱이랑 핏이랑 너무 마음에 드네요!
172/64에 평소 허리 30 착용하는데
허리랑 핏 적당히 널널합니다.",5.0
"베트남 가서 입었는데 너무 편하고 좋았어요!
크게 입는거 좋아해서 라지로 시켰고 허리가 커서 골반에 걸쳐서 입었는데 저는 딱 맘에 드는 기장이였어요!(무릎보다 내려오는 기장)
상품 질 자체가 엄청 좋아서 지금까지 산 옷 중에 제일 만족!!!!",5.0
처음에 받고나서 엇..? 너무 큰데.. 핏이 묘하다..라고 생각했었는데 상의가 긴 옷을 입으니까 너무 귀엽고 이뿌더라구요^_^꺙  너무 만족스럽습니댜,4.0
좋아용! 베트남 다낭 여행 갈 때 입으려고 구매했어요~ 배송도 빨라서 다행!!! 여름에도 열심히 입고 댕길거에용🥺,5.0
허리 사이즈가 체감상 많이 작습니다 한치수 큰거로 교환했어요,5.0
"길이도 핏도 너무 마음에 들어서 한여름, 한겨울 빼고는 잘 입고 다닐 것 같습니다!
또 상세 이미지보다 워싱 부분이 덜 한 게 오히려 좋았고요🥹
(사진에선 진하게 나왔는데 실제로 봤을 땐 연합니다)
+ 후기 보니깐 허리 작게 나왔다는 말이 많길래 줄자로 재봤더니
나머지는 거의 동일한데 허리 단면이 33cm으로 조금 작게 나오긴 한 것 같습니다. 참고하세요~",5.0
"베트남 가서 입었는데 너무 편하고 좋았어요!
크게 입는거 좋아해서 라지로 시켰고 허리가 커서 골반에 걸쳐서 입었는데 저는 딱 맘에 드는 기장이였어요!(무릎보다 내려오는 기장)
상품 질 자체가 엄청 좋아서 지금까지 산 옷 중에 제일 만족!!!!",5.0
처음에 받고나서 엇..? 너무 큰데.. 핏이 묘하다..라고 생각했었는데 상의가 긴 옷을 입으니까 너무 귀엽고 이뿌더라구요^_^꺙  너무 만족스럽습니댜,4.0
좋아용! 베트남 다낭 여행 갈 때 입으려고 구매했어요~ 배송도 빨라서 다행!!! 여름에도 열심히 입고 댕길거에용🥺,5.0
허리 사이즈가 체감상 많이 작습니다 한치수 큰거로 교환했어요,5.0
"길이도 핏도 너무 마음에 들어서 한여름, 한겨울 빼고는 잘 입고 다닐 것 같습니다!
또 상세 이미지보다 워싱 부분이 덜 한 게 오히려 좋았고요🥹
(사진에선 진하게 나왔는데 실제로 봤을 땐 연합니다)
+ 후기 보니깐 허리 작게 나왔다는 말이 많길래 줄자로 재봤더니
나머지는 거의 동일한데 허리 단면이 33cm으로 조금 작게 나오긴 한 것 같습니다. 참고하세요~",5.0
바지핏이 좋고 마음에 들어요 근데 저한테는 허리가 약간 작은 감이 있네요,5.0
아 이거 개이쁨 꼭 사셈 걍 제가 원하던 그 디자인 그자체고 색상 똑같고 대신에 세탁변형은 좀 있음 배송 빠르게 왔음요,5.0
제가 원하던 청반바지를 드디어 찾게 되서 기쁘네요,5.0
"이런 스타일 바지 사고 싶었는데 세일해서 샀어여~
길이도 완전 좋고 겨울에도 나름 치마 입는 것처럼 입을만 합니더!
저랑 체형이 비슷하신 분들 중에 완전 딱맞게 입고 싶으면 저랑 같은 사이즈,
그냥 좀 헐렁하게 입고 싶다하면 사이즈 업하세요~ 
밥 먾이 먹으면 불편할 것 같아요…켘",5.0
가격 생각하면 사실 딱히 깔게 없음 핏도 좋고 두께감도 적당해서 좋아요,5.0
"허리도 잘 잡아주고 색감도 잘 빠져서 이쁘네요 
두께감이 딱 적당해서 가을이나 봄에 입기 딱 좋아요🩷",4.0
"초가을까지 입을 수 있어융
크게 입으면 이뿝니다 !!",4.0
가장 잘 맞았던 옷으로 엄청 만족합니다.  허리에 비해 엉덩이 부분이 널널해서 좋았습니다.,5.0
기장이 딱 제가 원하는 기장이라 너무 만족합니다 !!,4.0
예쁘고 좋아요 어디서나 가볍게 걸치기 좋은 거 같아요,5.0
"허리도 잘 잡아주고 색감도 잘 빠져서 이쁘네요 
두께감이 딱 적당해서 가을이나 봄에 입기 딱 좋아요🩷",4.0
"초가을까지 입을 수 있어융
크게 입으면 이뿝니다 !!",4.0
가장 잘 맞았던 옷으로 엄청 만족합니다.  허리에 비해 엉덩이 부분이 널널해서 좋았습니다.,5.0
기장이 딱 제가 원하는 기장이라 너무 만족합니다 !!,4.0
예쁘고 좋아요 어디서나 가볍게 걸치기 좋은 거 같아요,5.0
가을철 반바지로 입기 좋았어요! 요즘은 추워져서 못입을 것 같지만 내년 노립니당. 색감 예쁘고 길이는 168기준 무릎 덮어요,5.0
진짜징짜 너무 귀엽고 키가 작은 저한테도 적당하게 잘 맞아여 색깔도 되게 무난하지 않고 이쁜 블루임,5.0
진짜징짜 너무 귀엽고 키가 작은 저한테도 적당하게 잘 맞아여 색깔도 되게 무난하지 않고 이쁜 블루임,5.0
입으면 난쟁이같긴 하지만 귀여울지도.. 추워서ㅜ이제 못입읍,4.0
"최근에 산 바지중에 제일 잘 산 바지!! 이거 입고 가면 자꼬 어디서 샀냐고 물어봐요!!
+후기가 많이 늦긴 했지만 여름봄가을 다 잘 입을 수 있어요",5.0
버뮤다팬츠는 처음입어보는데 바지가 무거운편이긴한디 예뻐요,5.0
이 바지 정말 요물이예요!!! 너무 이뻐요 이거 입고 학교 갔는데 너무 이쁘다고 어디꺼냐고 물어볼 정도..,5.0
블랙도 너무너무 잘 입고 다녔어서 블루도 또 구매했습니당 . . 길이도 허리도 딱 좋아서 휘뚜루마뚜루 잘 입고 다니고 있어요 🤤,5.0
디자인은 제가 원하던 디자인이고 색감도 너무너무 좋았어여😍😍,5.0
무릎까지 내려와서 완전 좋습니다 입기도 편해요,5.0
버뮤다팬츠는 처음입어보는데 바지가 무거운편이긴한디 예뻐요,5.0
이 바지 정말 요물이예요!!! 너무 이뻐요 이거 입고 학교 갔는데 너무 이쁘다고 어디꺼냐고 물어볼 정도..,5.0
블랙도 너무너무 잘 입고 다녔어서 블루도 또 구매했습니당 . . 길이도 허리도 딱 좋아서 휘뚜루마뚜루 잘 입고 다니고 있어요 🤤,5.0
디자인은 제가 원하던 디자인이고 색감도 너무너무 좋았어여😍😍,5.0
무릎까지 내려와서 완전 좋습니다 입기도 편해요,5.0
바지 핏이 생각보다 너무너무 예뻐요 허리도 엄청 크지도 않고 양 옆에 주머니 포인트도 매우 귀여워요,5.0
바지가 생각보다 두껍고 무게감이 있어요 하지만 그만큼 핏을 딱 잡아줘서 이쁜 핏을 만들어 내는 것 같습니당 너뮤 귀여워요,5.0
핏 이쁩니다. 생각하시는 사이즈보다 작을 수 있어서 확인하고 구입하시는 걸 추천합니다.,4.0
"이뻐요 구매하고 한달넘게입었네요 
후기에 무겁단말이 종종있어서 고민했는데 생각만큼 무겁지않았어요 워낙 오름옷들이 가벼워서 상대적인것같아요 살이 조굼 빠져서 s할까했는데 후기대로 배가 찡길듯요. 다른바지 m이면 여유있게 맞은데 이거는 꼬옥 맞아요 s하면 불편할뻔요. 
색감이쁘고 물빠짐도 자연수럽고 칫도 좋아요 
다만….. 한달넘게입으니…. 엉덩이에 보푸라기가…. 많이생기네오….
가격대비는 굿입니다",3.0
"허리가 많이 얇아서 S사이즈로 갔는데 허리가 조금 타이트하네요. M으로 갔으면 딱 좋았을 것 같습니다.
바지 디자인 너무 잘 빠졌고 원단도 짱짱합니다.
가성비 좋은 것 같아요.",5.0
"버뮤다 팬츠 사려면 무조건 여기거 사세요 검정 바지는 여기서 사고 블루 데님은 다른데서 샀는데 엄청나게 후회중^^
바지 핏이 일자로 완벽하게 떨어지고 색감도 예쁘고 그냥 완벽합니다😘😘",5.0
탄탄하고 귀엽고 이뻐요 친구들도 주머니 짱 귀엽대요(๑･̑◡･̑๑),5.0
"중부지방러라 엑스라지 입는데 라지로 시켜도 잘 맞네요
허리스판은 거의 없어요
근데 원단이 좀 억세서 걸어다니면서 스치면 아파요ㅋㅋ큐ㅠ
두꺼워서 봄가을에 입어도 무난할듯하고 한여름에는 좀 힘들수도?",4.0
"허리가 좀 꽉끼긴하지만 너무 맛도리인 바지입니다!
두꺼워서 가을에도 반바지 코디로 활용할 수 있을 것 같아요",5.0
"버뮤다 팬츠 사려면 무조건 여기거 사세요 검정 바지는 여기서 사고 블루 데님은 다른데서 샀는데 엄청나게 후회중^^
바지 핏이 일자로 완벽하게 떨어지고 색감도 예쁘고 그냥 완벽합니다😘😘",5.0
탄탄하고 귀엽고 이뻐요 친구들도 주머니 짱 귀엽대요(๑･̑◡･̑๑),5.0
"중부지방러라 엑스라지 입는데 라지로 시켜도 잘 맞네요
허리스판은 거의 없어요
근데 원단이 좀 억세서 걸어다니면서 스치면 아파요ㅋㅋ큐ㅠ
두꺼워서 봄가을에 입어도 무난할듯하고 한여름에는 좀 힘들수도?",4.0
"허리가 좀 꽉끼긴하지만 너무 맛도리인 바지입니다!
두꺼워서 가을에도 반바지 코디로 활용할 수 있을 것 같아요",5.0
생각보다 안커요. 허리 사이즈도 벨트없이 딱이고 두께도 한여름보다는 지금입기 더좋아보여요.,5.0
길이 적당하고 예뻐요 두께감도 괜춘하고 요새 입기 좋아요~~~ 색감이랑 밝기도 원하던 색감이에욤 !!! 짱,5.0
"착용감도 정말 좋고, 핏도 빈티지느낌이라 이쁘고, 배송도 빨라 만족하고, 가성비까지 좋아 만족했습니다!!!",5.0
"사이즈 딱좋고 박스티랑 입으니까
겁나 힙해요 ㅋㅋ 강추
다른컬러도 조만간 살듯",5.0
무게감이 있는 편이었어요 색감이 예뻐서 포인트 주기 좋아았어요!,5.0
저렴한거 대비 탄탄해서 맘에 들어요 특히 사이드 포켓이 귀여워서 자주 입을 것 같아요~!,5.0
원단은 두껍고 마감은 적당하고 세탁후에도 석유냄새가 많이 나네요.,4.0
진심 자주 입는중임 이것만 입음 핏좋고 편하고 굿,5.0
편하고 흰 티에 입으면 무난하게 젤 잘 어울렸어요,5.0
바지 너무너무 이뻐서 자주 입을 거 같아요 굳임 굳,5.0
원단은 두껍고 마감은 적당하고 세탁후에도 석유냄새가 많이 나네요.,4.0
진심 자주 입는중임 이것만 입음 핏좋고 편하고 굿,5.0
편하고 흰 티에 입으면 무난하게 젤 잘 어울렸어요,5.0
바지 너무너무 이뻐서 자주 입을 거 같아요 굳임 굳,5.0
청반바지가 없어서 하나 구매했는데 색감도 이쁘고 좋아용,5.0
여름에 입긴 좀 더운 재질인 거 같아용 근데 귀엽고 예뻐용,5.0
