Review,keyword
딱 원하던 길이 느낌이에요 조금 두꺼워서 잘못 말리면 핏이 웃겨만 잘 말리면 이쁜 핏으로 나와 요 바지가 해서 오래 입을 것 같아요,"말리, 웃기다, 두껍다, 핏, 이에요, 원하다"
디자인 이 뻐요 배송도 빨랐었고 용 진짜 맨날 입고 다녀요,"배송, 맨날, 빠르다, 디자인"
사이즈 딱 좋고 옷도 생각했던 것처럼 이 뻐 영 허리 부분 마감이 약간 거칠다 해야 대나 맨 살에 입으면 쓸릴 거 같애서 넣입은 필수입니다 그래도 디자인 이 뻐서 만족,"디자인, 사이즈, 살, 쓸리다"
오 아무래도 남자 사이즈라 그런지 허리가 진짜 커요 근데 내려오는 게 아니라 골반에 딱 걸쳐져서 살 빼고 로우 라이즈로 입으면 딱 예뿔 것 같아용,"허리, 골반, 걸치다, 그렇다, 아무래도, 빼다, 내려오다, 근데, 뿔"
그냥 다 예쁨니다 가격도 저렴해서 고민 중이면 사세요,"저렴하다, 그냥, 중이, 가격, 고민"
어느 상의 든 톤이 잘 맞아서 이번 여름 가장 많이 입은 바지라 할 수 있겠네요,"바지라, 여름, 맞다, 톤, 많이, 가장, 상의"
체형 보정도 되고 핏도 깔끔하게 예뻐요 다른 컬러도 사보려구요,"컬러, 깔끔하다, 사보다, 보정, 핏, 체형"
생각보다 훨씬 이 쁘고 사이즈는 생각보다 크지만 크게 입는 거 좋아하면 맘에 들 거 같아 여,"좋아하다, 크다, 사이즈, 크게"
세일할 때 저렴하게 잘사서 아주 잘 입고 다니고 있어요,"저렴하다, 세일"
나의 교복템 기본에 충실하여 무난함 근데 나 같은 하체 이들은 존 부각 조심해야 될 듯 난 상의 큰 것만 입고 다녀서 았음,"충실하다, 근데, 기본, 았음, 교복, 하체"
색상과 핏 감이 아이한테 잘 어울려 요 가격대 퀄리티가 높아요,"높다, 어울리다, 퀄리티, 색상, 가격, 대"
최고에 요 나만 입고 싶으니까 다들 사지 마세요 참 내,"말다, 싶다, 최고, 사지"
여름에 입기에는 살짝 무거운 것 같아 요 근데 예뻐서 자주 입을 것 같아요,"근데, 여름, 무겁다"
첨에 배송 왔을 때 밑단에 실밥이 엉켜 있어서 교환했어요 원래도 배송이 좀 늦었는데 더 늦게 받게 되서 슬펐지만 늦게 받을 걸 알고도 교환할 만큼 디자인이나 착용 감 길이가 맘에 들었습니다,"배송, 교환, 늦다, 받다, 밑단, 착용"
색감이 예쁘고 바지 핏이 예술입니다 선물한 보람이 있는 바지에요,"보람, 선물, 색감, 바지, 에요, 핏, 예술"
사세요 예뻐요 색감이 예뻐요 시원해요 길어요 편해요,"편하다, 시원하다, 색감"
귀엽고 시원하고 색감이 예뻐서 맘에 듭니다 요,"귀엽다, 시원하다, 색감"
입으면 입을수록 안성맞춤으로 잘 익어요 이런 바지를 처음 입어봐서 처음에는 자주 안 입을 줄 알았는데 지금은 일 중에 일은 입어요,"입어보다, 처음, 에는, 익다, 바지, 안성맞춤, 알다, 일"
너무 예쁘고 핏도 너무 예쁩니다 좀 두꺼운 편이고 해서 빨래 해도 해요,"핏, 편이, 두껍다, 빨래, 해도"
워싱 색감이랑 핏기장 다 너무 맘에 들어서 이번 여름 여기저기 잘 입어요,"색감, 여름, 여기저기, 핏기, 워싱, 들어서다"
기장은 괜찮은데 허리 사이즈가 좀 큰 거 같아 요 그치만 디자인은 너무 예뻐요,"디자인, 사이즈, 그치다, 기장, 허리"
가격 싸서 샀는데 생각보다 괜찮긴 한데 허리가 인데 다른 바지들 보다 작은 느낌이 있긴 하네요,"바지, 허리, 작다, 인데"
디자인 맘에 들고 길이도 딱 적당항 것 같아 요 추천입니다,"추천, 길이, 디자인, 적당, 항"
배송 빠르게 왔어요 트릴리온 바지는 믿고 구매하셔 될 정도로 핏도 이 쁘고 색감도 사진과 동일 하게 이 뻐 마음에 듭니다,"사진, 색감, 핏, 바지, 믿다, 오다"
생각했던 거보다 사이즈가 많이 작은 거 같아 요 너무 아쉬워요 크게 입는 게 이쁜 거 같아요,"아쉽다, 사이즈, 크게, 작다"
무난하게 휘뚜루마 뚜루 잘 입고 다닐 꺼 같아서 좋아요,"휘뚜루, 마, 뚜루"
이런 워싱이 들어간 바지 찾고 있었는데 제가 원한 느낌에 딱 맞아서 너무 만족합니다,"만족하다, 맞다, 워싱, 원한, 들어가다, 이렇다, 바지"
데님 쇼츠 바지 구매해서 좋아요 여름철 코디하기,"데님, 여름철, 쇼츠, 코디, 바지"
너무 편하고 예뻐요 디자인도 잘 나왔고 색감이 잘 나왔고 배송도 빨라요,"편하다, 배송, 빠르다, 색감, 디자인, 나오다"
유행하는 버뮤다 팬츠 제가 한 번 사봤는데요 예쁩니다 근데 허리가 좀 큽니 다 그래서 동생이 뺏어 입고 다니네요,"사보다, 동생, 근데, 뺏다, 유행, 팬츠"
너무 편해요 이 쁘고 시원하구 원단도 부들부들 해서 좋아요,"편하다, 시원하다, 부들부들, 원단"
좀 딱 맞아서 일반 버뮤다 팬츠처럼 하게 입을 순 없는데 살 좀 빼면 잘 입을 것 같아요 색은 정말 빈티지청이어서 이 뻐요,"색, 빈티, 지청, 팬츠, 처럼, 없다, 빼다, 맞다"
일단 바지 색감이 너무 이 뻐요 기장도 딱임 추천추천,"딱이다, 기장, 색감, 바지, 추천"
허리는 좀 컸지만 기준 길이는 무릎 덮음 색감도 딱 마음에 들고 가을에도 잘 입을 수 있을 것 같은 두께감,"색감, 가을, 무릎, 길이, 크다, 덮다, 허리, 두께감"
정도 되는 키인데 제가 입었을 때 무릎 살짝 밑 기장으로 떨어집니다 저는 너무 만족하고 입고 있는데 살짝 두껍고 무거워서 감안하시고 구매하시면 좋을 것 같아요,"두껍다, 무릎, 무거워, 만족하다"
배송 너무 오래 걸림 첨에 입었을 때 핏 거의 치마 그치만 힙함,"그치다, 첨, 치마, 오래, 걸리다, 배송, 힙함"
배송 진짜 너무 오래 걸림 일주일 내에 온다며 이 주 걸림 무신사에 솔직히 실망함 허리 너무 커서 골반에 걸쳐서 다니고 어 딜 가나 힙하다는 소리 들을 수 있긴 함,"오래, 일주일, 배송, 허리, 골반, 커서, 오다, 솔직하다, 걸리다"
배송도 빠르고 상품 퀄리티도 좋아요 완전 추천합니다,"추천, 배송, 빠르다, 퀄리티, 상품"
사진보다 훨씬 이쁩니다 꼭 사세요 버뮤다 데님 필수템,"데님, 버뮤다, 사진, 필수"
우연히 본 브랜드인데 바지 반팔티 다 너무 예쁘네요,"브랜드, 인데, 우연히, 바지, 팔, 티"
사이즈가 약간 큰 편 저렴하게 샀네요 아무 티나 잘 어울입니다,"저렴하다, 어울입니, 사이즈, 티나"
가격도 합리적이고 무난한 템이라 어디에도 잘 어울려요,"어울리다, 합리, 이고, 가격"
바지는 좀 작기는 하지만 바지 자체는 굉장히 예뻐요,"굉장하다, 작다, 바지, 자체"
너무 예뻐서 자주 입을 것 같아 요 기장감도 좋고 색도 예쁩니다,"색도, 기장감"
미듐 할까 고민 했지만 허리 사이즈가 작다는 후기가 많아서 라지로 했고요 그래서인지 허리가 조금 크지만 벨트 하면 괜찮습니다 작은 것보다는 큰 게 입어도 예쁜 것 같아요,"사이즈, 작다, 크다, 허리, 벨트, 미듐, 보다는"
통이 아주 넓은 바지로 무릎 아래로 내려오는 길이에 요 색상은 약간 노란 빛을 띠는 워싱이 들어가 있는데 입으니 많이 티나 지 않고 예쁩니다,"색상, 빛, 띠, 길이, 아래, 노랗다, 무릎, 워싱"
진짜 너무 이 뻐요 핏도 좋고 색감도 이 쁘고 그냥 너무 좋아요,"그냥, 핏, 색감"
처음으로 도 전하기에 좋은 것 같습니다 편하고 시원하네 여,"편하다, 전, 시원하다, 처음"
합리적인 가격인 거 같습니다 완전 강추입니,"강추, 합리, 가격"
이번에 블프 때 할인받아서 싸게 잘 샀습니다 만족 중,"할인, 받다, 싸다, 블프, 만족"
색감은 화면보다 좀 더 빈티지한 느낌이 들어 요 바지 이쁩니다,"바지, 색감, 화면, 빈티, 지"
무신사 다른 바지들은 너무 커서 한 사이즈 작게 샀는데 실패했네 염 근데 색상도 너무 이 뻐고 핏도 넘 예뻐요,"바지, 핏, 색상, 근데, 작다, 커서, 실패하다"
세일 중이길래 후딱 산거였는데 정말 생각보다 너무 만족했어요 버뮤다는 처음이였는데도 코디하기도 편했구 진짜 자주 입어요 배송은 별로 안 느렸던 걸로 기억하구 허리 부분이 조금 커서 단추를 옆에 벨트 구멍에 한 번 더 꼬아서 잠그고 다니는데 이러면 길이도 그렇구 허리 크기도 괜찮아서 만족해요,"벨트, 크기, 길이, 단추, 만족하다, 느리다, 구멍, 허리"
생각보다 재질이나 색감이나 전체적인 부분에서 너무 좋았어요,"색감, 이나, 재질, 전체, 부분"
배송 엄청 빠르고 핏도 엄청 이 쁘고 색도 이 쁘고 그냥 다 이 뻐요 다들 사세요,"그냥, 핏, 빠르다, 배송, 색도"
올 여름에 산 버뮤다 팬츠 중에 가장 잘 산템 입니다 다른 버뮤다 팬츠들은 길이가 무릎 위로 와서 반바지 같거나 무릎 아래로 입으려 사이즈를 크게 사다 보니 흘러내리기도 했는데 이건 무릎도 가려주고 허리 사이즈가 딱 맞아서 좋았어요,"반바지, 무릎, 팬츠, 사이즈, 아래, 길이"
워싱이 살짝 옅 긴 한데 만족스러웠습니다 옘버요,"만족스럽다, 옘버, 워싱"
바지 편하고 통 하고 음 사실 첫 버뮤다 라 머가 뭔진 잘 모르겠지만 일단 전 만족합니돵,"편하다, 만족하다, 돵, 모르다, 뭔, 진, 사실, 머, 바지, 버뮤다"
사진은 괴랄하지만 바지는 예쁩니다 일단 편해요,"편하다, 괴랄하, 바지, 사진"
은 너무 클 것 같아서 로 시켰는데 좀 커요 근데 색감은 너무나 예쁩니다,"크다, 색감, 너무나, 근데"
딱 이런 색감을 찾고 있었어서 색상이 진짜 맘에 듭니다 너무 이 뻐요 허리가 너무 크긴 한데 이런 색감이랑 핏을 찾기 힘들어서 샀고 완전 만족하며 입고 있어요,"색감, 색상, 크다, 핏, 만족하다"
허리가 커서 벨트하거나 아님 위에서 한 번 접어서 입거나 해야 하지만 기장이나 폭이 너무 맘에 들어 요 입었을 때 너무 이쁩 니드,"벨트, 거나, 허리, 접다, 커서, 기장, 이나, 아니다, 폭"
딱 핏 이 쁘게 나옵니다 사진 찍으면 이쁘게 나와여,"찍다, 나오다, 사진"
그냥 아무 옷에 나 다 잘 어울림 편해서 손이 자주감,"편하다, 그냥, 어울림, 손"
옷 디자인도 이 쁘고 사이즈는 작지도 않고 적당해요,"적당하다, 사이즈, 디자인, 작"
예약 배송 상품이라 배송이 아쉬웠지만 도착해서 입어보자마자 화가 싹 풀렸습니다 진 짜 예쁘고 걍 이 거사세요다들,"거사, 세, 입어보다, 배송, 풀리다, 도착, 상품, 아쉽다, 화가"
가성비 좋게 산 거 같아 요 디자인도 무난하고 좋아요 핏은 살짝 아쉬운 거 같아요,"하고, 아쉽다, 핏, 디자인, 가성비"
배송은 늦어서 좀 아쉬웠지만 상품은 정말 만족합니다 다 만 허리 사이즈는 생각보다 작아 요 그래도 전체적으로 맘에 듭니다 두께감은 보통입니다,"아쉽다, 작다, 상품, 배송, 만족하다, 늦다, 전체, 사이즈, 보통"
재질도 부드럽고 입기도 편해서 자주 입을 것 같아 요 구매 강추드립니다,"편하다, 강추, 드리다, 부드럽다, 재질"
이쁘고 편하고 깔끔하고 휘뚜루마 뚜루 입을 수 있습니드,"깔끔하다, 편하다, 니드, 휘뚜루, 마, 뚜루"
구매했다가 지울 수 없게 오염됐는데 마음에 들어서 재구매 했습니다,"오염, 돼다, 없다, 지우다, 재다, 들어서다"
그 디자인이나 사이즈도 저한테 너무 잘 맞고 진짜 예쁘거든요 근데 바지 끝 부분이 너무 날카로워서 한 번 입으면 다리 옆 부분이 긁혀서 빨간 상처가 생겨요 근데 또 너무 이쁘니까 밴드 붙이고 입고 댕기네 용,"바지, 상처, 다리, 긁다, 부분, 날카롭다"
유행하는 버뮤다 커서 어색할 줄 알았는데 스탈 좋아요,"알다, 어색하다, 유행, 커서, 버뮤다, 스탈"
색감이 화면이랑 달라서 아쉽지만 가격도 좋고 장점이 많다 생각합니다,"색감, 화면, 장점, 달라, 많다, 가격, 아쉽다"
색감도 너무 마음에 들고 디자인도 너무 마음에 들어요,"색감, 디자인"
배송이 약간 느린 거 빼고는 다 괜찮았습니다 일단 바지가 너무 예쁘고 무슨 옷이든 다 잘 어울립니다,"이든, 배송, 어울리다, 빼다, 바지"
너무 큽니다 너무 커요 좀 더 작았으면 좋겠어요 그래도 이 뻐서 좋습니다,"작다, 크다"
사진보다 색감이 약간 밝아서 별로라고 생각했는데 입으니깐 괜찮네요,"별로, 라고, 밝다, 색감, 사진"
진짜 너무너무 좋습니다 제 첫 버뮤다인데 성공적인 거 같습니다 짱,"버뮤다, 인데, 성공"
무신사는 빠르고 정확한 배송에 여름 반바지인데 좀 두꺼운 편 작게 나온 거 같아서 허리 이상 입는 사람은 힘들 수도 색감이나 디자인은 아주 만족 추천,"반바지, 인데, 추천, 디자인, 여름, 색감, 이나, 작다, 빠르다, 배송, 두껍다"
사이즈 업해서 주문했는데 여유로운 핏으로 입을 수 있어서 좋아요,"핏, 업, 주문, 사이즈, 여유, 로운"
믿고 입는 트릴리온 데님 반바지 연청으로 시켜서 딱 맞길래 다른 색깔로 재주문했습니다 여름이 더 길었으면 다른 색깔 하나 더 살 텐데,"색깔, 반바지, 길다, 여름, 텐데, 재, 주문, 맞다"
배송도 빠르고 키에 라지 사이즈는 바지 기장이 무릎 밑으로 내려와서 좋아요,"내려오다, 밑, 키, 배송, 바지, 기장, 사이즈, 빠르다, 라지"
다리가 긴 편이라 무릎 밑기장을 원해서 라지로 시켰는데 아주 만족 만족 만족합니다 지금 살 빠지고 있어서 바지가 커진다면 벨트를 해서라도 입을 거 같아 요 바지가 아래로 넓어져서 상의는 딱 달라붙는 게 조아 요 사길 잘했어요 배송도 완 죤 빨라유,"벨트, 무릎, 다리, 배송, 만족하다, 커지다, 밑, 기장, 상의"
일단 바지 핏이 너무 만족스럽고 다만 허리가 작아서 아쉬워요,"아쉽다, 핏, 만족스럽다, 작다, 바지, 허리"
통이랑 기장은 사이즈가 정 사이즌 데 허리가 너무너무너무너무 작아 요 제 발 사이즈업 하세요,"통, 사이즈, 업, 작다, 기장, 허리, 즌"
그냥 기 본 버뮤다 팬츠 인 것 같아 요 여기저기 매치하기 좋을 것 같습 미당,"미당, 그냥, 매치, 여기저기, 팬츠, 버뮤다"
워싱이 예쁘고 기장도 무릎 가리는 기장이라 핏도 예뻐요,"워싱, 핏, 기장, 가리다, 무릎"
모양이 딱 잡히지 않고 약간 흐물거려요 통이 생각보다 컸어요 가격 대비 퀄리티 괜찮은 거 같아요,"퀄리티, 크다, 흐물거려, 모양, 잡히다, 통"
첫 버뮤다 팬츠인데 완전 대 만족 잘 어울리는 체형이라 더 좋아요 코디하기 쉬운 빈티지 색감이라 추천할게요,"색감, 팬츠, 인데, 체형, 추천, 어울리다, 쉽다, 만족, 코디"
진짜 넘 이 뻐요 통도 커서 시원해 보이고 색도 이쁨,"시원하다, 보이, 통, 커서, 색도"
편하게 입고 다니기 정말 좋아요 옷 정말 이쁜 거 같네요,편하다
처음 사보는 버뮤다라 가장 무난한 걸로 샀는데 만족해요,"만족하다, 걸, 처음, 버뮤다, 가장, 사보다"
버뮤다 팬츠가 유행이 길래 한 번 입어보자란 맘으로 저렴하게 구매했는데 이 제 없으면 못 살 거 같아 요 넘 편하고 예뻐요,"입어보다, 유행, 없다, 저렴하다, 팬츠, 편하다"
엄청 라인 임 통에 비해 허리가 작게 나옴 큰 상의 랑 입으면 귀여움,"통, 비다, 작다, 귀, 라인, 나오다, 상의, 허리"
예뻐요 할인할 때 샀는데 넘 예브 고 냄새가 좀 나긴 해 여 배송이 좀 느리긴 했는데 기다릴 만 해요,"배송, 느리다, 나다, 기다리다, 냄새, 할인"
친오빠를 로 만들어주고 싶어서 구매했는데 예뻐요 라인에 한 발 들이 기 성공한 거 같아 요 빈티지한 색감이 예쁘니 그런 느낌의 옷을 찾는다면 겟하세요,"찾다, 라인, 만들다, 색감, 싶다"
너무 좋고 편하고 이 쁘고 핏도 좋고 사이즈도 맞고 좋네요,"맞다, 편하다, 핏, 사이즈"
색감이랑 워싱이 정말 이 쁘고 핏도 마음에 드는데 마감이 조금 안 좋네요 실밥이 튀어나온 곳이 몇 군데 있더라구요,"실밥, 색감, 핏, 군데, 워싱"
핏도 좋고 원단도 두껍지 않아서 여름에 입 기 좋아요,"여름, 핏, 원단, 두껍다"
옷이 생각보다 작아서 한 치수업해서 사는 걸 추천 드리고 워싱이 이 쁘네요,"치, 수업, 워싱, 쁘네, 드리다, 작다, 살다, 추천"
허리 크고 길이 길고 제가 생각했던 핏 디자인이여서 넘 흐넘흐 이 뻐용 깔별로 챙기고 싶습니다 배송도 무지 빨라요,"디자인, 여서, 빠르다, 깔별, 길다, 크다, 챙기다, 뻐용, 배송, 싶다"
완전 핏 예쁩니다 다른 색상도 재구매 하려고 합니다,"색상, 재다"
색깔이 이 쁘고 다시 구매할 의사가 있습니다 정말 예뻐요,"의사, 색깔, 다시"
세일해서 샀는데 진짜 잘 입을 거 같고 배송도 빠르고 색감도 이 쁘고 최애 바지될 거 같어요,"세일, 바지, 배송, 빠르다"
허리 진짜 편하고 핏이 너무 옙 허요 다른 색 또 사고 싶을 정도예요 옷감은 한 여름에 입기엔 덥게 느껴질 수 있는데 바지 통이 커서 덥진 않아욧,"덥다, 여름, 옷감, 예요, 느껴지다, 편하다, 통, 욧"
이 뻐요 평소에 맨날 입는 교복템이에요 고민하시는 분들은 당장 사시길,"평소, 교복, 이에요, 고민, 분, 맨날"
색감이나 기 장 마음에 듭니 당 잘 입겠습니다,"색감, 이나, 듭"
음 매일 입을 수 있는 장점 세일 기간에 구매해서 매우 합리적인 소비라고 느꼈는데 막상 입어보면 다리 짧아 보임,"매일, 장점, 입어보다, 세일, 짧다, 다리, 합리, 소비, 라고, 막상"
색이 밝긴 한데 그래도 이 쁘고 워싱도 잘 돼서 이 뻐요,"밝다, 워싱, 돼다, 색"
사이즈도 적당하고 핏도 예뻐요 아주 맘에드네요,"에드, 적당하다, 핏, 사이즈"
할인해서 싸게 구매했습니다 핏 좋아서 요즘처럼 더운 날에는 자주 입을 라고요,"날, 에는, 싸다, 할인, 라고요, 처럼, 덥다"
아니 일에 교환신청 했는데 일에 왔네요 교환이 일이나 걸리네요 이 거 진짜 아닌 거 같아 요,"걸리다, 오다, 아니다, 일이, 교환, 일"
버뮤다 팬츠 처음 도전하는 거였는데 마음에 듭니다 잘 입을 게요,"도전, 처음, 팬츠, 버뮤다"
색상도 딱 예쁘고 사이즈도 크게 시켜서 하고 길어서 편하게 데일리룩으로 잘 입고 다닙니다,"색상, 사이즈, 편하다, 데일리룩, 크게"
워싱 디테일이 좋고 핏이 멋있어서 아무거나 입어도 괜찮아요,"멋있다, 핏, 디테, 일이, 워싱, 거나"
가격도 저렴한 편인 거 같고 배송도 빨리 와서 좋았다 근데 단추 넣는 구멍이 작아 잘 들어가지도 않고 계속 단 추가 빠졌다,"배송, 구멍, 빠지다, 작다, 저렴하다, 들어가다, 넣다, 근데, 빨리"
바지 겁나 겁나 이 뻐요 역시 바지 맛집이네요 배송도 빨라서 좋아요,"맛집, 겁나다, 배송, 라서, 바지"
사촌동생 생일 선물로 사줬는데 엄청 마음에 들어 하네요,"사주다, 선물, 생일, 사촌동생"
배송도 빠르고 포장도 하고 딱 입었을 때 워싱부터 해서 허리 사이즈도 살짝 해서 편하고 기장도 원하는 기장이고 너무 맘에 듭니다,"포장, 배송, 빠르다, 편하다, 기장, 사이즈, 원하다"
이번에 버뮤다를 많이 샀는데 워싱 포인트가 너무 예쁘게 나와서 보자마자 사야겠다는 생각과 함께 샀습니다 색감과 재질 너무 좋아서 추천합니다,"색감, 추천, 재질, 많이, 포인트"
워싱 포인트가 예뻐서 자주 입을 듯 합니다 데님이여서 그런지 빨래하고 구겨짐이 발생하지 않도록 관리가 필요할 듯 보입니다,"구기다, 짐, 관리, 그렇다, 보이다, 필요하다, 빨래, 하고, 데님, 여서, 발생"
사이즈 좋아요 마른 체형이라 허리 벨트 했어요 멋스럽네요 여자가 입어도 예쁠 것 같아요 밑으로 갈수록 밑단이 넓어서 치마바지 같은 느낌,"치마, 바지, 체형, 여자, 벨트, 밑, 밑단, 멋, 스럽다, 넓다"
추천받은 상품인데 너무 좋은 거 같아 요 다음에도 구매할게요,"상품, 인데, 추천, 받다"
완전 이 뻐요 데일리룩으로 코디하기 좋아 여,"데일리룩, 코디"
