Review,keyword
일하거나 운동할 때 편하게 입으려고 구매했는데 가성비 있게 잘 구매한 것 같아 만족하며 입고 있습니다,"만족하다, 가성비, 편하다, 운동"
운동복으로 무난하게 입 기 딱 좋네요 많이 파세요,"파다, 운동복"
가격 대비 품질 좋아요 시원하고 재주문 할려고 합니다 좋습니다,"주문, 품질, 대비, 가격, 시원하다"
배송 빠르고 원단도 너무 좋고 서 늘 서늘해서 여름에 입 기 닥 좋아요,"서늘하다, 서다, 원단, 빠르다, 배송, 여름"
합리적인 가격에 구입해 아들이 잘 입고 있습니다,"아들, 합리, 가격"
우선 시원해서 좋고 세탁 변형 없어서 여름에 잘 입을 것 같네요,"변형, 세탁, 여름, 시원하다"
기능성 소재로 되어 있어 이너로 입기에 좋습니다,"되어다, 이너, 기능, 소재"
입어봤는데 너무 시원해요 가성비도 좋아서 추천합니다,"입어보다, 추천, 가성비, 시원하다"
시원한 재질이라서 여름에 이너로 입 기 좋은 거 같습니다,"이너, 여름, 재질, 시원하다"
운동할 때 입으려고 샀는데 완전 딱이에요 앞으로 자주 애용할 거 같습니다,"애용, 딱이다, 운동"
사이즈는 살짝 딱 맞고 조금 두꺼운 감이 없지 않아 있네요,"두껍다, 맞다, 사이즈"
가격 좋고 장이고 요즘 같은 때에 입 기 좋은 거 같아요,가격
색상도 마음에 들고 사이즈도 마음에 드네요 좋아요,"색상, 사이즈"
가격 대비 괜찮은 상품인 것 같습니다 통풍이 잘 되는 거 가 아용,"상품, 가다, 대비, 통풍, 가격"
작업복으로 구매했는데 딱 좋은 제품입니다 추천해요,"작업복, 제품, 추천"
가성비 좋은 제품입니다 하고 가볍고 편해요,"가볍다, 제품, 가성비, 편하다"
가격도 괜찮고 이 쁘네요 마음에 들어 요 재구매 의사 있어요,"쁘네, 의사, 재다, 가격"
면티 아닙니다 근데 좋고 시원해요 수축 없어서 좋네요 좋은 가격에 잘 샀음당,"수축, 면티, 아니다, 가격, 시원하다"
면티 아닙니다 근데 좋고 시원해요 수축 없어서 좋네요,"수축, 면티, 아니다, 시원하다"
블랙 네이비 고민하다가 네이비 샀는데 아주 괜찮은 선택이었던 듯 해요 살까 살까도 고민했는데 도 충분합니다 이면 너무 컸을 듯 해요,"고민, 네이비, 살다, 선택, 블랙, 충분하다, 이면, 크다"
사이즈가 딱 맞고 좋습니다 운동하면서도 입기 좋고 평상시에도 입을 만 할 거 같아요,"평상시, 맞다, 사이즈, 운동"
운동용으로 입으려고 샀어요 통풍 잘 되고 편해서 좋습니다,"통풍, 편하다, 운동"
무난하고 사이즈 적당합니다 여름에 시원하게 잘 입을 것 같아요,"적당하다, 여름, 사이즈, 시원하다"
쿨링은 잘 되는 것 같은데 조금 두꺼운 느낌이네요,"느끼다, 쿨링, 두껍다"
다리 다쳐서 운동을 못하고 집에서만 입고 있지만 너무 편하고 땀 흡수도 잘 되고 바로 마르고 가성비 최고입니다 또 구매하면 무조건 여기서 살 예정,"다치다, 다리, 무조건, 에서만, 예정, 최고, 마르고, 흡수, 가성비, 편하다"
소재 시원시원하고 좋아요 땀 덜 나 고 흡수도 잘 될 것 같아요 가성비,"시원시원하다, 흡수, 소재, 가성비"
소재 시원시원하고 좋아요 땀 덜 나 고 흡수도 잘 될 것 같아요 가성비,"시원시원하다, 흡수, 소재, 가성비"
국토대장정을 위해 구입했는데 정말 편하게 잘 입었습니다,"국토, 대장정, 위해, 편하다"
정말 좋은 것 같아 요 앞으로도 많이 이용할 거 같습니다,"이용, 으로도"
생각보다 시원하진 않지만 빨리 말라서 좋아요 여름에 쟁야 두 기 좋을 듯,"빨리, 라서, 여름, 시원하다"
운동할 때 입으려고 샀는데 통풍도 잘 되고 가 벼워서 좋아요,"벼워, 가다, 통풍, 운동"
무난하게 운동할 때 입 기 좋습니다 배송도 좋고 대체적으로 만족합니다,"체적, 배송, 만족하다, 운동"
기능성 티셔츠라 확실히 땀이 빠르게 말라서 좋았어요,"확실하다, 티셔츠, 라서, 빠르다, 기능"
운동복 겸 잠옷으로 샀 눈데 좋아요 싸게 잘 샀어요,"눈데, 잠옷, 싸다, 운동복"
생각보다 두꺼워서 더울까 했는데 괜찮았습니다 디자인도 무난해서 맘에 들어 용 운동할 때 잘 입고 있어요,"디자인, 덥다, 두껍다, 운동"
운동할 때 입 기 좋고 그냥 입어도 좋아요 매쉬여서 시원해요,"매쉬, 시원하다, 운동"
네이비가 샹각보다 밝아용 그거 말곤 다 음 더 입어봐야 알 것 같고 보풀 안 나요,"샹각, 나요, 보풀, 그거, 밝다, 네이비, 말다, 입어보다"
이전에 주문했을 때 만족스러워서 재주문 했어요 가성비 좋고 디자인도 맘에 들어 요 올 여름은 이 옷으로 버티렵니다,"주문, 이전, 버티렵니, 디자인, 만족스럽다, 오다, 가성비, 여름"
색상 개 샀는데 흰색은 입고 다니기 좀 아쉬워요 나머지 색상들은 운동 할 때 입 기 편하고 좋습니다,"색상, 나머지, 아쉽다, 흰색, 편하다, 운동"
가성비 최고 이 뻐요 사이즈도 딱 맞아요 앞으로 잘 입겠습니다,"최고, 맞다, 가성비, 사이즈"
여름 기본 이너티로 입기에 최고입니다 재구매각,"매각, 이너티, 기본, 최고, 재다, 여름"
다음에 또 구매하겠습니다 너무 마음에 듭니다 좋아요,
땀이 많아서 받쳐 입으려고 샀습니 당 조아 요 건조도 짱 빠름,"조아, 건조, 받치다, 많다, 빠르다"
옷이 얇아서 보입니다 하지만 검정색이였다면 통풍도 좋고 낙월한 옷일꺼 같아요,"낙월, 검정색, 보이다, 통풍, 얇다"
무엇보다 편하고 막 입 기 좋습니다 가격도 싸서 가성비도 좋습니다,"싸다, 가성비, 가격, 편하다"
배송도 빠르고 땀 흡수도 잘 되는 거 같아 만족하고 있습니다,"빠르다, 흡수, 배송, 만족하다"
사이즈도 알맞도 약간 까칠한 제질이지만 가성비 좋네요,"알맞다, 까칠하다, 가성비, 사이즈"
막 두껍지도 않고 무난하게 입 기 괜찮은 거 같어요,두껍다
가볍 개 입게 좋음 운동복으로 좋습니다 저렴하게 잘 구매했내요,"가볍다, 저렴하다, 운동복"
핏 좋고 여름에 가성비 좋게 이쁘게 입을 수 있어요 목 뒤에 라벨 테두리가 은 근 까끌 꺼리는 거 말고는 엄청 좋아요,"꺼리다, 테두리, 말고는, 라벨, 끄다, 가성비, 여름"
사이즈는 정 사이즈 구요 기 본템이라 자주 입음 가격 좋아요 배송은 빨라요 세탁 전이라 알수 없지만 변형 없으면 좋겠는데 좋은 제품 많이 파세요,"전이, 구요, 알다, 사이즈, 파다, 변형, 제품, 빠르다, 세탁, 배송"
평소 입는 보다는 조금 작았던 거 같고 두꺼운 기능성 티 재질이라고 생각하시면 될 듯 합니다,"이라고, 작다, 기능, 두껍다, 재질"
여름에 입 기 딱 좋아요 땀이 믾은 데 너무 너무 입 기 좋아요,여름
가격 저렴하게 운동할 때 입 기 좋아요 면티는 냄새나서,"나서다, 면티, 냄새, 저렴하다, 가격, 운동"
맘에드네요 사이즈도 딱이 고 미디움 삿음 교환할 뻔 햇음,"미디움, 에드, 햇음, 삿음, 교환, 딱이다, 사이즈"
맘에드네요 사이즈도 딱이 고 미디엄 삿음 교환할 뻔 햇음,"미디엄, 햇음, 에드, 삿음, 교환, 딱이다, 사이즈"
운동복으로 아주 적합한 제품입니다 자주 세탁해도 괜찮아요,"적합하다, 제품, 세탁, 운동복"
퀄리티가 아주 좋은 한 옷인 것 같습니다 더운 곳에서 일하는 남편 때문에 샀는데 아주 시원하게 잘 입을 것 같아요,"남편, 때문, 퀄리티, 덥다, 시원하다"
운동할 때 항상 입는데 너무 편하고 좋아요 가성비 최고,"최고, 가성비, 편하다, 운동"
히 잘 포장된 배송을 잘 받았습니다 감사합니다,"포장, 받다, 배송"
소재도 시원하고 느낌도 좋고 핏도 좋아요 근데 생각한 소재는 아니였어요,"소재, 아니다, 시원하다"
재질이 하고 잘 마를 거 같아 디자인도 깔끔해서 운동할 때 좋을 거 같아요,"디자인, 깔끔하다, 마르다, 재질, 운동"
재질이 하고 잘 마를 거 같아 디자인도 깔끔해서 운동할 때 좋을 거 같아 요,"디자인, 깔끔하다, 마르다, 재질, 운동"
비침도 없고 옷이 입기 좋네요 사 시 능거 강추드혀요,"능거, 강추드혀, 비침"
여름에 더운데 실내 실 외 어디서든 휘뚜루 마 뚜류 입기 좋아요,"실내, 뚜류, 서든, 휘뚜루, 덥다, 여름"
운동용 잠옷 가벼운 외출 용으로 적합 활용도 높고 여름에 입 기 좋아요,"높다, 적합, 외출, 활용, 잠옷, 가볍다, 여름, 운동"
땀도 빨리 마르고 얇아서 자주 입어요 기본 티라 휘뚤마뚤 잘 입고 다닙니다,"휘뚤마뚤, 기본, 빨리, 마르고, 얇다"
가격이 엄청 싸고 엄청 시원해요 운동할 때나 작업할 때 막입기 좋아용,"작업, 싸다, 가격, 시원하다, 운동"
착화감 좋고 통기성도 우수해서 좋습니다 자주 입겠네요,"통기다, 우수하다, 성도"
땀 흡수 잘 되고 통풍도 잘 되서 좋네요 착화감도 좋습니다,"통풍, 흡수"
러닝 서브용으로 입는 중입니다 히 입고 다닐 만 합니다,"서브, 러닝"
가성비로 입을 만 합니다 집 밖 나갈 때 히 입고 다닙니다,가성비
일할 때 입으려고 샀는데 좀 까실흐긴한데 낫뱃,"낫뱃, 깔다"
디자잌 깔끔하고 멋잇어요 잘 입을 게요 많이 파세요,"디자잌, 잇다, 파다, 깔끔하다"
가성비 좋네요 여름에 시원하게 입을 수 있어서 강추,"강추, 가성비, 여름, 시원하다"
가성비 정말 좋네요 여름에 시원해요 강 추합니다,"추하다, 가성비, 여름, 시원하다"
배송이 빨라서 좋아요 가격에 비하면 가성비는 좋은 거 같아요,"라서, 배송, 가성비, 가격"
정말 시원하고 가성비 좋아요 여름에 무지 티 필요하시면 사는 거 추천 드려요,"살다, 필요하다, 드리다, 추천, 가성비, 여름, 시원하다"
이번 여름에 편하게 입을 수 있을 거 같아 요 좋아요,"여름, 편하다"
베송도 바로 오고 옷도 괜찮아요 시원할 거 같아요,"송도, 오다, 시원하다"
일반면 이 아니였네요 자세히 볼 껄 운동복 같네요,"자세하다, 일반, 아니다, 운동복"
너무 좋습니다 그렇게 근육이 있는 몸이 아닌데 팔뚝에 딱 붙어서 좀 몸이 좋아 보이는 것도 있고 기능성 티를 잘 못 입는데 그렇게 까끌거리지 않아서 이건 입기 좋아요 운동가거나 외출 때 무난하게 입고 다닐 꺼 같습니다,"끄다, 그렇게, 근육, 이건, 팔뚝, 붙다, 외출, 거나, 보이다, 아니다"
처음 사고 만족해서 한 번 더 샀어요 일할 때 입어도 좋아요,"사고, 처음, 만족하다"
운동할 때 입을 려고 샀습니다 시원한 재질에 사이즈도 해서 좋아요 저렴한 가격에 너무 잘 샀습니다,"저렴하다, 재질, 사이즈, 가격, 시원하다, 운동"
운동하면서 입을 려고 샀습니다 시원한 재질에 사이즈도 해서 좋아요,"재질, 사이즈, 시원하다, 운동"
매쉬 소재예요 면보다 시원하고 비침도 적어서 맘에 듭니다,"적다, 매쉬, 비침, 소재, 시원하다"
생각했던 쟈질은 아니긴 하지만 여름에 시원하게 입 기 좋을 거 같아요,"쟈질, 아니다, 여름, 시원하다"
가격 대비에 품질도 좋고 옷도 편하고 좋았습니다 옷 두께도 얇아서 되게 좋았고 사이즈도 좋았습니다 배송도 되게 빨리 와서 굳,"굳다, 품질, 두께, 오다, 빨리, 대비, 배송, 얇다, 사이즈, 가격"
운동하려고 재구매 했어요 사이즈 하고 땀도 빨리 말라요,"말르다, 빨리, 재다, 사이즈, 운동"
운동하려고 재구매 했어요 땀도 빨리 마르고 좋아요,"빨리, 재다, 마르고, 운동"
그냥 가볍고 시원해서 운동 하명서 입기 정말 좋아요,"하명, 가볍다, 시원하다, 운동"
그냥 이 정도 가격이면 부담 없이 구매하셔서 편하게 입고 다니세요,"부담, 이면, 가격, 편하다"
그냥 이 정도 가격에 이 정도 품질이면 어디서 못 구해요,"어디서, 구해, 품질, 가격"
운동 하면서 간단하게 입 기 시원하명서 신축성 잇고 최거네요,"최거, 하명, 간단하다, 잇다, 신축, 운동"
그냥 이 정도 가격에 이 정도 품질이면 거져라고 생각,"지다, 품질, 가격"
그냥 가볍게 기본으로 입기는 최고입니다 그냥 사 세요 싸데,"세요, 기본, 최고, 가볍다, 싸다"
일할 때 입으려고 주문했는데 진짜 편하고 좋네요,"주문, 편하다"
너무 쿨링하고 시원하진 않아 요 다른 그냥 보세 중국산 비교했을 때 그게 더 시원함,"중국산, 비교, 시원하다, 쿨링"
품질을 기대하지 않았는데요 생각보다 퀄리티 좋아서 놀랐습니다,"기대하다, 품질, 퀄리티"
품질을 기대하지 않았는데요 생각보다 퀄리티 좋아서 놀랐습니다,"기대하다, 품질, 퀄리티"
괜찮은 것 같습니다 또 구매하고 싶게 만드는 옷이네요,만들다
진짜 올해 여름 너무 날씨가 더워서 기능성 티 몇 장 더 장만 했어요 얇아서 좋네요,"장만, 날씨, 덥다, 기능, 얇다, 여름"
사이즈와 원단 너무 맘에 들어 요 체형도 커버되고,"커버, 체형, 원단, 사이즈"
가격이 메리트 있다 생각된 다 암홀은 되게 큰 거 같다,"메리트, 크다, 가격"
자칫하면 어깨가 좁아 보일 수 있다 생각 들었다 어깨선이 깊지 않기에,"어깨, 깊다, 자칫하면, 좁다, 보이다"
모든 게 다 무난함 엄청 싸서 좋음 그냥 맨날 운동가니까 세 개짜리 사면 딱 좋음 사이즈도 그냥 정핏 굿,"사면, 짜다, 정핏, 맨날, 가다, 싸다, 사이즈, 운동"
운동할 때 나 집에서 편하게 입고 있어요 저렴하게 잘 샀네요,"저렴하다, 편하다, 운동"
기능성 반팔 저렴하게 구매하였습니다 만족합니다,"기능, 저렴하다, 만족하다"
가성비 좋고 시원 합니다 이상적이에 요 전투용으로 구매 하세여,"전투, 상적, 시원, 가성비"
땀 흡수를 잘해줘서 좋습니다 여름철에 안에 다 입고 다니기 좋을 것 같아요,"여름철, 해주다, 흡수"
배송 일 정도 걸렸고 쿠폰으로 싸게 구매했습니다 운동용으로 굳,"걸리다, 굳다, 쿠폰, 싸다, 배송, 운동"
정 사이즈 고 소재가 시원한 느낌이라 운동할 때 입 기 좋아요,"소재, 사이즈, 시원하다, 운동"
운동용 수면 용 집 근처 외출 용 다용도 활용 최고 가격이 깡패,"근처, 깡패, 다용, 수면, 외출, 활용, 최고, 가격, 운동"
기본 색상이라 바탕 옷으로 입을 려고 구매했어요 합리적인 가격에 품질도 괜찮네요 자주 들러서 구입할려고요,"바탕, 기본, 합리, 색상, 품질, 가격"
여름에 그냥 이것만 장 있어도 운동복은 해결입니다 근데 세탁 후 수축이 좀 있어서 한 사이즈 업 하시는 거 추천 드려요,"해결, 수축, 드리다, 추천, 세탁, 운동복, 여름, 사이즈"
그냥 글리머가 트레이닝용으로도 좋고 잠깐 나갈 때 막걸치기도 너무 좋습니다,"걸치다, 트레이닝, 기도, 리머, 으로도"
목이 조금 쬐고 암홀이 좁아서 아주 편하지만 은 않지만 그래도 운동복으로 싸게 입을 만 합니다,"쬐다, 좁다, 싸다, 운동복, 편하다"
운동 할 때 휘뚜루마 뚜루 입 기 좋은 통풍 잘 되는 옷입니당,"뚜루, 휘뚜루, 통풍, 운동"
운동할 때 입 기 편하고 좋아요 바람이 잘 들어와서 좋아요,"들어오다, 바람, 편하다, 운동"
아주 시원하고 여름에 땀이 나도 금방 마르는 티셔츠 아주 추천합니다,"마르다, 티셔츠, 금방, 추천, 여름, 시원하다"
너무 좋아요 운동할 때 입는데 땀 흡수도 좋고 옷도 편하네요,"흡수, 편하다, 운동"
사진과 실제 제품이 비슷하고 배송이 예정된 기간 안에 도착했습니다,"기간, 도착, 실제, 예정, 사진, 제품, 배송"
너무 편하고 세탁하기도 편해서 운동할 때 입 기 좋아요,"편하다, 세탁, 운동"
생각보다 품질이 좋은 것 같아 요 싸게 사서 기대 안 했는데 아주 만족하고 있습니다,"기대, 사서, 품질, 싸다, 만족하다"
흐물거리는 재질이 아니라 살짝 거친 감이 있는 재질입니다,"흐물거리, 재질, 거치다, 아니다"
배송도 아주 빨랐고 사이즈 딱 맞습니다 편하게 입고 다닐 수 있겠네요,"빠르다, 맞다, 배송, 사이즈, 편하다"
목이 좁게 느껴지고 암홀이 좁아서 운동할 때 가 동 범위 큰 분들은 조금 불편할 수도 있을 것 같습니다,"좁다, 범위, 수도, 느껴지다, 불편하다, 크다, 가다, 운동"
평소에 알바 할 때 입는 옷이에요 워낙 자주 입어서 보풀나고 긁히고 그래서 새로 사려고 봤더니 마침 시즌 오프로 저렴하게 샀습니다 여름에 입으시면 기능성 티셔츠라 땀나도 금방 마르고 땀 냄새도 덜 나 요 이번에는 여유롭게 입으려고 한 사이즈 업해서 샀어요 잘 입을 게요,"오프, 새롭다, 보풀다, 워낙, 긁다, 마침, 시즌, 여유롭다, 알바, 사려"
글리머 옷 긴팔도 잠옷으로 잘 입고 있어서 여름용으로 반 팔도 구입했어요 역시 만족합니다,"팔도, 리머, 잠옷, 만족하다, 여름"
인정입니다 운동할 때 꼭 입으려고 요 또 구매 하렵니다,"인정, 하렵니, 운동"
이 뻐요 생각했던 것보다 시원하고 여름 늦가을까지 입을 거에요,"늦가을, 여름, 시원하다"
조금 두꺼운 감이 있지만 잘 마르고 이너로 입 시 괜찮아요 조금 더 쿨한 원단이었음 하는 아쉬움은 있어요,"쿨하다, 아쉬움, 원단, 이너, 마르고, 두껍다"
러닝할 때 입으려고 샀는데 재질도 좋고 시이즈도 딱 맞습니다 가성비 최고입니다,"이즈, 러닝, 최고, 맞다, 가성비, 재질"
사이즈도 잘 맞고 너무 편하고 가볍게 막 입을 수 있을 거 같아요,"가볍다, 맞다, 사이즈, 편하다"
배송도 빠르고 좋네요 운동이나 데일리로 입기도 좋습니다,"데일리, 빠르다, 배송, 운동"
싼 가격에 질 좋은 제품 샀어요 얇아서 시원하게 잘 입을 거 같아용,"제품, 싸다, 얇다, 가격, 시원하다"
좀 작네염 편하게 입기엔 좋은 거 같아 요 싸고 좋습니다,"작다, 싸다, 편하다"
운동할 때 흡수성이 좋은 티를 찾던 중 구매하게 되었는데 가성비 좋은 거 같습니다,"찾다, 되어다, 흡수, 가성비, 운동"
가격 대비 기능성이 너무 좋아서 자주 입게 됩니다,"대비, 기능, 가격"
확실히 운동할 때 입 기 좋음 땀 흡수도 잘 되고 지금 입 기 딱인 듯,"확실하다, 딱이다, 흡수, 운동"
그냥 딱 운동할 때 입기 좋은 듯 지금 더울 때 입기 좋음,"덥다, 운동"
정말 편하게 입고 다니기 정말 좋은 옷인 거 같아요,편하다
운동할 때도 잘 때도 외출할 때도 편하게 입기 좋아요,"외출, 편하다, 운동"
생각보다 딱 맞는 느낌이 들어서 좀 그렇습니다 시원하긴 합니다,"들어서다, 그렇다, 맞다, 시원하다"
세탁 후 변형 없음 너무 좋아요 운동할 때 입어볼게요,"입어보다, 변형, 세탁, 운동"
좋네요 역시 믿고 사는 무신사 대충 사서 입기 좋네요 품질도 괜찮네요,"대충, 믿다, 살다, 사서, 품질"
싼 가격에 무더운 여름 가성비 좋게 사용하고 있습니다,"무덥다, 사용, 싸다, 가성비, 여름, 가격"
이 거 입으니까 다른 티셔츠는 못 입겠네요 한 여름에도 만족하면서 입고 있습니다,"티셔츠, 만족하다, 여름"
디자인도 마음에 들고 옷 재질도 마음에 들어 요,"디자인, 재질"
좋아요 싸고 재질 땀 흡스 잘 되고 운동복으로 입기 좋아요,"흡스, 싸다, 운동복, 재질"
엄청 좋은 소재는 아니에 요 딱 폴리 원단 정도 하지만 가성비 생각하면 훌륭하죠,"폴리, 훌륭하다, 원단, 아니다, 소재, 가성비"
너무 저렴하고 진짜 잘 구매한 거 같아 요 믿고 구매했어요 사이즈며 색상 미쳤어요,"미치다, 믿다, 색상, 저렴하다, 사이즈"
운동할 때 편하게 입 기 좋아요 검은색이 확실히 때도 안타고 좋네요,"안타, 검은색, 확실하다, 편하다, 운동"
가격 대비 너무 좋고 약간 재질이 도장에서 주는 기능성 반팔티 같고 얇아서 좀 비쳐 요 핏은 이쁘게 떨어져요,"도장, 떨어지다, 주다, 비치다, 대비, 기능, 얇다, 재질, 가격"
옷은 시원해 보이는데 흰색은 많이 비쳐서 아쉬워요,"아쉽다, 흰색, 보이다, 비치다, 시원하다"
날이 더워서 시원하게 입으려고 구매했습니다 까끌한 원단이어서 더 시원할 것 같네요,"시원하다, 원단, 끄다, 덥다"
가성비 좋아요 운동할 때 가볍고 좋네요 세탁 후 빨리 마르구요,"마르구, 빨리, 가볍다, 세탁, 가성비, 운동"
가성비 좋네요 운동할 때 입기 좋아요 티가 잘 마르는 재질이예요,"마르다, 가성비, 재질, 운동"
운동할 때 요긴하 게 잘 입고 있어요 첫째 가성비가 매우 좋고 둘째 건조기 돌려도 옷 변형이 적으며 셋째 햇빛 건조 해도 빨리 말라서 좋아요 넷째 땀 흡수가 잘 되는 것 같네요,"요긴, 둘째, 셋째, 첫째, 넷째, 햇빛, 건조, 건조기, 적다, 해도"
번째 구매인데 너무 좋은 거 같아요 스타일 내기 좋네요,"내기, 스타일"
여성이 입기에도 잘 비치 지도 않고 딱 입기에 좋네요,"여성, 비치"
생각보다 이쁘고 운동하기에 딱 좋은 거 같아 요 완전 부들부들한 거는 아니지만 좋아요,"부들부들하다, 아니다, 운동"
운동용으로 짱임니다 휘뚜루 마 뚜루 입고 다니고 있어요,"뚜루, 휘뚜루, 운동"
사이즈는 조금 작은 듯한 정 사이즈 구요 색깔은 그냥 하얗습니다 가격 대비 혜자템인 거 같아 요 배송은 세탁 전이라 알수 없지만 변형 없으면 좋겠는데 좋은 제품 많이 파세요,"하얗다, 혜자, 구요, 전이, 알다, 색깔, 사이즈, 파다, 변형, 작다"
두 번째 시키는 데 너무 이 쁘고 좋습니다 시원해서 자주 입게 되네요,시원하다
시원합니다 근데 새 옷 냄새가 좀 많이나 요 한 번 세탁 후 입는 거 추천 드립니다,"냄새, 많다, 드리다, 추천, 세탁, 시원하다"
