Review,keyword
무진장 블프 때 구매해서 아주 아주 저렴하게 샀습니다 목 부분 마감 처리 정말 해서 목 늘어남 걱정이 없어요 검은색은 진한 검정이 아닌 밝은 검정이었고 흰색은 아주 약간 아이보리 느낌입니다 그래도 하얘요 비침 정 이 정도면 나쁘지 않은데 살짝 부담스러울 수도 있어요 세탁 후 변형은 없었고 배송도 한 일 정도에 왔어요 믿고 사는 커버낫입니다 제 키 기준 팔 기 장은 팔꿈치에서 좀 더 위 고 아랫 기장은 엉덩이 덮습니다 참고하세요 많이 파세요,"검정, 아랫, 부담스럽다, 진하다, 밝다, 블프, 무진장, 파다, 팔꿈치, 아이보리"
사이즈 하고 여름에 시원하게 입 기 좋아요 좀 얇은 편이 긴 해요,"편이, 얇다, 시원하다, 여름, 사이즈"
커버낫 예전부터 입고 싶었는데 드디어 하나 장만 했습니다 어깨선 안 맞을까봐 걱정했는데 잘 맞아서 좋았어요 여름인데 휘뚜루마 뚜루 걸쳐 입기 좋은 것 같습니다 버뮤다랑 입어도 이 쁠 것 같아용,"맞다, 드디어, 걸치다, 버뮤다, 장만, 걱정, 예전, 어깨, 뚜루, 휘뚜루"
다음에는 으로 주문해야겠어요 품이 너무 커요 살이 없으니까 좀 커네요 좋은 좋아용,"크다, 살이, 주문"
할인할 때 싸게 잘 샀어요 재질이 넘 하고 좋아요,"할인, 싸다, 재질"
박시하게 데일리로 입 기 좋아요 운동할 때 입기도 좋아요,"박다, 데일리, 운동"
재구매했어요 얇아서 여름에 입고 다니기 좋아요,"재다, 얇다, 여름"
배송 빨라요 아무 코디에나 무난하게 입을 수 있어서 좋네용,"코디, 빠르다, 배송"
적당한 핏에 무난해 요 편하게 입 기 좋은 것 같아요,"적당하다, 편하다"
디자인이 깔끔해서 마음에 들고 편하게 입 기 좋은 옷입니다,"디자인, 깔끔하다, 편하다"
여름마다 늘 쟁겨두고 입고 있어요 사이즈 하고 편해요,"쟁겨두, 마다, 편하다, 여름, 사이즈"
약간 오버핏인데 운동할 때 레깅스 위에 입으면 부담 없고 이 뻐요,"레깅스, 부담, 운동, 오버핏"
여름 잘 입은 기 본티 맨날 입고 세탁기 건조기 막 돌려서 후줄근해진 감이 있으나 재구매할 정도로 만족,"후줄근하다, 맨날, 세탁기, 만족, 건조기, 돌리다, 재다, 여름"
자주 입는 티셔츠 라마니 두고 입으려고 구매했어요 항상 손이 가는 티셔츠 편하고 좋아요,"티셔츠, 라마, 두다, 가다, 편하다"
사이즈 크게 나왔는데 건조 기 돌렸더니 사이즈가 많이 줄었네요 그냥 무난한 스타일입니다 소재 그냥 그래요,"줄다, 건조, 스타일, 사이즈, 그렇다, 나오다, 돌리다, 크게, 소재"
시즌 오프로 저렴하게 구입했어요 남녀 공용이라서 도 사이즈가 하네요 배송도 빠르고 좋습니다,"시즌, 오프, 공용, 남녀, 저렴하다, 빠르다, 배송, 사이즈"
기본으로 입 기 좋은 반팔티 뭐 입을 지 생각하지 않고 막 입을 수 있어서 좋아요 검정 흰색 기 본티라 활용 좋고 재질로 해서 오래 입을 것 같아요,"검정, 활용, 오래, 지다, 흰색, 기본, 재질"
재구매입니다 하고 좋습니다 추천합니,"재다, 추천"
재구매입니다 하고 좋습니다 추천합니,"재다, 추천"
핏도 좋고 여름에 입 기 좋은 재질입니다 흰색 검정색 다 좋아요,"검정색, 흰색, 재질, 여름"
여룸에는 일반 기본면티가 많이 필요해서 구매했어요,"여룸, 일반, 필요하다, 기본"
무난하게 편하게 막 입 기 좋은 기본 면티입니다 추천,"면티, 추천, 기본, 편하다"
기본 면티입니다 두께감 길이 모두 무난하게 입을 수 있어요,"면티, 두께감, 길이, 기본"
일상복으로 잘 입고 있어요 아주 예쁘고 무난합니다,상복
세일 중이라 좋은 가격에 구매했습니다 역시 하고 좋네요 목 시보리 부분도 해서 잘 늘어날 거 같지 않아서 좋을 거 같아요,"시보리, 중이, 부분, 세일, 늘어나다, 가격"
매우 만족한 상품입니다 배송도 빠르고요 무난합니다,"상품, 만족하다, 빠르다, 배송"
싸게 잘 샀어요 기 본티로 입 기 좋아요 재질도 가격 대비 훌륭합니다,"훌륭하다, 대비, 싸다, 가격, 재질"
싸게 잘 샀어요 재질도 괜찮고 디자인도 딱 기 본 핏입니다 편하게 입 기 좋아요 세탁 후에도 변형 없습니다,"핏입니, 싸다, 변형, 디자인, 세탁, 재질, 편하다"
마른 체형 남자친구한테 사줬는데 심플한 디자인에 박시하고 그냥 입어도 이쁜 옷이에요 어깨 라인이 약간 아래에 있어서 좁은 어깨 단점도 보완해주고 배송도 빠르고 남자친구도 엄청 좋아하네요 소재도 나쁘지 않아 보여서 만족스러워요,"남자친구, 어깨, 라인, 보완, 좁다, 단점, 아래, 체형, 마르다, 해주다"
일단 가격이 너무 만족스러웠고 옷이 시 원시원해서 좋았습니다,"원시, 만족스럽다, 원하다, 가격"
하다고 해서 운동용으로 샀습니다 사이즈 고민했는데 시키니 딱 정 사이즈라 나 사서 하게 입어도 좋았을 것 같아요,"사이즈, 사서, 고민, 운동"
깔끔하니 완존 만족 요 할인함 또 구매함 요 사이즈도 딱 입기 좋아요,"완존, 만족, 할인, 깔끔하다, 사이즈"
약간 시원한 재질인 거 같아 요 사이즈도 오버핏이라 너무 좋아하네요,"좋아하다, 오버핏, 시원하다, 재질, 사이즈"
시원한 편입니다 엄청나게 쿨하진 않지만 적당히 얇은 편인 느낌입니다,"엄청나다, 편입, 쿨하다, 적당하다, 얇다, 시원하다"
흰색 검은색 기존 티셔츠로 편안하게 잘 입을 것 같아요,"기존, 검은색, 편안하다, 흰색, 티셔츠"
흰색 검은색 기 본 티셔츠로 이쁘게 입을 것 같아요,"검은색, 흰색, 티셔츠"
저렴한 가격에 좋은 퀄리티까지 챙길 수 있어서 좋았네요 기 본 티셔츠로 편안하게 입을 것 같아요,"챙기다, 퀄리티, 편안하다, 티셔츠, 저렴하다, 가격"
합리적인 가격이 세탁 후 변형도 없어요 커버낫 제품이라 질이 좋아서 그런지 오래 입을 꺼 같아 요 재구매 의사 있습니다,"의사, 변형도, 끄다, 오래, 합리, 그렇다, 제품, 재다, 세탁, 커버"
배송처리 빼고는 다 좋습니다 색상도 괜찮고 얇아서 여름에 입 기 최고,"빼다, 처리, 최고, 색상, 얇다, 배송, 여름"
배송 빠르고 군기 없는 티샤츠 한 철 잘 입을 게 여,"티샤, 군기, 빠르다, 배송"
한 철 입고 말 것 같아 여 며칠 입었더니 엉덩이 쪽에 보풀 지림 싼 맛에 입는 거지만 그래도 보풀이 넘 빨리 생겨서 놀랐어요 검정색은 먼지도 잘 붙고 근데 재질이 한 여름에도 괜찮은 재질이라 걍 입습니당,"보풀, 입습, 지리다, 며칠, 거지, 먼지, 붙다, 생기다, 재질, 검정색"
커버낫 넘 좋아 여 이 가격에 두 벌이나 아주 가성비 좋은 것 같아 요 질도 이 정도면 나름 만족해요,"나름, 벌이, 질도, 만족하다, 가성비, 커버, 가격"
사이즈도 맞고 괜찮아서 무난무난하게 입기 좋아용,"맞다, 사이즈"
예쁘게 잘 맞아요 편하게 입 기 좋아요 배송도 빠르고 좋아요,"맞다, 빠르다, 배송, 편하다"
시원하고 찰랑대는 원단이네요 기본으로 입기 좋습니다,"찰랑대다, 원단, 기본, 시원하다"
휘뚜루 마뚜루 입을 려고 산 건데요 생각보다 얇지만 목 부분은 해요 사이즈 근데 너무 커서 두 사이즈 작게 사도 충분했을 것 같아 요 흰색 한 번 빨았는데 늘어남 없이 유지 중입니닷,"빨다, 충분하다, 유지, 사도, 마뚜루, 건데, 커서, 부분, 사이즈, 작다"
적당히 박시하고 입으면 이 뻐요 여름 잘 입겠어요,"박다, 적당하다, 여름"
배송 엄청 빠르고요 티셔츠 질이 너무 좋습니다 추천,"추천, 티셔츠, 빠르다, 배송"
근본 가성비 커버낫 어디에 입든 편하고 핏도 이쁜 커버낫 그냥 사 세요 너무 마음에 들어 요 나중에 여유가 생기면 더 살 의 향 있습니다,"커버, 생기, 근본, 세요, 나중, 여유, 가성비, 편하다"
가격 대비 굿 외출용이나 잠옷용으로도 개 안습니다 시원하이 좋네요,"용이, 외출, 잠옷, 알다, 으로도, 대비, 가격, 시원하다"
선물로 사줬는데 잘 입고 다녀 요 길이는 조금 긴 느낌이 있는 거 같아요,"선물, 사주다, 길이"
길이가 적당하고 옷이 예쁘고 편안해서 활동할 때 입 기 좋을 것 같아요,"활동, 편안하다, 길이, 적당하다"
편안하게 잘 맞아요 색이 생각보다 흰색 아니고 아이보리 색이니까 참고하시면 좋을 것 같아 요 사이즈는 내 키면 사시면 될 것 같아요,"이니까, 사시, 아이보리, 참고, 편안하다, 아니다, 흰색, 맞다, 사이즈"
기본템으로 무난하게 좋은 것 같고 심플한 게 제 스타일이었어요 로 두 가지 색 받을 수 있어서 좋았숩니 당 편하게 자주 입고 다닐 예정이에요,"좋았숩, 예정, 가지, 심플, 받다, 스타일, 편하다"
사이즈는 크고 옷감이 두꺼워서 비치지 않고 좋은 거 같아요,"비치, 옷감, 두껍다, 크다, 사이즈"
선물로 줬는데 마음에 들어 히늨 것 같아서 다행입니다,"히늨, 다행, 주다, 선물"
원단이 가볍고 색상도 선명해서 좋았어요 배송도 빨리 와서,"선명하다, 빨리, 색상, 가볍다, 오다, 원단, 배송"
여름에 입 기 너무 얇지도 않고 딱 시원한 면이에요 핏이 한 편이라서 넘 편해 용 이번 여름에 휘뚤마뚤 잘 입을 것 같습니 당 무게도 가 벼워서 겨울에는 후드 티 안에 이너티로 입기도 좋을 것 같아 요,"후드, 무게, 휘뚤마뚤, 겨울, 벼워, 이너티, 여름, 라서, 편이, 가다"
싼 가격에 장 잘 샀고 두개 다 퀄리티가 좋습니다,"퀄리티, 싸다, 가격"
바람 잘 통해서 너무 시원해요 평소에 무난하게 입 기 좋아요,"바람, 통해, 시원하다"
먼저 배송도 빠르게 왔고요 이 가격에 티셔츠 개라니 진짜 레전드입니다 맨날 입고 다니는 중 너무 좋아여,"레전드, 먼저, 라니, 맨날, 오다, 티셔츠, 빠르다, 배송, 가격"
가성비가 좋고 재질이 하고 좋아요 다른 색상도 있다면 구매하고 싶어요,"색상, 가성비, 재질"
이 옷이 편해서 이것만 사는 데 기존 에서 로 바뀌었는데 동일해서 만족해요 사이즈는 입으시는 분들은 추천드려 요 옷이 크게 나왔어요,"바뀌다, 동일하다, 기존, 드리다, 나오다, 살다, 크게, 추천, 만족하다, 편하다"
두 번째 구매입니다 평상시에도 입고 운동 갈 때도 입는데 올해 여름 입고 내년에도 재구매 의사 있어 용 그리고 무엇보다 가격이 합리적이여서 조아요,"평상시, 내년, 의사, 갈다, 합리, 운동, 재다, 가격, 여름"
기본 티로 활용하기 좋아요 청바지에 입으면 좋을 거 같아요,"청바지, 활용, 기본"
너무 너무 예쁘고 편합니다 예쁘게 잘 입겠습니다,편하다
사이즈 조금 크게 나와서 반품시켰었어요 사이즈 꼭 줄여사세요,"줄이다, 반품, 사이즈, 나오다, 크게"
천이 너무 좋으네요 몸에 감기는 느낌이 좋고 시원해요 배송도 하루 걸리네요,"천이, 감기, 걸리다, 하루, 배송, 시원하다"
재질이 너무 좋고 크기도 잘 맞아서 제 키에 이 거사면될 거 같아요,"거사, 크기, 맞다, 재질"
너무 편하다 편하게 입을 수 있다 어디에든 받쳐 입기 좋음,"에든, 받치다, 편하다"
먼저 제가 여 자 치고는 덩치가 있어서 사이즈가 맞을까 걱정이 되었는데 다행히 딱 맞았어요 저보다 덩치가 있거나 딱 맞는 걸 싫어하시는 분들은 큰 사이즈를 사는 것을 추천 드려 요 무난하게 잘 입을 수 있는 제품인 것 같습니다,"치가, 맞다, 치고는, 다행하다, 싫어하다, 먼저, 걱정, 되어다, 드리다, 사이즈"
여름이라 더워서 시원한 소재의 반소매를 찾고 있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다 이름 그대로 쿨한 소재라서 시원해서 너무 마음에 들고 품은 조금 하지만 또 그거 나름대로 편하게 입을 수 있어서 좋았어요,"소재, 그거, 이름, 발견, 나름, 쿨하다, 마침, 품다, 시원하다, 소매"
여름이라 더워서 시원한 소재의 반소매를 찾고 있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다 쿨한 소재라서 시원해서 너무 마음에 들어요,"소재, 발견, 마침, 쿨하다, 시원하다, 소매, 찾다, 라서, 덥다, 여름"
여름에 입 기 좋은 소재여서 입기 좋네요 커버낫은 믿고 사세요,"믿다, 소재, 커버, 여름"
좋은 가격에 깔끔하게 입기 좋아요 배송도 빨랍답니다,"빨랍답니, 깔끔하다, 배송, 가격"
원단도 얇고 가격도 좋고 너무 만족합니다 휘뚜루 마 뚜루 잘 입을 것 같아요,"뚜루, 휘뚜루, 만족하다, 원단, 얇다, 가격"
원단도 깔끔하고 옷도 무난해서 좋음 투팩이라 잘 산 듯,"투팩, 원단, 깔끔하다"
가성비 쩡짱 신축성 좋고 가볍고 시원하고 예뿌고,"예뿌, 쩡짱, 신축, 가볍다, 가성비, 시원하다"
여름이라 반팔 티셔츠가 많이 필요한데 요고 자주 입게 되는 것 같아요,"필요하다, 티셔츠, 여름"
배송 두 빠르고 재질 두 좋아요 가격 두 싸서 굿이에요,"싸다, 빠르다, 배송, 가격, 재질"
디자인이 쁘고 사이즈 괜찮습니다 전체적으로 만족합니다,"전체, 디자인, 만족하다, 사이즈"
사이즈 괜찮고 디자인이 쁨니다 전체 덕으로 만족합니다,"쁨니, 전체, 디자인, 만족하다, 사이즈"
편하게 입으려고 큰 사이즈 샀는데 대 만족 얇고 시원해요,"대다, 만족, 크다, 얇다, 시원하다, 편하다, 사이즈"
여름에 단독으로 입기에 가볍고 편합니다 시원하게 잘 입을 것 같아 요 상체가 약간 덩치 있는데 딱 맞네요,"상체, 덩치, 단독, 가볍다, 맞다, 시원하다, 편하다, 여름"
이번에까지 한 번 구매한 거 같네요 커버낫 반팔티는 국룰입니다,"에까지, 국룰, 커버"
기본 티 찾다가 두장 세트로 구매 햇습니다 아주 좋아요,"햇습니, 세트, 찾다, 기본"
옷 자체는 얇아서 한 여름에 입 기 좋아요 무난하게 어느 옷에 입어도 편하고 잘 어울려서 자주 입어요,"자체, 어울리다, 얇다, 편하다, 여름"
여름 티 국룰이 쥬 커버낫 년마다 재 구매합니다,"국룰, 마다, 커버, 여름"
옷도 편하고 여름에 가볍게 입 기 좋은 재질입니다,"가볍다, 재질, 편하다, 여름"
기본 아이템으로 너무 갠 찬아요아들이 잘 입고 다닙니다,"아이템, 차다, 아들, 기본"
기본 티로 사용하기 너무 좋아요 다들 하나씩 장만하세요,"사용, 장만, 하나, 기본"
휘뚜루 마뚜루 휘뚜루 마 뚜루 평소에 입기조아여,"휘뚜루, 조아, 마뚜루, 뚜루"
한 짜임에 탄력까지 가성비 말할 것이 많은 장점을 가지고 있어 추천 드립니다 흘러내림 없어 아주 잘 신고 있고 두 번 세 번 구매하고 읺습니다 감사히 잘신겠습니다,"감사히, 탄력, 읺습니, 신다, 짜임, 흘러내리다, 신고, 장점, 가지, 많다"
사이즈 입는 체형입니다 후기 중에 많이 크게 나온다고 사이즈 입으신거보고 혹시 몰라 사이즈로 시켰는데 그래도 조금 남을 정도로 한 오버사이즈로 나옵니다 사이즈 참고하고 주문하세요 사이즈 외에 재질 착용 감 두께 너무너무 만족하고 데일리룩으로 입고 다니고 있습니다,"사이즈, 나오다, 데일리룩, 체형, 참고, 오버, 모르다, 후기, 보고, 착용"
이 제품 추천하는 분들이 많더라구 요 두께도 적당하고 원단도 부드럽고 디자인도 깔끔해서 맘에 들어요,"많다, 두께, 제품, 부드럽다, 추천, 디자인, 원단, 적당하다, 깔끔하다"
편하고 아주 좋아요 나중에 떨어지면 또 살 거 같아요,"나중, 떨어지다, 편하다"
기본으로 입 기 아주 좋은 티셔츠입니다 편하게 잘 입을 거 같아요,"티셔츠, 기본, 편하다"
한 번 빨았는데 코팅이 거의 벗겨져서 아쉬웠어요,"코팅, 빨다, 벗겨지다, 아쉽다"
운동용으로 구입했는데 평상시에도 잘 착용하고 있어요 좋아요,"평상시, 착용, 운동"
합리적인 가격으로 커플티로도 딱 좋은 제품인 거 같아 요 커버낫 원래 좋아하는 브랜드 이지만 옷은 처음 이네요 잘 입을 게요,"커플티, 처음, 브랜드, 합리, 좋아하다, 제품, 커버, 가격"
오버핏처럼 입을 수 있어서 좋았구 연 배송 하게 왔습니 당 무난한 무채색인 만큼 아무 때나 입을 수 있어서 굉장히 마음에 들었습니당,"무채색, 굉장하다, 니당다, 오다, 오버핏, 배송"
기존에 사놨던 거 너무 잘 입어서 추가로 개 더 샀네요 근데 예전과 재질감이 좀 달라진 거 같아 요 기능성 느낌이 좀 줄어든 느낌,"재질감, 달라지다, 기존, 기능, 추가, 줄어들다, 예전"
사이즈 약간큼 평소 입는 분들도 적당한 크기입니다,"크기, 크다, 적당하다, 사이즈"
배송 하루 만에 왔아요 원단 얇고 부드러워서 착용 감 편할 거 같아요,"만에, 하루, 착용, 오다, 부드럽다, 원단, 얇다, 배송, 편하다"
저 진짜 커버낫 좋아하는데 무난하고 핏도 딱 좋고 너무 좋아요 개추 빨고 건조기 돌려도 넥도 안 늘어나고 넘 좋아요,"개추, 건조기, 돌리다, 좋아하다, 늘어나다, 커버"
저렴하게 잘 구매했어요 핏도 맘에 들었습니다 옷 이 뻐요,저렴하다
전체적으로 아주 마음에 듭니다 기장은 너무 길어서 수선해서 입었지만,"수선하다, 전체, 기장"
역시 커버넛 디자인이랑 마감이 좋습니다 만족합니다,"마감, 디자인, 만족하다, 커버"
쿨코튼 이라서 그런지 다른 보통 옷보다는 질감이 얇고 아주 살짝 비칠 수도 있을 것 같아요,"보통, 수도, 질감, 비치다, 그렇다, 코튼, 얇다"
운동할 때 착용하려고 구입했습니다 편하게 잘 입어질 듯 해요,"착용, 운동, 편하다"
이쁘네요 사이즈도 원하던 사이즈라서 좋아요 또 구매할 게요,"사이즈, 라서, 원하다"
포장이 엄청 하게 오네요 세탁 후에 사이즈 변형도 없고 프린팅도 그대로인 게 참 마음에 드네요 사이즈는 정 사이즈입니다,"사이즈, 프린팅, 차다, 그대로, 변형도, 포장, 오다, 세탁"
생각보다 많이 얇아 요 여름에 시원하고 좋겠지만 가을 겨울에는 조금 추울 거 같아 요 사이즈는 크지도 작지도 않고 보통이에 요 무엇보다 배송이 빨라서 좋네요,"보통, 추다, 겨울, 가을, 라서, 크다, 얇다, 배송, 시원하다, 여름"
년도에 구매했던 거 추가 주문했는데 재질이 바꼈네요 아쉬워요,"끼다, 년도, 추가, 아쉽다, 주문, 재질"
옷은 많이들 사는 거 보고 사 서 만족 합니다 생각보다 엄청 쿨 원단은 아니고 정도 되는 거 같아 요 오버핏인데 어깨쪽보다 길이가 길어요,"서다, 어깨, 보고, 만족, 길이, 살다, 아니다, 오버핏, 원단"
옷 길이가 길게 나온 거 같구 여름 옷 치고 원단이 그리 얇은 것 같진 않네요,"그리다, 치고, 길다, 길이, 나오다, 원단, 얇다, 여름"
무난하고 질 좋은 티셔츠였습니다 배송도 빨리 왔고요 오버핏으로 연출되는 크기였습니다 흰색은 깔끔한 흰색이었어요,"흰색, 연출, 크기, 빨리, 오다, 오버핏, 티셔츠, 깔끔하다, 배송"
합리적인 금액으로 질 좋은 티셔츠 장 구매했습니다,"금액, 합리, 티셔츠"
커벗낫은 제가 자주 입는 브랜드 중 하나인데 면 질감도 아주 좋고 옷길이도 아주 좋습니다 자주 애용할께 요,"벗낫, 애용, 질감, 브랜드, 길이, 하나, 크다"
착용감이 딱 좋구 재질도 좋습니다 무게는 가벼운 편이며 로고도 참 이쁘네요 가격도 너무 좋구 입고 다니기 딱이예요,"차다, 무게, 편이, 착용, 로고, 딱이다, 가볍다, 가격, 재질"
막 입으려고 샀어용 안 비치고 부드러워서 하게 입어용,"비치, 부드럽다"
개인데 저렴하고 아주 좋습니다 역시 커버낫 편해요,"저렴하다, 커버, 편하다"
고등학생 아들 입을 려고 구입했늣데 편해서 두 색상 번갈아가면서 잘 입어요,"했늣, 번갈아, 고등학생, 가면, 아들, 색상, 편하다"
블랙 화이트 기본 색상이라 좋고 착용 감도 편해서 마음에 들어요,"블랙, 착용, 화이트, 색상, 기본, 편하다"
배송이 아주 빠르고 기본템이어서 그런지 어떤 코 디든 무난해요,"어떻다, 그렇다, 빠르다, 배송"
역시 쿨코튼은 커버낫이 만족스럽니 다 사이즈도 좋고,"만족스럽다, 코튼, 커버, 사이즈"
기본 반팔티는 커버낫이 최고인 듯 걍 막 입어도 괜찮음,"최고, 커버, 기본"
남편이랑 같이 입는데 둘 디 잘 맞고 좋아요 재질이 시원함당,"남편, 맞다, 시원하다, 재질"
너무 너무 시원한 소재에 요 이너로도 단독으로도 편하게 입기 최고인 듯합니다,"으로도, 단독, 최고, 소재, 시원하다, 편하다"
기본템으로 너무 좋고 커버낫 퀄리티는 역시 최고에 오,"퀄리티, 최고, 커버"
저렴한 가격에 잘 샀어요 그냥 편하게 입고 다니기 좋아요,"저렴하다, 가격, 편하다"
기본 반팔티로 입으려고 샀는데 딱이에요 편하게 입고 다녀요,"딱이다, 기본, 편하다"
기본면 틴데 면도 하니 좋고 배송도 빠르고 가격도 저렴하고 막 입 기 좋은 옷이에요,"틴데, 면도, 저렴하다, 기본, 빠르다, 배송, 가격"
중딩 남아 사이즈 사주고 만족해서 고딩 딸 주려고 구매했어요 기 본 반팔인데 면도 하니 좋고 만족스럽네요,"남아, 중딩, 고딩, 면도, 사주다, 만족스럽다, 만족하다, 사이즈"
출퇴근용으로 딱이에요 잘 쓰고 다닐 게 여 감사합니다,"출퇴근, 쓰다, 딱이다"
무더운 여름에 반 바지에 코디해서 입으면 기본티로는 최고입니다,"무덥다, 바지, 코디, 최고, 여름"
딱 맞는 사이즈에 빠르게 배송와 서 너무 좋습니다,"서다, 맞다, 빠르다, 배송, 사이즈"
그냥 흰색 검은 샏 기본티여서 휘뚜루마 뚜루 입기 좋아요,"검다, 뚜루, 휘뚜루, 흰색"
면 질감이 부드럽고 두껍지 않아 요 여름에 입 기 딱 좋습니다,"질감, 두껍다, 부드럽다, 여름"
안녕하세요 벌써 올 여름만 몇 번째 구입인지 모를 만큼 여러 벌 구입해 줫습니다 아들이 대 만족이라고 합니다 잘 입고 다녀 요 또 구매할게요,"안녕하다, 줫습니, 벌써, 여러, 이라고, 대다, 모르다, 만족, 아들, 오다"
이 가격에 두장이면 무조건 구매야 함 받자마자 입어보고 바로 만족,"장이, 입어보다, 무조건, 받다, 만족, 가격"
옷 질도 좋네요 사 구려 제품 같지 않네요 잘 입을 것 같아요,"구려, 질도, 제품"
베이직한 티셔츠는 어느 곳에나 코디하기 딱이에 요 옷감도 괜찮고 여름에 부담 없이 입기 좋아요,"베이직, 부담, 옷감, 코디, 딱이다, 티셔츠, 여름"
여윽시 믿고 보는 티셔츠 렛츠 고 더운 여름에 찰떡,"렛츠, 여윽시, 찰떡, 믿다, 덥다, 티셔츠, 여름"
깔끔하고 무난한 티셔츠 그냥 반 바지랑 입어도 되고 셋업수트랑 입기도 좋습니다,"수트, 셋업, 바지, 티셔츠, 깔끔하다"
입을 거 없을 때 입으려고 샀는데 몇 개 더 사서 잘 입고 있어요,사서
남녀 공용이라 랑 중 엄청 고민하다가 로 샀는데 기장감이나 핏은 젤 예쁜 사이즈 같아 요 제 키에 엉덩이 반쯤까지 오고 딱 정핏으로 입을 수 있습니다 조금 더 오버핏을 원한다면 샀으면 됐을 거 같아 용 화이트 블랙 둘 다 이쁘고 깔끔하네요,"기장감, 정핏, 공용, 남녀, 돼다, 엉덩이, 고민, 블랙, 화이트, 원하다"
깔끔하구 핏도 이 쁘고 좋아요 소재도 좋고 가볍게 입 기 딱 좋아요,"가볍다, 소재, 깔끔하다"
배송 빠르구 상품도 사이즈 잘 맞습니다 좋아요 샘감도 너무 좋네요,"상품, 맞다, 빠르다, 배송, 사이즈"
사이즈 고 맞고 가성비도 좋아서 괜찮아요 묻어도 잘 지워저욤,"지우다, 묻다, 가성비, 맞다, 사이즈"
티셔츠가 필요해서 흰색 검정색 구매했는데 조금 얇긴 한 대 저렴한 가격에 구매해서 좋아요 재질도 시원합니다 데일리로 조아요,"대다, 검정색, 필요하다, 데일리, 흰색, 티셔츠, 저렴하다, 얇다, 가격, 시원하다"
목 부분이 두꺼워서 조금 하고 빨래하면 마르기까지 좀 오래 걸리긴 한데 그래도 무난무난하게 여름에 매일 잘 입고 있어요 배송도 비닐팩에 예쁘게 잘 오고 좋아 욤 사이즈는 엉덩이 다 덮어서 조금 크긴 해요,"덮어서, 비닐, 걸리다, 마르다, 빨래, 부분, 오래, 엉덩이, 두껍다, 오다"
가성비 갑 두 장 줘서 너무 좋고 옷 두께나 마감도 좋아요,"주다, 마감, 두께, 가성비"
얇아서 여름에 입 기 좋고 신축성 역시 좋아 유 가성비 좋은 거 같습니당,"신축, 니당다, 가성비, 얇다, 여름"
기본 티가 필요해서 구매했는데 딱 좋네요 재구매율 높은 이유가 있어요,"높다, 이유, 필요하다, 재다, 기본"
버뮤다에 신을 양말 구매해봤는데 하고 조아요,"양말, 해봤다, 버뮤다"
원단이 진자 시원하고 좋아용 다음 여름에 또 사려구요,"진자, 원단, 시원하다, 여름"
완전제가 찾던 핏이랑 옷감도 좋아 여 지금 날씨에 입어도 달라붙는 그런 것도 아니라 최고 인생티찾음,"찾다, 인생, 달라붙다, 날씨, 옷감, 그렇다, 최고, 아니다"
정말 예쁘고 가성비가 정말 좋네요 다음에 또 살 것 같아요,가성비
편하게 입 기 좋고 한 번 빨면 재질이 달라지는 느낌이 드는데 크게 신경 쓸 정도는 아니에요,"신경, 쓸다, 달라지다, 크게, 아니다, 재질, 편하다"
배송 빠르지도 않고 느리지도 않고 평균적인 배송 일정에 맞게 온 거 같습디 사이즈 기본 티로 입기에는 너무 좋고 만족합니다 그 외 에는 색감 재질 면에서도 기본으로 입기에는 무난하며 흰색 무지티를 제외하고는 제일 편하게 입을 수 있으거 같습니다,"제외, 일정, 느리다, 평균, 하고는, 습디, 기본, 에서도, 배송, 색감"
재질이 좋고 딱 알맞은 핏으로 편하게 입기 좋네요,"알맞다, 재질, 편하다"
일단 재질이 너무 부드럽고 편하게 입을 수 있어요,"부드럽다, 재질, 편하다"
무난하게 딱 입을 수 있는 티고 마감도 해서 좋아요,마감
늦게 구매하는 바람에 흰 거 두 장 실패 어쨋건 매번 사는 커버낫 포장여윽시 훌륭쓰 휘뚜루 마 뚜루 입기 좋슴미,"윽시, 늦다, 좋슴미, 어쨋건, 훌륭쓰, 실패, 바람, 희다, 뚜루, 포장"
이 뻐요 제 키에는 살짝 크기는 하지만 잘 입겠습니 당 완전 여름 재질에 통풍도 잘 되서 자주 입을 것 같아 요 세일 따 사 길 잘했어요,"따다, 통풍, 크기, 세일, 재질, 여름"
나의 교복 이 옷 저 옷 코디하기 편하고 예쁨 굿깔별로 주문했음,"깔별, 코디, 교복, 주문, 편하다"
후기 내용은 제 체격에 도 클 것 같았는데 고민하다가 원래 사이즈로 샀어요 생각보다 안 커서 오버핏인 줄 모르겠네요,"내용, 체격, 모르다, 후기, 커서, 고민, 오버핏, 크다, 사이즈"
기본 티로 이 거만한 게 없습니다 아이 볼 때 입으면 안심되요,"안심, 거만하다, 기본"
한 달 정도 입엇는데 원단이 좋아요 길이 감도 적당하구요,"늘다, 길이, 원단, 적당하다"
쵝오네요 항상 커버낫 구매하지만 좋네요 다음에 또 구매할게요,"쵝오네, 커버"
반팔티 여러 개 필요해서 구매했는데 저렴하고 좋아요,"여러, 필요하다, 저렴하다"
너무 편하게 입을 수 있어서 좋아요 집에서도 밖에 나갈 때도 무난하게 입을 수 있어요,"에서도, 밖에, 편하다"
