Review,Processed_Review,keyword
허리 라인이 들어가 있어서 예쁘고 169기준 치마길이도 적당합니다! 다리쪽 비침이 있지만 속바지 입으니 괜찮네요 여름에 시원하게 입을 거 같아요,허리 라인이 들어가 있어서 예쁘고 기준 치마 길이도 적당합니다 다리 쪽 비침이 있지만 속바지 입으니 괜찮네요 여름에 시원하게 입을 거 같아요,"기준, 치마, 다리, 들어가다, 속바지, 비침, 적당하다, 허리, 라인, 여름"
신축서유좋고 통풍 잘 될 것 같은 재질이에요. 160 기준 허벅지 반 가려요! 이쁩니자,신축서유좋고 통풍 잘 될 것 같은 재질이에요 기준 허벅지 반 가려요 이쁩니다,"서유, 통풍, 신축, 허벅지, 기준, 이에요, 가다, 재질"
이쁘고 사이즈 좋아요~~~ 제 키에 허벅지 반 가리네요. 신축성 좋고 통풍 잘 될 것 같은 재질입니다~,이쁘고 사이즈 좋아요 제 키에 허벅지 반 가리네요 신축성 좋고 통풍 잘 될 것 같은 재질입니다,"가리다, 신축, 통풍, 허벅지, 재질, 사이즈"
키가 큰데 너무 짧지 않고 적당해서 예쁘네요 다른 색도 사고 싶어요,키가 큰데 너무 짧지 않고 적당해서 예쁘네요 다른 색도 사고 싶어요,"색도, 사고, 크다, 적당하다, 짧다"
"작년에 품절이라 블랙만 샀었는데 드디어 겟했어요
네이비 예뻐요💙",작년에 품절이라 블랙만 샀었는데 드디어 겟 했어요 네이비 예뻐요,"품절, 드디어, 작년, 블랙, 네이비"
배송 엄청 빠르네요 적당히 잘 맞아서 좋습니다 기장이 길어서 수선해야겠어요,배송 엄청 빠르네요 적당히 잘 맞아서 좋습니다 기장이 길어서 수선해야겠어요,"수선하다, 빠르다, 배송, 맞다, 기장, 적당하다"
두번째 재구매에요. 기장이 짧지 않아서 부담스럽지 않고 편라게 입을 수 있어 좋아요,두 번째 재구매에요 기장이 짧지 않아서 부담스럽지 않고 편하게 입을 수 있어 좋아요,"번째, 스럽지, 부담, 기장, 편하다, 짧다"
가디건이랑 좀 두껍게 걸쳐 입으면 갈~결에도 입을만해여 여름 원피스 기본템으로 굿,카디건이랑 좀 두껍게 걸쳐 입으면 가결에도 입을만해요 여름 원피스 기본 템으로 굿,"가결, 만해, 카디건, 걸치다, 두껍다, 기본, 원피스, 여름"
"핏이 정말 예뻐요
뱃살은 완전히 못 가리긴 하는데
A라인이 예뻐서 짱",핏이 정말 예뻐요 뱃살은 완전히 못 가리긴 하는데 A 라인이 예뻐서 짱,"가리다, 완전하다, 뱃살, 라인"
가볍게 툭 입고 나가기 좋아요. 근데 비침 좀 있어서 속치마나 속바지 입는 게 좋아요. 팔뚝살이랑 뱃살 부각도 좀 있는 편입니다.,가볍게 툭 입고 나가기 좋아요 근데 비침 좀 있어서 속치마나 속바지 입는 게 좋아요 팔뚝살이랑 뱃살 부각도 좀 있는 편입니다,"편입, 살이, 부각, 팔뚝, 뱃살, 가볍다, 치마, 근데, 속바지, 비침"
여름 내내 잘 입고 다녔어요! 시원하고 라인도 들어가고 예뻐요~ 길이도 적당해서 잘 입고 다녔습니다! 최고에요,여름 내내 잘 입고 다녔어요 시원하고 라인도 들어가고 예뻐요 길이도 적당해서 잘 입고 다녔습니다 최고예요,"내내, 최고, 들어가다, 적당하다, 라인, 여름, 길이, 시원하다"
"얇고 시원해요
무릎위로 많이 짧아요
조금만 더 길었음 좋았을텐데 좀 아쉽네요.",얇고 시원해요 무릎 위로 많이 짧아요 조금만 더 길었으면 좋았을 텐데 좀 아쉽네요,"텐데, 위로, 아쉽다, 무릎, 길다, 얇다, 짧다, 시원하다"
허리선도 살짝 들어가있어서 키가 커보여요 아주아주 추천합니다,허리선도 살짝 들어가 있어서 키가 커 보여요 아주아주 추천합니다,"선도, 아주아주, 추천, 들어가다, 크다, 보이다, 허리"
"M.L 고민하다가
 M 구매했는데
딱 예쁘게 맞아요
L 구매했어도 편하게 잘 입었을꺼같아요",ML 고민하다가 M 구매했는데 딱 예쁘게 맞아요 L 구매했어도 편하게 잘 입었을 거 같아요,"ml, 고민, 맞다, 편하다"
디자인도 예쁘고 배송도 빨라서 재구매도 하고 싶어요~,디자인도 예쁘고 배송도 빨라서 재구매도 하고 싶어요,"매도, 재다, 라서, 디자인, 배송"
우와 좋아요ㅎㅎ배송이 빠르고 옷이 예뻐요 재구매 하고 싶어요~,우와 좋아 요배 송이 빠르고 옷이 예뻐요 재구매 하고 싶어요,"송이, 우와, 재다, 빠르다"
아는 동생 선물로 사준건데 마음에 든다고 하네요,아는 동생 선물로 사준 건데 마음에 든다고 하네요,"동생, 알다, 선물, 건데"
"얇아서밝으면 살짝 다리사이가 비치기도함
그래도 핏은좋음",얇아서 밝으면 살짝 다리 사이가 비치기도 함 그래도 핏은 좋음,"기도, 밝다, 비치, 다리, 얇다"
"다른 일반 피케이는 너무 짧아서 못 입었는데 이건 기장도 적당하고 딱 예쁘게 입을 수 있었어요!!
사실 허리끈 있는 걸 찾다가 가격보고 시켜보자~ 해서 시킨건데 적당히 허리라인 잡혀 있어서 너무 부해보이지도 않고 만족스럽게 잘 입었습니다👍",다른 일반 피케이는 너무 짧아서 못 입었는데 이건 기장도 적당하고 딱 예쁘게 입을 수 있었어요 사실 허리끈 있는 걸 찾다가 가격 보고 시켜보자 해서 시킨 건데 적당히 허리라인 잡혀 있어서 너무 부해 보이지도 않고 만족스럽게 잘 입었습니다,"사실, 일반, 적당하다, 부다, 허리, 스럽게, 보이지, 이건, 찾다, 건데"
폴로 피케 원피스랑 비슷한데 더 슬림핏이라서 맘에들어요. 매장에서 입어보고 넘 예뻐서 겟햇습니다.,폴로 피케 원피스랑 비슷한데 더 슬림핏이라서 맘에 들어요 매장에서 입어보고 너무 예뻐서 겟 했습니다,"폴로, 슬림핏, 피케, 매장, 입어보다, 원피스"
친구추천으로 샀는데 너무 편하고 라인이 잘 잡혀서 좋아요,친구 추천으로 샀는데 너무 편하고 라인이 잘 잡혀서 좋아요,"친구, 잡히다, 추천, 라인, 편하다"
"몇번 입고 버려도 될 정도로(?) 저렴하게 구매했는데, 여름에 입기 딱 좋아요. 길이도 166 기준 허벅지 중간까지 오고, 목도 소매도 답답하지 않아 굿입니당",몇 번 입고 버려도 될 정도로 저렴하게 구매했는데 여름에 입기 딱 좋아요 길이도 기준 허벅지 중간까지 오고 목도 소매도 답답하지 않아 굿입니다,"목도, 버리다, 소매, 답답하다, 중간, 허벅지, 기준, 저렴하다, 오다, 여름"
무탠다드 pk원피스 굿 172cm인데 스몰 사이즈 괜찮았어요 여름 내내 잘입음요,무탠다드 pk 원피스 굿 cm인데 스몰 사이즈 괜찮았어요 여름 내내 잘 입음요,"입음, 내내, 스몰, pk, cm, 인데, 원피스, 사이즈, 여름"
"재질이 튼튼해서 입기 좋아요.
피케 티셔츠가 여러 브랜드 거가 많은데
라코스테나 아디다스 등 입어본 거랑 비교해도 무탠다드가 밀리지 않아요!
스트레이트 체형에 잘 어울려요.",재질이 튼튼해서 입기 좋아요 피케 티셔츠가 여러 브랜드 거가 많은데 라코스테나 아디다스 등 입어본 거랑 비교해도 무탠다드가 밀리지 않아요 스트레이트 체형에 잘 어울려요,"밀리, 라코스테, 아디다스, 티셔츠, 튼튼하다, 거가, 비교, 여러, 브랜드, 스트레이트"
예쁘고 재질이 너무 시원해요 핏도 너무 좋고 완벽합니다,예쁘고 재질이 너무 시원해요 핏도 너무 좋고 완벽합니다,"완벽하다, 재질, 시원하다"
엄청 날씬해보이는 핏입니다 그리고 여름동안 시원해서 자주 입었네요,엄청 날씬해 보이는 핏입니다 그리고 여름 동안 시원해서 자주 입었네요,"핏입니, 날씬하다, 보이다, 여름, 시원하다"
제 키에 길이 딱 적당하고 허리라인 예뻐 보여서 좋아요,제 키에 길이 딱 적당하고 허리라인 예뻐 보여서 좋아요,"여서, 적당하다, 허리, 라인, 길이"
약간 다리사이의 속옷이 비칠수 있으니 속바지 입으시는걸 추천해요! 세탁기에 세탁 괜찮고 재질도 두껍지 읺아서 좋습니다!,약간 다리 사이의 속옷이 비칠 수 있으니 속바지 입으시는 걸 추천해요 세탁기에 세탁 괜찮고 재질도 두껍지 않아서 좋습니다,"두껍다, 세탁기, 세탁, 속옷, 추천, 다리, 속바지, 재질, 비치다"
딱 원하던 디자인이에요. 여행 가서 잘 입었습니다.,딱 원하던 디자인이에요 여행 가서 잘 입었습니다,"여행, 원하다, 디자인, 이에요, 가다"
아주 마음에 들어요~ 배송도 빠르고 ㅎㅎ 다만 안에 바지는 꼭 입으세여~,아주 마음에 들어요 배송도 빠르고 다만 안에 바지는 꼭 입으세요,"바지, 빠르다, 배송"
얇아서 시원하고 길이도 딱 적당했어요 유니폼 같긴 한데 예뻐요 xs 했으면 더 예뻤을 것 같은데 s도 나름 편하고 좋았습니다~!,얇아서 시원하고 길이도 딱 적당했어요 유니폼 같긴 한데 예뻐요 xs 했으면 더 예뻤을 것 같은데 s도 나름 편하고 좋았습니다,"유니폼, 나름, xs, 적당하다, 얇다, 편하다, 길이, 시원하다"
남색이라 더 예쁜 것 같아요 허리 잡아줘서 좋아요,남색이라 더 예쁜 것 같아요 허리 잡아줘서 좋아요,"남색, 잡다, 허리"
얇고 여름에 잘 어울리는 시원한 디자인이에요 좋아요,얇고 여름에 잘 어울리는 시원한 디자인이에요 좋아요,"어울리다, 디자인, 이에요, 여름, 얇다, 시원하다"
시원하고 얇아서 좋아요 여름에 입기 좋아요 추천해요,시원하고 얇아서 좋아요 여름에 입기 좋아요 추천해요,"추천, 여름, 얇다, 시원하다"
"이뽀요 통자가 아니라 라인도 이뿌게 보여요
근데 좀 짧긴하고, 얇아서 다리쪽 비침이 잇네영",이뻐요 통자가 아니라 라인도 이쁘게 보여요 근데 좀 짧긴 하고 얇아서 다리 쪽 비침이 잇네요,"잇다, 아니다, 다리, 근데, 보이다, 비침, 라인, 얇다, 짧다"
"여름에 입기 시원하고 좋아요
다만 허리가 좀 커서 옷핀으로 고정하고 입습니다",여름에 입기 시원하고 좋아요 다만 허리가 좀 커서 옷핀으로 고정하고 입습니다,"옷핀, 고정, 커서, 하고, 허리, 여름, 시원하다"
"기본템 중 기본템
쿠폰+세일가로 저렴하게 잘 샀어요 정말
라이트 그레이도 나왔음 좋겠어요 ㅠㅠ",기본 템 중 기본 템 쿠 포 세일가로 저렴하게 잘 샀어요 정말 라이트 그레이도 나왔으면 좋겠어요,"기본, 가로, 라이트, 그레이, 나오다, 저렴하다"
배송이 빨라서 좋았습니다. 딱 생각했던 핏이었습니다.,배송이 빨라서 좋았습니다 딱 생각했던 핏이었습니다,"라서, 배송"
"상비라 이런거 살 때 고민 많은데, 그냥 무난하네요
어깨도 낄 줄 알았는데 딱 맞고, 가슴 벌어짐 없어서 만족합니다.
다른 곳보다 어깨 가슴 사이즈가 1cm정도 더 여유 있는듯해요",상비라 이런 거 살 때 고민 많은데 그냥 무난하네요 어깨도 낄 줄 알았는데 딱 맞고 가슴 벌어짐 없어서 만족합니다 다른 곳보다 어깨 가슴 사이즈가 cm 정도 더 여유 있는듯해요,"가슴, 어깨, 벌어지다, 상비, 끼다, 알다, 여유, 이렇다, 많다, cm"
핏 예쁘고 시원하고..제 여름 교복이었습니다 너무 편하고 좋아서 여러번 입게되더라구요 다들 겟하세요,핏 예쁘고 시원하고 제 여름 교복이었습니다 너무 편하고 좋아서 여러 번 입게 되더라고요 다들 겟 하세요,"여러, 교복, 여름, 편하다, 시원하다"
편하고 원단도 시원한 원단이에요 여름에 잘 입었어요,편하고 원단도 시원한 원단이에요 여름에 잘 입었어요,"원단, 이에요, 여름, 편하다, 시원하다"
여자친구 164에 47정도 나가는데 아주 딱 맞아떨어졌어요 하나큰거샀음 허리가 붕떠보였을듯요,여자친구에 정도 나가는데 아주 딱 맞아떨어졌어요 하나 큰 거 샀음 허리가 붕 떠 보였을 듯요,"떨어지다, 여자친구, 하나, 크다, 보이다, 맞다, 허리"
어두운 색인데 햇빛 비추면 실루엣이 드러나서 하의이너 입어줘야할 것 같아요 가격대비 품질 좋아요,어두운색인데 햇빛 비추면 실루엣이 드러나서 하의 이너 입어줘야 할 것 같아요 가격 대비 품질 좋아요,"어두운색, 하의, 품질, 실루엣, 햇빛, 이너, 비추다, 드러나다, 대비, 인데"
편하고 이뻐서 자주 입었어요! 다만 아주 얇아서 많이 많이 비쳐서 꼭 속치마 입고 입었었어요,편하고 이뻐서 자주 입었어요 다만 아주 얇아서 많이 많이 비쳐서 꼭 속치마 입고 입었었어요,"치마, 비치다, 얇다, 편하다"
"전체적으로 깔끔하고, 입었을 때 허리선이 살짝들어가있어서 핏이 매우 이쁩니다. 다만 살짝 비치는 감이 있어서 속바지 꼭 착용해주세요",전체적으로 깔끔하고 입었을 때 허리선이 살짝 들어가 있어서 핏이 매우 이쁩니다 다만 살짝 비치는 감이 있어서 속바지 꼭 착용해 주세요,"착용, 줄다, 전체, 깔끔하다, 들어가다, 속바지, 비치다, 허리"
"어.. 저랑 키 비슷하신 분 후기 봤는데 괜찮다 그러셔서 샀는데 저는 길이가 너무 기네요..
엄마가 회사원 같아 보인대용..
길이는 수선했더니 예쁜 것 같아요~",어 저랑 키 비슷하신 분 후기 봤는데 괜찮다 그러셔서 샀는데 저는 길이가 너무 기네요 엄마가 회사원 같아 보인대요 길이는 수선했더니 예쁜 것 같아요,"회사원, 기네, 대요, 엄마, 길이, 그렇다, 후기, 수선하다, 보이다"
"작아서.. 동생 줬네요..
일단 길이도 짧고 가슴이랑 팔뚝이 좀 껴요",작아서 동생 줬네요 일단 길이도 짧고 가슴이랑 팔뚝이 좀 껴요,"동생, 끼다, 주다, 가슴, 팔뚝, 작다, 짧다, 길이"
길이가 조금 짧은감이 있지만  시원하고 운동다닐때 편히 입고 다니기 좋아요. 허리라인이 들어가 있어 더 날씬해보이고 비침없이 가볍게 입기 좋아요.,길이가 조금 짧은 감이 있지만 시원하고 운동 다닐 때 편히 입고 다니기 좋아요 허리라인이 들어가 있어 더 날씬해 보이고 비침 없이 가볍게 입기 좋아요,"운동, 없이, 가볍다, 보이, 들어가다, 날씬하다, 비침, 허리, 라인, 편하다"
홍대 무탠다드에서 입어보고 샀기 때문에! 사이즈는 걱정없이 샀어요 팔뚝살부자인데 라지 딱 괜찮네요 허리 라인도 잡아주는 원피스라 애용해요 사진은 네이비가 아니라 다른 색이지만 사이즈만 보려고 입어봤어요 예뻐요!,홍대 무탠다드에서 입어보고 샀기 때문에 사이즈는 걱정 없이 샀어요 팔뚝살 부자인데 라지 딱 괜찮네요 허리 라인도 잡아주는 원피스라 애용해요 사진은 네이비가 아니라 다른 색이지만 사이즈만 보려고 입어봤어요 예뻐요,"입어보다, 사이즈, 홍대, 애용, 부자, 라지, 사진, 없이, 팔뚝, 때문"
