Review,Keyword
예뻐요 다만 좀 더 짧았으면 해서 m으로 바꿀까 했는데 귀찮아서 그냥 입으려구요 오버핏 좋아하시는 분들은 라지 사시면 될 거 같아요,"짧다, 라지, 분, 바꾸다, 좋아하다, 오버핏, 귀찮다, m, 사시"
고민하다가 구매했는데 너무 예쁘네요 코트나 재킷 안에 이너로 딱입니다 꼭 구매하세요 왜 인기 많은 지 알았습니다,
후드가 가볍고 좋아요 전체적으로 가볍습니다 지퍼도 나름 괜찮고요 매끄럽게 올라가진 않아요,"전체, 지퍼, 매끄럽다, 올라가다, 후드, 가볍다"
마른 체형이라 그런지 젤 작은 사이즈 샀는데도 큰 감이 없지 않아 있어요 되게 크다는 느낌은 아니고 루스 핏으로 이쁜 느낌입니다 통통한 사람도 이쁘게 잘 맞을 듯한 그런 크게 감이에요 색은 사진에 보이는 것과 같고요 두께는 생각보다 안 두꺼워요 좀 더 두꺼웠으면 했는데 아쉽네요 입다 보면 밑단이 쭈글쭈글 뒤집힐 거 같은 느낌입니다 가격에 비하면 별로 만족스럽지가 않네요 핏이 이뻐서 그냥 입을려구요,"젤, 색, 두께, 작다, 체형, 크다, 사람, 핏, 가격, 마르다, 루스, 통통하다, 사이즈"
이쁘고 겨울에 반팔 입고 다음 이거 입고 다음 패딩 입으면 최고예요 근데 덩치 좀 있으신 상체 비만 분들은 좀 부해 보여요 어깨 쪽이 암튼 이쁘니까 덩치 별로 안 크신 분들은 바로 구매 고고,"상체, 겨울, 비만, 암튼, 별로, 크다, 고고, 패딩, 어깨, 덩치, 반팔, 부다"
몇 달 입었는데 좋아요 년 살면서 제일 좋은 후드집업입니다 지퍼 개 있는 거 매우 좋아요 핏도 좋습니다 고민 중이면 사는 걸 추천드려요,"지퍼, 중이, 걸, 핏, 개, 고민, 추천드리다, 제일, 살다, 후드집업"
이너로 입기 좋고 단독으로도 입기 좋아요 저랑 체형이 비슷하신 분들은 s 강추 왜 많이 팔린지 알 것 같은 핏이에요,"단독, 비슷, 팔리다, 강추, s, 체형, 이너, 핏"
사이즈가 약간 크긴 한데 그래도 제가 생각했던 핏에서 크게 벗어나진 않아서 맘에 들어요 이쁘게 잘입겟습미당,"핏, 벗어나다, 크다, 사이즈"
투 웨이로 된 후드집업 찾고 있었는데 핏 예쁘고 좋음 근데 좀 짧은데 길이는 딱 괜찮은 거 같음,"짧다, 길이, 투, 핏, 후드집업"
레이어드 코디하려면 나보다 작은 걸로 꼭꼭 구매,"레이어드, 작다, 코디, 꼭꼭"
두껍지 않은 편이라 다른 외투안에 입어도 괜찮은 것 같아요,"두껍다, 외투, 편이"
예쁜데 생각했던 것보다 s도 커요 무난한 기본 템,"s, 기본, 크다, 무난"
핏이 예쁘고 꾸안꾸로 제격이에요 투 웨이라서 다르게 연출할 수 있는 점도 좋아요,"연출, 투, 꾸안꾸, 핏, 다르다"
온 버핏에 품도 넉넉하고 딱 제가 찾던 핏이에요 이쁘기도 엄청 이쁘고 봄 가을에 입기 딱 좋을 거 같아요 근데 지퍼가 살짝 빡빡하긴 하네요 이 점이 살짝 아쉬워요,"봄, 지퍼, 아쉽다, 품다, 빡빡, 오버핏, 핏, 가을, 점, 기도, 넉넉"
일단 딱 예쁜 핏인 거 같아요 세상 편안하고 각 지지 않고 구겨지지 않는 중간 지퍼가 조금 빡빡하지만 불편할 정도는 아니에요 그리고 모자 없는 패딩이랑 레이어드하기 무지 이쁜 거 같아요,핏
딱 맞지 않고 온 버핏으로 편하면서도 이쁘게 입을 수 있을 거 같아요 단점이라고 하면 지퍼가 잠그기 힘든 거 그거 감안해도 충분히 살만한 옷이에요,"감안, 맞다, 그거, 지퍼, 편하다, 오버핏, 충분하다, 잠그다, 단점이라고, 힘드다"
정말 편해요 핏도 되게 예쁘고 옷도 예쁘고 이 시대의 진정한 필수 템,"핏, 편하다, 시대, 필수"
안에 레이어드하기 너무 좋아요 핏도 좋고 무엇보다 투 웨이가 매력 포인트,"매력, 레이어드, 투, 핏, 포인트"
기장이 길지 않아서 레이어드해서 입기 좋습니다 품도 넉넉해서 낭랑하게 입기 좋네요 모자 핏은 안 썼을 땐 되게 이쁘게 빠지는데 쓰면 생각보단 이쁘게 연출 안되네요 물론 제 기준,"레이어드, 길다, 기장"
불량품이 왔네요 옷을 꺼내자마자 흰 털이 온 방에 다 날리고 입어보니 털이 엄청 묻어 나옵니다 빨면 괜찮을까 싶어 번 빨았는데 아직도 많이 묻어 나옵니다 지퍼 고장 환불 가능할까요 안되면 버려야죠,"빨다, 지퍼, 털, 안되다, 희다, 불량품, 아직도, 버리다, 고장, 가능하다, 환불"
거래처 공장 사장님 대만족 하시네요 후드티 입고 싶다고 조르셔서 사드렸는데 년은 젊어 보이십니다 많이 파세요,"후드티, 거래처, 대만족, 보이다, 사드리다, 젊다, 공장, 조르다, 사장님"
역시 그냥 기본 템으로 입기 너무 좋은 후집이에요 아우터 안에 이너로 입어도 진짜 이쁘네 오,"이너, 후집, 기본, 아우터"
보시는 그대로 이뻐요 지퍼가 두 개라서 합하게 잘 입을 수 있습니다,"개, 지퍼, 합"
편안하고 크롭 한 기장도 마음에 들고 셋업으로 입으니까 더 이쁜 거 같아요,"셋업, 기장, 크롭, 편안"
단품으로 예쁜 후드집업입니다 총장이 긴 느낌이 있습니다,"단품, 후드집업, 총장"
지퍼가 두 개라서 위아래 열고 다닙니다 옷 예뻐요 제가 원하는 핏이에요,"위아래, 원하다, 열다, 핏, 개"
큰 거 아는데 그냥 냅다 샀어요 친구들이 날다람쥐래요 그런 거 같음,"날다람쥐, 알다, 크다, 냅다, 친구"
역시 사길 잘했습니다 핏이며 사이즈며 색감이며 완벽합니다,"핏, 색감, 사이즈, 완벽하다"
너무 맘에 들어 사이즈 한 사이즈 작게 가시면 딱 핏이 뽀이,"핏, 작다, 사이즈, 뽀이"
투 웨이고 핏도 좋아하는 핏이고 원단도 무겁지 않고 전체적 의류 기본 디자인이지만 핏 감과 스타일이 제가 원하는 스타일로 딱 좋았어요,"전체, 스타일, 원단, 원하다, 투, 기본, 핏, 무겁다, 의류, 디자인"
멜란지 있었는데 핏이 맘에 안 들어서 팔고 이거 사봤어요 가성비 좋고 핏도 더 좋은 거 같아요,"핏, 팔고, 멜란지, 가성비"
편하고 예쁘고 자주자주 입을 것 같아요 기장이 살짝 짧아서 한 치수 크게 사시길,"치수, 짧다, 자주자주, 편하다, 크게, 기장"
이거 너무 예쁘고 진짜 편하고 검은색으로 또 사고 싶어요 싸게 샀는데 튼튼하고요,
기본 템으로 입기 좋아요 독서실 룩 진짜 제 가죽처럼 매일 입고 다니니까 보풀이 좀 생기긴 하더라고요 그것만 빼면 괜찮아요,"보풀, 매일, 생기다, 기본, 빼다, 룩, 그것, 독서실"
키가 작은데 총장이 너무 마음에 들어요 기준으로 적당한 총장에 핏도 좋아서 갑자기 추워진 날씨에 두루두루 잘 매치하고 여행 다녔습니다 다른 색도 살까 합니다,"적당하다, 기준, 갑자기, 작다, 색도, 총장, 추워지다, 키, 핏, 날씨, 살다, 매치, 여행"
딱 무난한 기본 템이에요 입기 좋아요 근데 그만큼 입고 있는 사람을 많이 봤어요,"사람, 기본, 무난"
아무렇게나 걸쳐 입기 좋고 이중 지퍼여서 편해요,"이중, 지퍼여서, 아무렇다, 편하다, 걸치다"
휘뚜루마뚜루 입으려고 샀습니다 그리고 그러는 중입니다 색깔 하나 더 살랴고 생각 중임다 딱 보이는 그 색 그 느낌 참고로 다리 원래도 길지는 않지만 저 구도라 짧아 보이는 것,"짧다, 색, 구도, 보이다, 참고, 길지는, 중임, 하나, 살다, 색깔, 다리, 휘뚜루마뚜루"
교복에 너무 잘 어울리고 가방 매주니깐 귀여워 보이네요 막 그렇게 두껍지 않아서 가을까진 잘 입고 다닐 거 같아요,"주니, 두께, 교복, 가을, 가방, 어울림"
이제 가을이라 투 웨이 후드 하나 장만하려 했는데 마침 토피가 제기 중 세미정핏 이구요 오버하게 가려면 m 이상부터 추천이요,"오버, 토피, 투, 세미정핏, 가을, m, 후드"
딱 제가 원한 핏이라 너무 좋아요 하의도 사야겠네요,"핏, 원한, 하의"
기장이 짧아서 다리 길어 보이는 게 마음에 들어요 굿굿,"다리, 길다, 기장, 짧다"
제품을 입었을 때 착용감이 좋다 그리고 재질도 좋은 거 같다,"재질, 착용"
편하게 입기 좋고 심플 이즈 베스트 같아요 짱짱하니 최고입니다,"이즈, 최고, 짱짱하다, 베스트, 편하다, 심플"
딱 적당한 사이즈이고 지금 입기에 딱이라서 만족합니다,"딱이다, 사이즈이고, 적당하다, 만족하다"
재킷 안에 이너로 입으려고 샀는데 그냥 아우터로 입어도 좋을 거 같아요,"이너, 재킷, 아우터"
팔 길이는 괜찮은데 이 m 입으면 약간 짧은 느낌이 나요 온 버핏을 원하시면 한 치수 크게 사세요,"치수, 짧다, 길이, 오버핏, m, 크게, 팔"
스웨트 팬츠와 색깔이 너무 잘 맞아서 좋아요 잘 샀어요,"색깔, 스웨트, 팬츠, 맞다"
핏이 아우터로 입으면 온 버핏으로 정말 예쁩니다,"핏, 오버핏, 아우터"
길이도 적당하고 두께도 적당하고 좋네요 만족스럽습니다,"두께, 적당, 만족스럽다, 길이"
편하게 입기 좋고 가성비로 잘 산거 같아서 만족해요,"편하다, 가성비, 만족하다"
생각보다 두꺼워요 무겁고 여름에 에어컨 빵빵하지 않은 이상 입기 힘들 거 같네요,"에어컨, 무겁다, 힘들다, 여름, 빵빵"
M이랑 L이랑 고민하다가 결국 L 샀는데 저처럼 동치가 좀 있으신 분들은 L을 강추 드립니다 팔 기장은 m이 나은 것 같고 총기장은 L이 나은 거 같아 고민 정말 많이 했는데 핏이 너무 예쁘게 잘 빠져서 좋습니다 두께감 마감 처리도 가격 대비 너무 잘 산 것 같고 무엇보다 투 웨이 집업이라 예쁜 것 같습니다 제발 사세요,"강추, 처리, 두께감, 마감, 투, 핏, 동치, 나은, M, 가격, L, 집업, 대비"
S랑 M 고민하다가 온 버핏으로 입고 싶어서 미디엄 시켰는데 핏 예뻐요 배송도 빨라요,"미디엄, 배송, 빠르다, S, 오버핏, 핏, 고민, M"
엉덩이 덮을 줄 알았는데 안 덮음 그리고 팔이 생각보다 김 마트 갈 때나 집 앞에 갈 때 휘뚜루마뚜루 입기 좋을듯합니다,"덮다, 엉덩이, 김, 집, 앞, 마트, 휘뚜루마뚜루, 팔"
소재도 좋고 시보리도 짱짱해서 좋습니다 핏도 이뻐요,"핏, 시보리, 소재"
맘에 들어요 너무 편하게 잘 입었네요 키가 작고 마른 편이라 크긴 한데 핏이 예쁜 것 같아요 재질은 탄탄해서 좋은데 살짝 무겁고 쳐지긴 해요,
정말 핏이 예뻐요 너무 길지도 짧지도 않고 정말 적당하고 두께도 적당해서 좋은 것 같아요 가격 대비 짱입니다,"짧다, 적당하다, 두께, 길다, 핏, 가격, 짱, 대비"
은 m사이즈 길이도 적당하고 품은 박사 핏이라 편해요 독서실 다닐 때 편하게 입으려고 샀어요 투 웨이도 굿 냉방병 예방하려고요,"예방, 길이, 편하다, 박사, 투, 핏, 굿, 냉방병, 적당, 품, 독서실, m사이즈, 편"
편하게 잘 맞고 옷이 편해요 어디 걸쳐도 어울리고 가격 대비 굿,"맞다, 편하다, 어울리다, 굿, 가격, 걸치다, 대비"
크게 나와서 교복 위에 입기 편하고 무난하게 입기 좋아요,"교복, 편하다, 무난, 나오다, 크게, 위"
두께감이 두꺼워서 좋아요 근데 생각보다 너무 큰 같아요 XL 했으면 큰일 날뻔했네 유,"유, 두껍다, XL, 크다"
원단감이 얇은 게 조금 아쉽네요 그래도 만 원대로 구매한 것치고는 퀄리티가 좋아서 맘에 듭니다,"퀄리티, 원단감, 얇다, 아쉽다"
옷이 너무 길지도 않고 여유 있는 어깨의 온 버핏이라 레이어드하기도 좋고 이뻐요,"여유, 오버핏, 길다, 레이어드"
많이는 아니고 조금 기장이 짧다는 느낌이 들고 원단은 그렇게 튼튼한 느낌은 안 들어요 지금 딱 입기 좋은 두께감이고 핏이 만족스럽습니다 가장 아쉬운 점은 지퍼입니다 좀 빡빡해요,
오버사이즈로 편하게 입고 다닐 수 있어요 옷이 생각보다 두꺼워요,
이거 왜 안 사세요 발에 이런 핏에 소재면 가성비 탑 중 탑이지,"탑, 소재, 핏, 발, 가성비"
밑흰 토피 핏 감 원단의 튼튼함 완벽한 실루엣 연출에 투웨이 지퍼로 다른 무드의 연출 가능 왜 않자,"연출, 밑희다, 무드, 토피, 지퍼, 원단, 완벽하다, 튼튼하다, 실루엣, 투, 가능, 핏"
way 스웨트 후드 집업 데일리로 입기 좋은 평범한 후드집업입니다 소매 시보리가 쫀쫀해서 좋습니다 늘어날 것 같지는 않아요 약간 무거운 느낌이 있습니다,"평범하다, 후드집업"
세미 루스 핏으로 보이며 팔 길이가 타제품에 비해 길지 않아 총장 길이와 비슷하게 맞아떨어집니다 기모가 아니다 보니 두께 자체는 기모가 들어가 있는 제품에 비해서는 얇지만 제품 특성상 그렇게 많이 얇지는 않아요 짱짱한 느낌의 소재는 아닙니다 색 자체는 제품 사진과 동일합니다 지퍼 후드 줄 모두 정상적으로 작동하며 시보리는 세탁을 많이 거듭할수록 늘어질 것으로 보여요 후드가 가은 그렇게 잘 잡히지 않는데 집업 특성상 저는 이게 오히려 더 예쁘다고 생각합니다,"지퍼, 길이, 색, 두께, 시보리, 총장, 소재, 기모, 핏, 세미, 루스, 후드, 집업, 팔"
정말 많이 구매하시는 후드집업이죠 말이 필요 없습니다 이 가격대에 대체제가 없을 거 같네요 역시나 아쉬운 점은 지퍼만 조금 부드럽게 수정해 주시면 더할 나위 없이 좋을 거 같습니다,"대체제, 지퍼, 후드집업, 가격대"
레이어드하기 딱 좋은 두께감에 단품으로 입기에도 핏이 너무 좋아요 튼튼하고 따뜻하고 세탁해도 변형 없을 것 같은 재질이라 좋습니다,"따다뜻, 레이어드, 두께감, 세탁, 재질, 핏, 틀다틀다, 변형"
핏 진짜 아방하고 팔이 좀 긴데 예뻐요 가격이 진짜 저렴합니다,"저렴하다, 핏, 가격, 방, 팔"
아니 리뷰 많고 많이 팔린 데에는 다 이유가 있다니까 너무 좋아 욕 옷 길이에 비해 팔이 길어서 귀여워 욕 배송도 빨랐고 포장도 나쁘지 않았음 요즘 실내에 있을 때 에어컨 바람 때문에 추워서 이거 입고 댕김,"욕, 나쁘다, 팔리다, 길이, 에어컨, 댕김, 리뷰, 귀엽다, 배송, 빠르다, 실내, 이유, 포장, 춥다, 바람, 팔"
간절기에 두르 두루 편하게 입을 수 있는 옷이라 좋아요 편하고 지퍼도 두 개라 맘에 듭니다,"개, 편하다, 지퍼, 간절기"
생각보다 길이가 짧고 폼도 조금 작은 듯해요 아방하게 입으실 거면 한 사이즈 업해도 좋을 것 같아요,"짧다, 길이, 폼, 작다, 방, 사이즈"
옷이 편하고 투 웨이라서 포인트를 줄 수 있어 좋은 것 같아요 많이 입을 것 같아요,"포인트, 편하다, 투"
너무 예쁨 후 집은 토피가 젤 깔끔하고 핏도 이쁜 듯 할인 많이 하면 좋겠다,"핏, 할인, 토피, 깔다끄다"
디자인 너무 예쁘고 편해서 자주 입을 듯합니다 굿굿,"편하다, 디자인"
가성비로 입기 너무 좋고 깔끔하네 핏도 좋아요 굿,"핏, 굿, 가성비, 깔다끄다"
투웨이 지퍼라서 스타일 내기 좋아요 오버사이즈 핏으로 딱 귀엽게 떨어져요,"스타일, 지퍼, 떨어지다, 내기, 투, 귀엽다, 핏, 오버사이즈"
어느 코디든 잘 어울리는 후드집업 드디어 장만했네요,"어울림, 코디, 후드집업, 장만"
안에 기모가 너무 묻어 나와요 질은 좋고 투 웨이인 것도 마음에 드는데 돌돌이로 문질러도 계속 나오네요,"문지르다, 투, 기모, 묻다, 질, 나오다, 돌돌이로, 계속"
휘뚜루마뚜루 입기 너무 좋은 후드입니다 진짜 편하고 핏도 예뻐요 핏도 퀄리티도 너무 좋아요,"편하다, 핏, 퀄리티, 후드, 휘뚜루마뚜루"
너무 크지 않고 엉덩이 딱 가리는 정도 무난하게 입기 좋아요,"엉덩이, 가림, 크다, 무난"
꾸 안 그 스타일로 입고 싶을 때 아주 좋은 제품입니다 봄 초여름 가을 이외에도 아우터 안에 입기에도 좋아요,"스타일, 봄, 초여름, 가을, 아우터"
일단 정 사이즈 가면 기장이 짧을 거예요 저는 입고 위에 아우터를 하나 더 걸칠 생각으로 정 사이즈 갔습니다,"사이즈, 정"
기본 후드집업으로서는 되게 만족합니다 사이즈감도 괜찮고 이어용으로도 괜찮아요,"사이즈감다, 후드집업, 기본"
원래 박시하게 입는 편인데 더 크게 했으면 너무 축 쳐 저서 안 예뻤을 거 같아요 바지랑 세트로 샀는데 세트로도 따로도 너무 잘 입어져요 요즘 제 교복입니다,"따로, 박시, 축, 교복, 치다, 저서, 바지, 크게, 세트"
단품으로 입어도 이쁘고 이너로 입을 때도 정말 이쁩니다 모 자각이 잘 잡혀있어서 이너로 입을 때 특히 이쁘네요,"단품, 이너"
기장도 적당하고 살짝 두께감 있어서 요즘 날씨 오후 시간대 정도에는 이거 하나만 입고 나가도 괜찮을 정도입니다,
마른 체형이라 조금 크지만 재질 탄탄하고 좋아요 그레이도 딱 이쁜 그레이에요,"탄탄, 그레이, 재질, 체형, 크다, 마르다"
간절기에 입기 딱 좋아요 기본이라 무난해서 어디나 레이어드로 입기에도 부담 없습니다,"레이어드, 무난, 기본, 부담, 간절기"
따뜻하고 기모도 부드러워요 사이즈도 딱 적당하고 안아 후드티 입어도 불편하지 않아요,"따다뜻, 후드티, 안다, 불편, 기모, 적당, 부드럽다, 사이즈"
교복처럼 너무 잘 자주 입고 다니는 후드집업 닳도록 입어서 하나 더 살까 하고 있네요,"교복, 하나, 살다, 닳다, 후드집업"
요즘 딱 입고 다니기 좋고 투 웨이라서 예쁘고 편해요 겨울에도 자주 입을 수 있을 거 같아요,"겨울, 편하다, 투"
요즘 날씨에 걸치고 다니기 적당하네요 핏도 살짝 루스한 느낌이라 딱 좋습니다,"루스, 핏, 적당"
이번에 후드집업 필요해서 사봤는데 굉장히 만족합니다,"만족, 후드집업"
적당한 온 버핏이고 회색 후드 집업이야 무조건 있어야 하는 옷 아닌가요 마침 너무 오래돼서 버린 터라 보자마자 구매했습니다 오래도록 잘 입어질 듯 탄탄합니다,"적당하다, 후드, 오래, 오버핏, 오래도록, 무조건, 회색, 집업, 탄탄하다"
가성비 굿 요즘 매일 입고 다녀요 너무 예뻐요 지퍼가 좀 하자 있지만 그래 더 너무 예쁨 딱 제가 원하는 핏이에요,"매일, 지퍼, 하자, 핏, 굿, 가성비"
옷 핏이 정말 훌륭하네요 키 대면 M 입어도 될 듯합니다 쿠폰 먹여서 저렴하게 구매해서 좋습니다,"훌륭하다, 대면, 쿠폰, 키, 핏, M, 먹이다, 저렴하다"
곧 쌀쌀해져서 집업 하나 장만했는데 맘에 드네요,"쌀쌀하다, 집업"
사이즈 낙낙하고 가성비 좋고 핏도 너무 예뻐요 여자친구도 예쁘다고 따라 샀어요,"핏, 낙낙, 사이즈, 가성비"
즇아요 짱짱하고 좀 무겁긴 한데 예뻐서 엄청 잘 입는 중이네요 세탁해도 잘 안 늘어나요 튼튼,"늘어나다, 세탁, 무겁다, 짱짱, 틀다틀다"
제 키랑 비슷하신 분들은 라지 가는 게 좋을 듯합니다 길지도 않고 적당히 오버핏 나오네요,"비슷, 라지, 적당하다, 분, 길다, 키, 오버핏"
굉장히 딱 원하던 핏입니다 옷이 조금 무겁긴 하지만 입으면 무겁단 느낌은 별로 없어요,
커서 기모가 아닌데도 생각보다 두꺼웠고 무거웠음 오버핏 좋아해서 ml 고민하다 l 샀는데 m사는 게 맞는 거 같습니다 amphellip 왕금 입는 남자 형제에게 주어도 온 버핏으로 나옴 색은 그대로고 큰 걸 사서 그렇지 정 사이즈로 사면 예쁘게 맞을 거 같음 안에 기모는 없는 건데 초겨울까지 버틸 정도로 생각보다 두꺼운 재질 가격대에 괜찮은 옷인고 같고 가성비 괜찮은 거 같음,
온 버핏으로 넉넉한 사이즈로 샀는데 핏이 너무 예뻐요 편하게 입기 좋고,"편하다, 넉넉하다, 핏, 오버핏, 사이즈"
커플룩으로 입어도 엄청 이쁘고 추천합니다 좋아요,"추천, 커플룩"
처음 받았을 때 어깨선 마감 불량이라 교환했는데 다시 받은 것도 마감이 엄청 깔끔하지는 않네요 정리되지 않는 실밥이 꽤 있지만 그래도 처음처럼 엄청 티 나는 경우는 아니라 그냥 입으려구요 두꺼운 재질은 아니라 지금 같은 환절기에 입기 좋아요 키가 작아서 사이즈 걱정했는데 팔이 좀 길긴 하지만 적당한 온 버핏이라 맘에 들어요,"정리, 걱정, 적당하다, 불량, 재질, 작다, 어깨선, 팔이, 마감, 길다, 키, 오버핏, 실밥, 두껍다, 사이즈"
기장은 맞는데 팔이 커요 그리고 옷이 조금 무거워요,"팔, 맞다, 크다, 기장, 무거워"
너무 이뻐요 꼭 사세요 사이즈도 좋고요 꼭 사세요 회색 바지랑 너무 잘 어울려요,"어울리다, 꼭, 바지, 회색, 사이즈"
요즘 쌀쌀한 아침저녁에 입으니 좋네요 세탁해도 구김과 스타일도 안 무너지고 좋아요,"아침저녁, 스타일, 구김, 세탁, 무너지다, 쌀쌀하다"
간절기 때 입기 너무 좋아요 특히 엠티 갔을 때 밤에 입기 좋아요,"엠티, 간절기, 밤"
크기도 적당하고 이뻐요 여자친구 선물해 줬는데 맘에 들어 합니다,"선물, 적당, 선물해주다, 여자친구, 크기"
깔끔합니다 너무 오버하게 입고 싶지 않아서 M 주문했어요,"오버, M, 깔다끄다"
지퍼 빼고 이쁘고 맘에 들어요 다른 색도 사고 싶어요 굿,"지퍼, 색도, 빼다, 굿, 사고"
좀 크기는 한데 예쁩니다 이하이신 분들은 무조건 s 사시길,"s, 무조건, 이하이, 크기"
너무 이뻐요 강추 천입니다 친구들도 추천해 줬습니다,"천, 친구, 강추"
옷이 정말 좋아요 몸도 커 보이고 편하게 입을 수 있어요,"몸, 편하다, 보이, 크다"
너무 이뻐요 그리고 배송도 엄청 빨라요 내일 딱 개학인데 이틀 만에 이렇게 빨리 오다니 응 최고 최고 그리고 핏도 너무 귀엽고 이뻐요 헤헤,"개학, 최고, 빨리, 빠르다, 배송, 귀엽다, 핏"
편하게 입을 수 있는 후드를 찾고 있었는데 편하고 이뻐요,"후드, 편하다"
배송 정말 빠르고 좋아요 토피 옷은 자주 구매하여 소재도 좋고 디자인 항상 만족합니다 팔이 긴 체형이라 사이즈가 잘 맞아요 후드 집업은 사계절 편히 입을 수 있어서 구매했어요,"맞다, 만족, 토피, 편하다, 체형, 소재, 빠르다, 배송, 사계절, 디자인, 후드, 집업, 항상, 사이즈, 팔"
아주 맘에 듭니다 여름은 좀 덥고 봄 가을 겨울에 입기 좋아요,"겨울, 봄, 가을, 여름, 덥다"
정말 편하고 예뻐요 강력 추천을 할까 말까 하다가 합니다,"추천, 편하다, 말다, 강력"
자크가 좀 거친 거 말곤 좋습니다 핏도 맘에 들고 봄가을에 좋아요,"핏, 거치다, 봄가을, 자크"
이만한 후드집업 절대 없습니다 진짜 강추합니다,"이만, 후드집업, 강추, 절대"
이것은 말이죠 꼭 사셔야 할 제품으로 인기 많은 이유를 깨달은 옷입니다 꼭 사세요,"많다, 이유, 인기, 깨달"
생각보다 큰데 봄이나 가을에 반팔 위에 겉옷으로 입기 좋을 것 같아요 기모 안 해서 그런지 겨울에 맨투맨이나 티 위에 입어도 추워요,"겨울, 맨투맨, 봄, 티, 겉옷, 크다, 기모, 가을, 반팔"
여름에도 긴팔 자주 입는 저에게 딱이에요 사이즈도 잘 맞고 투 웨이라서 더 좋아요 먼지 많이 붙는다는 리뷰 때문에 걱정했는데 처음에만 조금 그러고 좀 입다 보니 금방 괜찮아졌어요,"맞다, 걱정, 붙다, 금방, 투, 리뷰, 처음, 먼지, 여름, 사이즈, 팔"
지퍼 심각하게 안 올라가요 사람들이 많이 사서 실패하진 않겠지 하고 샀는데 대실패 아래 지퍼 열려면 여러 번 힘줘서 올려야 함 위에 지퍼도 올리고 내리기 힘듦 엄마가 만 원짜리 샀냬요 이게 만 원이네,"실패하다, 지퍼, 엄마, 힘주다, 아래, 열리다, 위, 사람, 짜다, 올라가다, 함, 샀냬, 힘들다, 올리다, 심각하다, 여러, 내리기, 대실패"
S인데 많아 작지 않고 흰색으로 레이어드해서 입기 좋아요,"S, 레이어드, 작다, 흰색"
무난 티브이 근데 사자마자 세일해서 좀 king 받았어요,"king, 사, 세일, 무난, 받다, 티브이"
천 톡톡하고 너무 얇지도 두껍지도 않고 간절기 딱 좋아요 S사이즈 키에 적당해요 키 큰 사람은 살짝 짧을 거 같아요,"짧다, 적당하다, 톡톡하다, 크다, 사람, 키, S사이즈, 천, 두껍다, 얇다, 간절기"
좋아요 휘뚤마뚤 편하게 입을 수 있는 후드집업인 것 같아요,"편하다, 후드집업, 휘뚤마뚤"
기모 없어도 탄탄하고 만족스러움 투 웨이 예쁘다,"기모, 탄탄, 투, 만족"
아들이 입고 싶다고 해서 주문했어요 요즘 많이 입어요 학교 갈 때 입는데 편하고 좋다고 히데요,"히데, 편하다, 주문, 갈다, 아들, 학교"
절대 후회 안 해요 너무 이쁘고 이뻐요 길이도 적당하고 재질도 좋아요,후회
옙버용 은 s 입는 게 딱 좋을 듯 여자 팔이 꽤나 길고 엉덩이도 반 조금 넘게 덮어서 예뻐요,"꽤, 여자, s, 길다, 팔이, 엉덩이, 옙버용, 넘다, 반, 덮어서"
사이즈도 너무 좋고 아주 만족합니다 배송도 빨리 와서 너무 좋아요,"빠르다, 배송, 만족, 사이즈"
지금 날씨에 어디 나갈 때 입기 좋은 거 같아요 편하고 캐츄얼하구,날씨
저와 비슷한 체형이시라면 L는 저금 클 것 같아요 m 딱 적당한 듯 요,"체형, 크다, 적당하다"
어디에도 입어도 이쁜 거 같습니다 재질도 두께도 좋아요,
기장이 짧은 편이라 다리가 길어 보이고 좁은 어깨도 보완됩니다 보온성도 좋아요 가성비 짱,"짧다, 길다, 어깨, 좁다, 보온, 짱, 다리, 기장, 보완, 가성비"
만족 만족 저한테는 딱 맞는 핏인 거 같아요 예쁩니다,"핏, 맞다, 만족"
아침저녁으로 쌀쌀하길래 기모로 후집 샀어요 핏도 넉넉하게 좋고 투 웨이도 너무 예쁘네요 따서요 배송 오자마자 입어봤다가 옷에 기모가 잔뜩 묻어서 식겁했어요 다들 돌돌이로 후드집업 안쪽 기모 다 돌리고 입어보세요 전 돌돌이 한통 다 써서 하나 더 사러 갑니다 돌돌이 많이 많이 돌려야 함,"쌀쌀하다, 아침저녁, 기모, 후집"
투 웨이는 진리네요 어떤 아우터와 매치해도 어울립니다,"투, 아우터, 매치, 어울림, 진리"
기모라 따뜻하고 편하게 입기 좋은 후드는 역시 토피네요 사이즈며 핏이며 매우 만족입니다,"따다뜻, 만족, 토피, 편하다, 기모, 핏, 후드, 사이즈"
레이어드나 단품으로 활용할 때 아주 좋습니다 핏도 세미 오버로 잘빠졌어요,"오버, 레이어드, 잘빠지다, 핏, 세미, 단품, 활용"
옷이 촉감이 좋고 색상도 무난해서 입기 좋을 거 같네요,"색상, 촉감"
원하던 핏 나와서 좋네요 거의 매일 입고 다니는 듯,"핏, 매일, 나오다, 원하다"
가볍게 입기 좋고 색상도 무난해서 편하게 입기 좋을 것 같아요 너무 만족합니다,"색상, 편하다, 무난, 만족하다, 가볍다"
믿고 사는 가성비 후드네요 정말 너무 좋고 투 웨이인 게 장점,"투, 살다, 후드, 장점, 믿다, 가성비"
