Review,Keyword
후들 후들해서 여름에 단벌로 입기에 딱 좋아요 찰랑거리는 재질이라서 어디에 입어도 예뻐요,"찰랑거리다, 여름, 재질, 후후, 단벌"
편하고 예쁘고 좋습니다 돈 아깝지 않아 요 잘 샀어요,"자다, 편, 돈아깝다"
사이즈 되게 크고 엄청 얇고 이 뻐요 밖에 나가면 오억명이 입고 다니고 보풀이 잘 생지만 정말 이쁩니다,"얇다, 크다, 자다, 사이즈, 생, 밖에, 오억명, 보풀"
하고 소재가 후들 후들해서 좋아요 한 여름엔 더운 재질,"소재, 넉넉, 재질, 후후"
이번 더운 폭염에 스타일리쉬하게 잘 입을 것 같아 요,"폭염, 스타일리쉬"
남자친구랑 커플로 입고 싶어서 구매했어요 사이즈는 크긴 한데 원래 오버핏 좋아해서 일부러 샀어요 얇아서 시원하고 좋습니당,"시원, 사이즈, 커플, 오버핏, 남자친구"
두께감이 후들 후들하게 얇아서 여름에 입고 다니기 좋습니다,"여름, 얇다, 두께감, 후후"
배송 빨랐어요 원단 시원하니 지금 입기 딱 좋고 디자인 예뻐요,"원단, 시원, 디자인, 배송빠르다"
사이즈 적당하고 옷 예뻐요 배송 빨라요 만족합니다,"사이즈, 배송, 만족"
디자인 너무 예쁩니다 한 사이즈 큰 걸로 살 걸 그랬어요 단점은 너무 예뻐서 많이들 사셨는지 길 가면 꼭 한두 명씩 보이네요,"사이즈, 길가, 디자인, 단점"
잘 맞고 이런 셔츠 처음 입어보는데 잘 어울리는 것 같아서 좋았어요,"자다, 처음입어보다, 셔츠"
박시한 셔츠 찾다가 산 제품인데 지금 날씨에 딱 맞게 얇고 가격도 착합니다 엄청 오버 핏을 원하시면 한 치수 업 하시는 거 추천 드려요,"셔츠, 가격, 오버핏"
체크 패턴이 예쁘고 차콜 색감이 너무 잘 빠졌네요 반 바지에 매치해서 자주 입고 있어요 재구매 의사 있습니다,"차콜, 반바지, 체크패턴"
조금 크지만 사이즈 제외하면 완벽 한 거 같아 요 이쁩니다,"사이즈, 완벽, 크기"
배송은 빠르고 옷도 예쁘고 요즘 많이 보이긴 하는데 시원해서 좋네요,"시원, 배송"
달라붙지 않아서 시원하게 잘 입을 꺼 같아 요 품은 넓은 편이고 길이는 짪은 편이예요,"짧다편, 넓다편, 길이, 달라붙다, 시원하다"
이 가격에 이 정도 퀄리티 셔츠면 무조건 사세요 너무 좋아요,"무조건, 퀄리티, 가격, 셔츠, 이정"
이 뻐요 근데 이 옷 입은 사람 이번 여름에만 명은 본 듯,"20명, 여름, 사람"
소재가 바람이 잘 통하고 옷이 얇아서 여름에 최적화된 옷입니다 셔츠 자체가 모자와 잘 어울려서 캠프 캡이랑 매치해봤습니다 다 만 롤업 부분이 고정이 잘 되는 건지는 모르겠습니다 옷 자체가 너무 얇은 탓인지 내구성이 부족한 것 같습니다,"여름, 소재, 바람, 캠프캡, 셔츠, 내구성, 롤업"
딱 원하더 체크여서 너무 만족합니당 시원해서 좋아요,"시원, 체크, 원하다, 만족"
흔하긴 한데 그만큼 예쁩니다 안에 나 시 입고 위에 걸쳐 입는 게 젤 예뻐요 얇은 소재라서 요즘 입고 다니기 딱 좋아요,"얇다, 소재, 나시, 흔하다, 위, 걸치다"
이런 반팔 셔츠 국밥인 거 같네요 휘뚜루마 뚜루 입 기 좋습니다,"셔츠, 국밥, 팔, 휘뚜루마뚜루"
흐물흐물한 셔츠를 찾고 있었는데 잘 찾은 거 같아 요 여름에 이런 셔츠 하나면 편하게 잘 입을 거 같습니다,"셔츠, 여름, 편하다"
추천 받고 샀는데 너무 마음에 들어 요 감사합니다,추천
핏이 정말 예쁘고 제가 자주 입게 되는 제품인 거 같아 요 강 추합니다 다들 고민은 배송만 늦출뿐,"제품, 강추, 고민, 핏, 배송"
너무 이쁜 셔츠예요 여름인데도 너무 잘 입고 있습니다,"자다, 여름"
더운 여름에도 얇아서 입 기 좋습니다 이너 입고 걸치면 굿,"얇다, 여름, 굿, 걸치다, 덥다, 이너"
가성비로 가지고 있기 좋습니다 근데 팔 부분이 생각보다 잘 안 접혀서 그거는 좀 아쉽네요,"팔부분, 접다, 가성비"
얇아서 한 여름에 걸치기 좋네요 잘 입고 다니고 있습니다,"걸치다, 얇다, 한여름, 자다"
셔츠 무늬도 예쁜데 살짝 구겨진 느낌이라 너무 포멀하지 않은 스타일이 좋은 것 같아 요 팔 접을 수 있는 디테일도 좋아요,"구기, 디테일, 포멀다, 무늬"
단독으로 입기엔 조금 애매하게 큰 사이즈라 겉옷 느낌으로 입는 게 더 이 쁩미 다 색감은 생각보다 회끼가 많이 돌아요,"회끼, 색감, 겉옷"
생각보다 엄청 얇아서 정말 여름에 입 기 정말 정말 좋습니다,"여름, 얇다"
제가 찾던 얇고 후들 후들거리는 재질이라 걸쳐 입기도 좋고 한 여름에 단독으로 입어도 조와요,"얇다, 후후거리, 재질, 조, 한여름, 걸치다, 단독"
여름에 딱 체형도 가려지고 가볍게 입고 있습니다 배송도 빠르고 좋아요,"체형, 여름, 배송, 가볍다, 빠르다"
오래도록 고민하고 이번에 구매했는데 사이즈도 하고 핏도 후들 후들 떨어지는 핏입니다 얇고 시원한 원단인 건 알고 있었지만 정말 시원해서 자주 애용하고 있어요 제가 갖고 있는 옷 중에 가장 시원해요 색감도 자연스럽고 어두운 계열 옷이지만 참 시원해 보이고 시원하고 예쁘고 아무튼 좋아요,"원단, 색감, 시원, 핏, 사이즈"
배송도 빠르고 이 쁘고 편해서 자주 입을 거 같아 요,"편, 배송, 굿굿"
사이즈도 딱이도 핏도 이 뻐요 가격도 합리적이에요,"사이즈, 가격, 핏"
팔을 접어서 올릴 수 있는 포인트가 너무 좋았고 자칫 잘못하면 아저씨 셔츠처럼 보일 수 있지만 나 시랑 포인트 바지랑 코디하니 힙해 보이네유,"힙, 아저씨셔츠, 나시, 포인트, 바지"
사야지 사야지 하다가 세일해서 바로 구매했는데 너무 좋습니당,"니당다, 세일"
이쁜데 길거리에 너무 많이 보여서 겹치는 게 문제입니다,"길거리, 겹치"
매번 쓰던 제품이라 역시 편안하네요 다음에도 또 사겠급니다,"편안, 급니"
좋은 가격으로 구매했습니다 배송도 빠르고 좋아요,"가격, 배송, 빠르다"
너무 얇고 시원한 재질이라 무더운 여름에도 입기 좋고 사자마자 동일한 제품을 입으신 분들을 몇 분 마주치 긴 했지만 옷만 놓고 보면 에 쁩니다,"얇다, 여름, 무덥다, 재질, 에쁩니, 시원하다, 동일하다"
싼 가격에 샀네요 얇아서 여름에 활용하기 좋습니다,"여름, 싸다가격, 얇다"
휘뚜루 마뚜루 걸쳐서 입 기 좋습니다 여름에 햇빛 가릴 용도로도 좋아요,"햇빛리다, 여름, 걸치다, 도로, 휘뚜루마뚜루"
너무 이 쁘고 좋고 주변 사람들 이 거 엄청 마니 입어요,"말다, 주변사람"
옷이 진짜 얇은 데 비침도 없고 가볍게 입기도 좋고 여름 거의 이거만 입을 정도로 애정템이 되어버린,"얇다, 애정, 비치, 가볍다, 여름내내"
셔츠 예뻐요 팔에 접어 올릴 수 있는 단추도 있고 좋습니다,"셔츠, 단추"
완전 마음에 듭니다 많이 판매하세오 빠른 배송도 쵝로,"빠르다배송, 쵝로, 많이판매"
시원해 보입니다 구김이 자연스럽게 있는데 멋스럽습니다,"시원, 구김, 멋스럽다"
많이 판매하세요 생각보다 요즘 입으신 분이 많음,"신분, 많다, 많이판매"
흐느적거리지 않고 해서 좋네요 길이감은 딱 좋는데 품은 굉장히 크네요 교환 안 하고 입어보려고요,"교환하고, 길이감, 품, 흐느거리지, 탄탄"
재질이 굉장히 좋아요 의 외로 흐느적 거리지 않고 해요 그런데 품이 굉장히 크네요 길이감은 딱 좋아서 교환은 안 했어요,"재질, 길이감, 품, 탄탄, 굉장하다"
예쁜데 제가 생각했던 것보다 부한 느낌이라 그냥 남동생 줘버렸어요 남자한테 확실히 더 잘 어울려요,"부, 남자, 남동생"
예뻐요 입고 나가면 같은 옷 입은 사람 최소명 이상은 마주치는 것 같아 요 그만큼 이쁘긴 해요,"이상은, 최소3명, 사람, 그만큼, 마주치다"
제일 작은 사이즈 시켜도 하게 나와서 오버한 거 좋아하시는 여성분들은 제일 작은 사이즈로 해도 될 것 같습니다,"사이즈, 여성분, 널널, 오버"
이 뻐요 일단 원단이 너무 시원한 원단이에 요 좋아요,"원단, 시원하다"
후들 후들하고 얇은 천이 너무 맘에 듭니다 여름에 잘 입고 다녀 요 색상도 아주 좋아 유,"얇다, 색상, 여름, 천, 후후"
너무 너무 마음에 들어 요 딱 오버하게 편하게 막 입고 다니기 너무 좋은 것 같습니다 언 제 입어도 어색하지 않을 것 같습니다 재질도 얇고 조아여,"얇다, 편, 재질"
팔 부분에 단추가 있어서 좋긴 한데 단추를 채워도 접은 부분이 풀리는 건 아쉬워요 그래도 예뻐서 자주 입고 있습니다,"풀리다, 접다, 단추"
한여름에 입기는 역시 더워요 하지만 여름이랑 잘 어울리는 후들 후들 셔츠,"셔츠, 후후"
가성비 좋은 반팔 셔츠 여름에 입고 다니기 시원해서 좋아요,"여름, 시원, 팔셔츠, 가성비"
옷 예쁘고 팔에 단추 디테일 좋습니다 근데 클론이 많이 보이네요,"디테일, 클론"
요즘 유행하는 스타일에 가성비까지 갖춰서 딱입니다,"스타일, 가성비"
얇아서 한 여름에도 입 기 좋습니다 핏도 이쁩니다,"얇다, 핏"
사이즈도 그렇고 너무 예뻐요 여름에 하나 걸치기 애매할 때 딱 좋아요 색감도 사진과 같아요,"여름, 사이즈, 색감"
너무 예쁘고 평소에 입 기 좋은 것 같아 요 벌써 번 구매합니다,평소
여름에 반 팔은 입기 싫어서 셔츠 샀는데 포인트 주기 좋고 이 뻐요 기장이 살짝 만 더 길었으면 하지만 그래도 만죡,"기장, 포인트"
가볍게 걸치기 좋은 셔츠에 요 색상이랑 기장이 맘에 듭니당,"걸치다, 가볍다, 색상, 기장"
가볍게 걸치기 좋은 셔츠에 요 색상이랑 기장 맘에 이들어요,"색상, 걸치다, 가볍다, 셔츠, 기장"
사이즈가 살짝 큰 감이 있어요 그래도 여름 재질에 시원합니다,"여름, 사이즈, 재질"
약간 까칠한 느낌이지만 시원한 소재라 좋아요 핏도 원하던 오버핏이라 마음에 들어요,"끄다다치다, 시원, 오버핏"
원단 감 정말 얇고 하나만 툭 입기 좋아요 팔 걷을 수 있는 단 추랑 크롭 한 기장이 마음에 들어요,"원단감, 크롭, 하나, 단추"
이 뻐요 옷이 얇고 통풍이 잘 돼서 한 여름에 입 기 좋은 거 같아 요 요즘 너무 더워서 정말 자주 입고 있습니다 배송도 빠릅니다,"얇다, 통풍, 한여름, 덥다, 빠르다"
오버핏인데 오버한 느낌은 없어요 하늘하늘한 데 까끌한 느낌,"오버핏, 하늘하늘, 끄다끌"
진짜 너무 예쁘고 귀여워요 버뮤다랑 입어도 너무 귀엽고 세일할 때 잘 산 것 같아서 좋네요 지금 입기도 딱 좋고 더운 여름에 헐렁하게 입을 수 있어서 좋아용,"귀엽다, 헐렁하다, 덥다, 세일, 버뮤다"
흐물거리는 디자인이 고 색 감 이쁘네요 마감이 아쉽긴 한데 가격 생각하면 또 괜찮네오,"색감, 디자인, 가격, 흐물거리, 마감"
옷은 진짜 너무 예쁘지만 이런 옷과 비슷한 제품들이 많지 않아서 그런지 길에서 좀 자주 보이는 게 아쉬운 거 같아 요 하지만 살지 말지 고민 중이시라면 무조건 사는 거 추천합니다,"이렇다, 무조건, 보이, 제품, 고민, 그렇다, 추천, 살다, 중이시라면, 많다, 길, 아쉽다"
가성비 있게 잘 나와서 만족하고 자주 입을 거 같아요,"자다나오다, 가성비, 만족하다"
역시 가격도 좋고 질도 좋네요 꾸준히 구매 중입니다,"가격, 꾸준하다, 질"
싼 가격에 반 팔 셔츠 살 수 있어서 좋은데 생각보다 보풀이 빨리 일어나네요 그거 말고는 다 만족합니다,"싸다가격, 팔셔츠, 보풀, 만족"
너무 좋아요 감사합니다 또 살게요 기본탬으로 아주 좋아요,"탬, 살다"
얇아서 여름에 입 기 좋고 재질도 부드러워서 좋아용 배송도 빨라 좋습니다,"얇다, 여름, 재질, 배송, 부드럽다, 빠르다"
뿔테 안경 코디랑 찰떡 캐주얼하게 입기에도 안성맞춤이에요,"뿔테, 안성맞춤, 안경, 찰떡, 캐주얼"
색감도 딱 생각했던 색상에 적당히 해서 여름에 입기 좋아요,"여름, 색감, 색상"
오버핏이지만 예쁘게 떨어지는 오버핏이라 슬랙스에도 츄리닝에도 휘뚤마뚤 입고 댕겨 써요,"휘뚤마뚤, 슬랙스, 오버핏, 츄리닝"
얇고 비치지는 않아서 단품으로도 입기 좋은 거 같아요,"얇다, 단품, 비치지"
패턴도 이 쁘고 색감도 차분하니 이 쁘고 기장감 팔 길이 다 완벽합니다 팔을 걷어도 괜찮고 실내에서 에어컨 바람이 좀 차가 우면 팔 안 걷고 있어도 괜찮습니다 아주 이 뻐요,"색감, 패턴, 실내, 기장감, 팔길이"
선물했는데 너무 맘에 들어해서 선물한 저도 만족합니다,"선물, 만족"
남자친구한테 선물하고 나서 너무 이쁘길래 저도 구매했어요,"선물, 남자친구"
고민하다가 구매했는데 배송만 늦출 뿐입니다 당장 구매하세요 너무 예쁘고 두께도 적당하고 편하게 입을 수 있습니다,"편하다, 배송, 두께"
셔츠 잘 안입는데 너무 편하고 두께감 적당해서 지금 입기에 딱입니다 파르 티멘토 셔츠 애용할 거 같아요,"셔츠, 파르티멘토, 두께감, 편"
생각보다 조금 컸는데 옷은 예쁩니다 입니다,굿굿
한여름에도 입을 수 있을 정도로 얇아 요 사이즈도 생각한 만큼 이네요,"사이즈, 얇다, 한여름"
색감도 딱 생각했던 색상에 적당히 해서 여름에 입기 좋아요,"여름, 색감, 색상"
전체적으로 옷이 색감이 너무 이쁩니다 디자인도 사진보다 휠 씬 이쁘고 배송도 아주 빨리 왔습니다,"색감, 배송, 디자인"
여름에 입으려고 사 서 잘 입고 있습니다 가격 대비 만족해요,"여름, 가격, 만족"
롤업 디테일이 몸이 좋아 보이게 하고 기장감도 짧은 편이라서 좋습니다 세탁 후 약간의 보풀이 생기는 단점이 있습니다,"세탁, 디테일, 롤업, 기장감, 보풀"
재싈 시원하니 좋았구 오버핏도 좋았어요 스타일도 하기 무난한 어두운 회색이라 잘 입고 다닙니다,"재싈, 두운회색, 시원하다, 스타일, 오버핏"
저는 다행히도 잘 받았어요 재질도 맘에 들고 색깔도 이 뻐서 베이지색 바지랑 나 시랑 같이 딱 입으면 힙마스터가 되는 느낌이라서 자신감이 생겨요,"힙마스터, 베이지색, 나시, 재질, 색깔"
처음 받았을 땐 보풀 안 생기는 재질인 줄 알았는데 빨래 돌렸더니 보풀이 조금 생기네요 그래도 어두워서 티가 안나요,"빨래, 재질, 보풀, 티"
가격도 저렴한데 포인트 주기 좋은 셔츠인 겋 같아요,"셔츠, 가격, 포인트"
생각보다 뭔가 얇은 데 얇지만은 않다고 해야 되나 롤업해서 입는 게 너무 예쁘고 다 좋은데 단추 부분 마감이 살짝 아쉬워 용 근데 너무 예쁨,"마감, 단추, 롤업"
요즘 체크 셔츠 중에 가성비 좋게 입기 좋은 옷 가볍고 얇아서 추천합니다,"가볍다, 얇다, 가성비, 추천"
가볍게 입고 다니고 있습니다 가격 대비 가성비도 좋고 꾸며서 입기도 안에 안 입고 편하게 입을 때도 있어서 좋네요,"편하다, 가격, 을때, 가성비, 가볍다, 꾸미다"
대박 이 쁘네요 얇고 가 벼워서 지금처럼 더울 때 입기 좋은 셔츠 추천 드려요,"얇다, 추천드리다, 지금처럼, 덥다, 가볍다, 셔츠, 대박"
얇고 가 벼워서 여름에 입기에도 괜찮은 옷이네요,"가볍다, 여름, 얇다"
너무 이 뻐요 사진처럼 그렇게 어둡지는 않고 딱 이쁜 남색 너무 좋아용,"남색, 어둡다, 사진"
겉에 입었는데 너무 이 뻐요 단독으로만 입어도 이 쁠 거 같아 여,"겉, 단독으로만"
소재가 시원해서 여름에 여기저기 편하게 잘 입고 있습니다 어깨선이 약간 부해 보이긴 하는데 하의를 짧게 입어주면 괜찮은 거 같아요,"편하다, 소재, 부, 여름, 하의"
얇아서 여름에 입기 좋은데 클론을 마주칠 확률이 높습니다,"여름, 얇다, 마주치다확률높다, 클론"
색감이랑 사이즈 모두 제 스타일입니다 재질도 마음에 드네요,"사이즈, 색감, 재질"
너무 깔끔하고 이 쁜 핏의 옷입니다 구매하고 싶었던 디자인과 같아서 좋네요,"깔다끄다, 디자인, 핏"
운동을 해서 어깨가 넓어서 셔츠가 원하는 핏이 안 나오는데 여기거는 너무 예쁩니다 긴 팔 버전도 나오면 좋겠어오,"핏, 셔츠, 운동, 팔, 어깨"
얇고 입기 되게 편했습니다 지금 날씨가 많이 더워서 손이 많이 갈 것 갔아요 너무 좋습니다,"얇다, 덥다, 편, 손"
너무 이뻐서 매일 입고 있습니다 시원하구요 팔 접는 부분이 포인트라 이 뻐요,"포인트, 접다부분, 시원하다, 매일, 팔"
무난한 체크 셔츠로인데 합리적인 가격이라 입 기 좋네요,"체크셔츠, 합리가격"
사이즈 정말 큽니 다 그래도 큼직하게 입는 게 더 예쁜 것 같아서 마음에 들었어요 빈티지하면서도 튀지 않아서 여기저기 받쳐 입기 좋아요 얇아서 여름 잘 입을 것 같아요,"튀다, 얇다, 크다직, 빈티지, 사이즈"
진짜 싸고 이 쁘긴 한데 사람들이 너무 많이 입고 다녀서 잘 안 입게 되네요,"싸다, 사람, 자다, 많이, 되다"
원단 얇고 사이즈 다 맘에 듦 근데 단추가 너무 잘 빠짐 하나가 빠져서 보니 짧은 실로 단추를 꿰 맨 거라 할 수가 없는 것 같음 이 거 하나 빼면 대 만족,"원단, 실, 틀다틀다, 사이즈, 단추"
색감이 독특하여 특유의 분위기를 잘 살려 입어야겠습니다 얇아서 잘 입을 것 같습니다,"얇다, 독특, 색감, 분위기"
한 품에 사이즈 오버하게 맞습니다 색감이랑 원단 여름에 딱 좋네요 밖에 나가면 같은 옷 한 사람쯤 보게 되네요,"원단, 색감, 넉넉하다, 딱좋다, 오버, 여름, 밖에나가면, 사이즈, 되다, 사람쯤"
한 사이즈 크게 할 걸 조금 후회스럽지만 옷만큼은 정망 예쁨,"만큼은, 사이즈, 후회스럽지, 크게, 정망"
얇아서 반팔티 위에 걸쳐 입어도 많이 안 더울 거 같아 요 시 원시원할 듯,"얇다, 시원시원하다, 팔티"
엄청 얇아서 여름에 편하게 입기 좋은 원단입니다 팔 부분은 접어 입는 게 이 쁘고 맘에 들어요,"편하다, 얇다, 원단, 여름, 접다"
후기 작성 후기 작성 후기 작성 후기 작성 후기 작성,후기작성
하늘하늘하고 시원해요 체크무늬지만 촌스럽지 않아요,"시원, 하늘하늘, 체크무늬, 촌스럽지"
다른 후기처럼 실밥이 많긴 한데 다른 건 다 좋고 이 뻐요,실밥
여름에도 입 기 적당한 두께이고 자체적으로 구겨져 있어서 다림질 부담이 없습니다 촌 뜨기될까봐 걱정했는데 너무 너무너무너무너무 맘에 들어 여 덜 촌뜨기 같음 길 가다가 같은 디자인 사람을 만나서 민망하지만 이 쁘니까 괜찮아,"길가다가, 디자인, 부담, 촌뜨기, 민망, 두껍다, 구기, 다림질, 걱정, 덜, 자체"
너무 이쁘게 잘 입었습니다 가 성비 좋은 거 같아요,가성비
요즘 같은 여름 데일리로 카고 팬츠 스커트 어디든 스타일리쉬하게 션하게 잘 입고 있어요,"스타일리쉬, 션, 카팬츠, 스커트"
여름 포인트로 잘 입고 있어요 만족합니다 잘 입을 게요,"자다, 여름, 포인트, 만족"
일단 매우 예쁘고 디자인적으로 나 재질감이나 너무 만족스럽습니다 매우 얇지만 어두운색이라 비치지는 않고 다만 단추 구멍 하나가 손상이 좀 있는 상태였습니다 아쉽지만 그거 말고는 다 만족합니다,"얇다, 비치지는, 손상, 아쉽다, 만족스럽다, 단추구멍, 디자인으로나, 그거, 어두운색, 재질감이나, 말고는, 만족하다"
어우 가성비라고 말하기 민망할 정도로 너무 마음에 듭니다 마감 이야기가 많아서 전체적으로 하게 봤는데 마감도 훌륭한 편이구요 사이즈 색 감 원단 모든 게 완벽합니다,"원단, 색감, 사이즈, 가성비, 마감"
엄청 커서 간단하게 걸치기도 좋고 힙해 보여서 너무 좋습니다,"간단하다, 힙해, 커서, 걸치다기도"
넘 이 쁘네요 자주 입고 있어요 이 브랜드 자주 이용하겠습니다,"브랜드, 이용"
소재가 얇아서 굉장히 편하고 시원해서 좋아요 팔 부분을 접어서 단추로 고정시킬 수 있는 디테일도 굉장히 좋습니다,"시원, 소재, 편, 디테일"
무난무난하고 이 뻐서 자주 입을 것 같습니다 좋아용,
화면과 색상이 같아 요 디자인이 아주 마음에 들어요,"화면, 색상, 디자인"
화면과 동일한 색상이에 요 디자인이 아주 마음에 들어요,"화면, 색상, 디자인"
가격이 싸고 기장이 살짝 짧지만 통풍도 잘 되고 좋아요,"가격, 통풍, 기장"
사이즈는 기장이 살짝 짧지만 시원하고 좋습 미다,"시원, 밉다, 기장"
오버핏이 고 소매 부분 단추가 귀여워요 후들 거리는 재질이라 하지 않아서 여름에 잘 입고 다닐 수 있을 것 같아오,"답답, 여름, 재질, 소매, 오버핏, 후리다, 단추"
얇고 후들 후들해서 지금 날씨에 딱이고 왕 오버핏입니다,"얇다, 왕오버핏, 후후"
디자인도 멋지고 데일리로 입 기 너무 좋은 거 같습니다 핏도 예쁘고 코디하기 너무 좋은 거 같습니다,"디자인, 코디, 데일리, 핏"
색감이나 핏이 아주 유니크하고 예뻐요 너무 시원해서 자주 입음,"시원, 색감, 핏"
이야 가격 대비 퀄리티가 말이 안 되는 수준 예뻐요,"퀄리티, 가격, 굿굿"
남방 색이 정말 예쁘게 잘나왔습니다 강 추 입니다,"강추, 색, 남방"
소재 시원하구 좋아요 마감은 좀 아쉬운데 가성비니까 기장은 살짝 짧아오,"소재, 가성비, 시원하다, 짧다, 마감, 기장"
진짜 예쁩니다 다른 색상 구매도 생각해 볼려 구요,"굿굿, 색상"
여름에 딱 입기 좋은 시원한 아이템입니다 고민중이시라면 구매,"여름, 아이템, 시원하다"
나풀나풀 완전 시원하고 이 쁘기까지 해요 잘 입겠습니다,"시원, 나풀"
여자친구가 사라서 고민하다가 샀는데 진작 살 걸 그랬어요 이 뻐요,"사라, 고민, 진작, 여자친구"
너무 이 쁘고 제 스타일이 미다 재 구매 의사 있어요,"스타일, 재다"
두께 얇은 데 이것만 단독으로 입어도 안비치고 좋습니다,"두께, 얇다, 안비치고, 단독"
얇아서 시원하고 스타이링하기도 너무 좋아요 강추,"얇다, 강추, 스타링기도, 시원하다"
하늘하늘하고 막 꾸겨도 이 쁘게 주름져서 여름에 휘뚜루 마 뚜루 입 기 너무 좋아요 요즘 밖에서 자주 보이지만 너무 이 뻐서 자주 입게 돼요,"여름, 꾸다, 하늘하늘, 휘뚜루마뚜루"
얇아서 입기도 편하고 배송도 빠른 편이여서 아주 잘 입고 있습니다,"편하다, 얇다, 자다, 배송, 빠르다편이여서"
옷 진짜 예쁘고 여름에 덥지 않게 걸치기에도 좋아요 사이즈도 적당합니다 같은 옷 입은 사람 몇 명 봤지만 아주 만족합니다,"적당, 만족, 여름, 사이즈, 걸치다, 덥다"
오고 나서 좀 입고 늦게 쓰는데 배송도 괜찮구 시원해서 입기 좋아요,"배송, 오다, 늦다, 시원하다"
스탠다드하고 데일리룩으로 입 기 정말 괜찮습니다,"데일리룩, 스탠다드"
생각보다 어두워요 핏이 되게 옙뻐요 같은 옷 입은 사람이 넘 많음,"어둡다, 사람, 넘다많다, 핏, 옙뻐"
음 생각했던 핏은 아니지만 휘뚜루마 뚜루 입을 만해요,"휘뚜루마뚜루, 핏"
선물로 줫는데 마음에 들어 해서 너무 좋네용이 뻐요,선물
사이즈도 박시하게 잘 나와서 좋고 시원한 재질이라 그냥 입어도 충분해요,"시원, 사이즈, 재질, 박다"
매우 마음에 듭니다 다른 제품도 구매하고 싶네요,"제품, 굳다굳다"
너무 좋아요 무난하게 쓰기 너무 좋아요 담에도 살까 봐요,"담, 살다"
원단이 얇아서 시원하고 지금 딱 입기 좋은 셔츠에요,"원단, 시원"
체크 반팔 셔츠 사고 싶어서 고민하다가 샀는데 맘에 들어 요 휴가 때 입으려고 요 배송도 빠르고 만족합니다,"체크, 배송, 팔셔츠, 휴가"
이 뻐요 엄청 얇아서 이너 입고 입어야 하긴 합니다,"얇다, 이너"
증말 예뻐용 하지만 비슷한 디자인이 많으니 클론에 주의 하세요,"디자인, 주의, 증말, 클론, 많다"
여름에 입 기 너무 시원한 재질이에 요 살짝 크롭 한 기장 이쁘네요,"여름, 크롭, 시원하다"
얇고 시원해서 지금 날씨에 딱입니다 생각보다 사이즈가 오버하진 않아요,"얇다, 오버, 딱이다, 지금날씨, 사이즈, 시원하다"
엄청 얇거 후들 후들해서 좋아요 여름에 잘 입었습니다,"여름, 얇다, 후후"
너무 얇아서 더운 여름 입기 딱 좋아요 자칫 잘못 입으면 아저씨 옷 될 거 같아서 잘 찾아보고 코디해야 겟어요 잘 코디하면 너무 이쁠 거 같아요,"자다, 얇다, 덥다"
한창 여름에 바쁠 때 주문해서 그런지 마감이 정말 최악입니다 예약 배송으로 받았던 것 같은데 한 번 입고 벗으니까 단추 끼우는 부분에 마감이 제대로 안 되어 있어서 실이 다 걸리고 구멍 두 개 생기고 그냥 걸레짝이에 요 단추 여러 번 끼우면 옷 찢어질 것 같아서 단추 끼워둔 채로 입고 벗고 합니다 단추 구멍 부분 마감 좀 하게 잘 만들어 주세요,"실, 구멍, 걸레, 마감, 단추"
생각보다 엄청 크진 않네요 얇고 시원해서 요즘 날씨에 딱입니다,"날씨, 얇다, 크다, 시원하다"
일단 너무 시원하고 옷도 너무 이쁜 거 같아 여 잘 입을 게여,"자다, 시원"
처음 입어봤을 때 딱 내꺼다라는 생각이 들 정도로 너무 이 뻤고 다른 사람들도 많이 샀으면 하네요,"내다, 많이, 입어보다, 처음, 다른사람"
가성비 맛집으로 부담수럽 지 않은 가격으로 다양한 스타일 즐겨볼 슈 있어 좋습니다 체크 셔츠 사고 싶었는데 소매 단츄 디테일이 마음에 들어 구매하게 되었습 미다 너무 맛있어 용,"맛집, 슈, 체크, 가성비, 셔츠, 디테일, 소매"
여름에 입 기 좋아요 얇아서 시원하고 요즘 스탈 일이에요,"스탈일, 시원, 얇다, 여름"
이 뻐요 기본 후 룰루템으로 최고네요 색감은 약간 다크 다크 하네요,"색감, 최고, 다크다크, 기본후룰루"
무난하게 휘뚜루마 뚜루 잘 입고 다닐 꺼 같아서 좋아요,"자다, 휘뚜루마뚜루"
배송이 진짜 빠르고 디자인이 너무 예뻐요 자주 입을 것 같습니다,"빠르다, 배송, 디자인"
얇아서 아무 대나 입 기 좋아요 색도 무난해서 기본템으로 막 입고 있습니다,"대, 얇다, 막, 색도"
얇고 하늘하늘하니 시원해서 입 기 좋아요 그리고 기장이 그렇게 안 길어서 예뻐요,"얇다, 하늘하늘하다, 그렇게, 시원하다, 기장"
너무 이 쁘고 편한하게 걸칠 수 있아서 좋아요 단점은 너무 많은 클론들,"편하다, 걸치다, 클론"
조금 흔해서 아쉽지만 원단이 시원하고 이 쁘긴 하네요,"원단, 시원"
편하게 입 기 너무 좋고 가격도 너뮤 괜찮은데 클론이 되게 많은 단점,"편하다, 가격, 클론"
올 여름에 정말 마니 입었습니다 최고 편하고 시원함,"오다여름, 편, 시원하다"
옷 이 쁘고 잘 입고 있습니다 추천 드려요 감사합니다,"자다, 추천드리다"
생각보단 약간 크고 어두운데 옷 예브고가성비굳,"두운, 크다, 가성비"
