Review,Processed_Review,keyword
허리는 완전 딱 맞고 기장이 살짝 짧아서 한사이즈 크게 사시는거 추천드려요.한사이즈 크게 사서 입으면 진짜 예쁠듯,허리는 완전 딱 맞고 기장이 살짝 짧아서 한 사이즈 크게 사시는 거 추천드려 요한 사이즈 크게 사서 입으면 진짜 예쁠 듯,"크게, 요한, 사시, 사이즈, 사서, 짧다, 드리다, 추천, 기장, 맞다"
진짜 너무 이쁜거 같네요 살면서 버뮤다라는 바지 자체를 싫어 했는데 요즘에 다들 입어서 한번 사볼까 해서 샀는데 왜 다들 버뮤다를 입는지 알게 되었네요 정말 이뻐요 색감 자체도 너무 이쁘고 만족스럽습니다,진짜 너무 이쁜 거 같네요 살면서 버뮤다라는 바지 자체를 싫어했는데 요즘에 다들 입어서 한 번 사볼까 해서 샀는데 왜 다들 버뮤다를 입는지 알게 되었네요 정말 이뻐요 색감 자체도 너무 이쁘고 만족스럽습니다,"자체, 싫어하다, 라는, 버뮤다, 사보다, 되어다, 살다, 만족스럽다, 색감, 바지"
"디자인 딱 마음에 듭니다.
배송도 하루만에 바로 와서 너무 좋았아요.
색감은 화면과 똑같았고, 버뮤다 스타일로 딱 펑퍼짐한게 입기 좋았습니다.
여름 소재여서 여름 내내 잘 입을 것 같아요 ㅎ
와 근데 후기 좀 더 잘 볼 걸 그럤네요 ㅋㅋ 확실히 평소보다 한 치수 더 크게사야 맞을 것 같아요.
지금 버클 열고 다닙니다 ㅋㅋ",디자인 딱 마음에 듭니다 배송도 하루 만에 바로 와서 너무 좋았아요 색감은 화면과 똑같았고 버뮤다 스타일로 딱 펑퍼짐한 게 입기 좋았습니다 여름 소재여서 여름 내내 잘 입을 것 같아요 와 근데 후기 좀 더 잘 볼 걸 그럤네요 확실히 평소보다 한 치수 더 크게 사야 맞을 것 같아요 지금 버클 열고 다닙니다,"오다, 버클, 열다, 여름, 펑퍼짐하다, 내내, 하루, 치수, 소재, 만에"
배송도 빠르고 배송 상태도 너무 좋았어요! 리뷰 엄청 읽어가며  오랫동안 살까 말까 고민했었는데 고민 하지 말고 바로 살껄 후회해요 친구들이 바지 예쁘다고 어디꺼냐고도 물어봤어요!,배송도 빠르고 배송 상태도 너무 좋았어요 리뷰 엄청 읽어가며 오랫동안 살까 말까 고민했었는데 고민하지 말고 바로 살걸 후회해요 친구들이 바지 예쁘다고 어디 거냐고도 물어봤어요,"고민, 살걸, 읽다, 오랫동안, 고도, 배송, 상태, 리뷰, 물어보다, 말다"
버뮤다 유행이어서 젤 유명한거로 시켰는데 맘에 들어요 연청색도 구매하려합니다 다들 사세요,버뮤다 유행이어서 젤 유명한 거로 시켰는데 맘에 들어요 연청색도 구매하려 합니다 다들 사세요,"유명하다, 청색, 유행, 버뮤다"
다리가 얇은 편이라 반바지를 되게 꺼려하던 편이었는데 마치 유행이 돌고 돌아 다리가 얇아도 입으면 이쁜 칠부바지 느낌으로 돌아와서 가격도 싼 편이고 디자인도 예쁜 것 같아 입어봤는데 대만족입니다👏👏 사이즈 고민을 많이 했는데 L이어도 수선 맡기지 않고 괜찮게 입기 좋은 것 같아요 굳굳!-!,다리가 가는 편이라 반바지를 되게 꺼려 하던 편이었는데 마치 유행이 돌고 돌아 다리가 가늘어도 입으면 이쁜 칠부바지 느낌으로 돌아와서 가격도 싼 편이고 디자인도 예쁜 것 같아 입어봤는데 대만족입니다 사이즈 고민을 많이 했는데 L 이어도 수선 맡기지 않고 괜찮게 입기 좋은 것 같아요 굳굳,"돌다, 굳다, 다리, 편이, 꺼리다, 맡다, 이어도, 부바, 돌아오다, 수선"
와 바지 진짜 이쁘네요 핏이랑 크기도 딱 좋고 구웃,와 바지 진짜 이쁘네요 핏이랑 크기도 딱 좋고 굿,"크기, 오다, 바지"
핏도 과하지 않아서 색감도 예뻐서 여기저기 잘 입고다닐 수 있을거같아요,핏도 과하지 않아서 색감도 예뻐서 여기저기 잘 입고 다닐 수 있을 거 같아요,"여기저기, 색감"
진짜 디자인도 너무 이쁘고 친구들도 다 어디서 샀냐고 물어보네요 그만큼 기대감이 컸어요!,진짜 디자인도 너무 이쁘고 친구들도 다 어디서 샀냐고 물어보네요 그만큼 기대감이 컸어요,"대감, 어디서, 그만큼, 물어보다, 친구, 디자인, 크다"
버뮤다 팬츠 어두운 색으로 가지고 싶어서 샀는데 잘 산 것 같아요! 허리도 잘 맞고 기장도 괜찮아요,버뮤다팬츠 어두운색으로 가지고 싶어서 샀는데 잘 산 것 같아요 허리도 잘 맞고 기장도 괜찮아요,"어두운색, 가지, 팬츠, 버뮤다, 기장, 맞다, 허리"
"버뮤다팬츠 입고 싶어서 도전해 보았는데
골반이 큰 저한테는 너무 뚱뚱해 보여요
바지는 이쁜데 제 몹쓸 체형을 탓해야겠네요ㅋ
가격도 착하고 디쟌은 이뻐요",버뮤다팬츠 입고 싶어서 도전해 보았는데 골반이 큰 저한테는 너무 뚱뚱해 보여요 바지는 이쁜데 제 몹쓸 체형을 탓해야겠네요 가격도 착하고 디자인은 이뻐요,"몹쓸, 착하다, 뚱뚱하다, 도전, 체형, 보이다, 골반, 팬츠, 디자인, 가격"
"남자분들도 s시키시길래 … 저를 과소평가했더니 ㅋㅋ
너무 작아욬
좀 크더라도 넉컥하게 시키는게 나을듯..!
색감이랑 디자인은 진짜이뻐요
환불시키기는 아까워서 살빼서 입으려고요…ㅠ",남자분들도 s시키시길래 저를 과소평가했더니 너무 작아욬 좀 크더라도 넉컥하게 시키는 게 나을 듯 색감이랑 디자인은 진짜 이뻐요 환불시키기는 아까워서 살 빼서 입으려고요,"남자, 작아욬, 과소, 아깝다, 평가, 환불, 빼다, 나다, 분들, 디자인"
"허리가 조금 큰데 그냥 입으려구요.
한여름에 입으려면 딱 맞는것보다 넉넉한게 시원하게 입을 수 있을것 같아요.
다리 날씬해 보이고 핏도 맘에 들어요.",허리가 조금 큰데 그냥 입으려구요 한여름에 입으려면 딱 맞는 것보다 넉넉한 게 시원하게 입을 수 있을 것 같아요 다리 날씬해 보이고 핏도 맘에 들어요,"날씬하다, 보이, 다리, 시원하다, 한여름, 넉넉하다, 그냥, 맞다, 크다, 허리"
"하리사이즈랑 옷은이뻐요., 여름에입기에는 조금 두꺼운감은 있긴해요 ㅋㅋ",하리 사이즈랑 옷은 이뻐요 여름에 입기에는 조금 두꺼운 감은 있긴 해요,"하리, 감다, 두껍다, 여름, 사이즈"
허리 딱 맞아서 너무 좋았어요. 근데 생각보다 조금 길어서 무릎 뒤에 닿여요.,허리 딱 맞아서 너무 좋았어요 근데 생각보다 조금 길어서 무릎 뒤에 닿아요,"닿다, 근데, 무릎, 맞다, 허리"
"세일할 때 삿는데 진짜 너무 맘에들어요
통이나 길이도 좋고 색감도 너무 이쁩니다
데일리로 진짜 잘 입고 있어요 ㅎㅎ 출근룩 뚝딱",세일할 때 샀는데 진짜 너무 맘에 들어요 통이나 길이도 좋고 색감도 너무 이쁩니다 데일리로 진짜 잘 입고 있어요 출근 룩 뚝딱,"출근, 뚝딱, 데일리, 세일, 이나, 길이, 색감"
"💗핏
: 165라서 무릎 안덮을까봐 걱정했는데 무릎밑살짝 보이는 정도입니다. 기본버뮤다 기장 원하는 분들 추천. 만약 아예 무릎 내려오게 힙하게 입으시려면 기장 확인해보고 사세요!

💗사이즈
:허리 34 힙 50 입고 승마살 있는 체형인데, 살짝 여유있고 편하게 맞았어요!

💗색감 디자인
:실제로 받아보니 연하고 밝아요. 개ㅐ이쁨. 기본 디자인이라기 보단 빈티지한 디테일이 있는 편이라 코디 심심하지 않게 입기 좋아요~!!~!

💗두께감 및 소재
: 기본 데님 소재고 두께는 보통이에요 근데 체감은 살짝 얇다고 할 수도 있을 것 같은? 여름에 입으면 안더워서 좋아유. 마감 잘 되어있어요!!

🌸총평
:  여름에 뇌빼고 코디하기 좋아요 휘뚜루마뚜루템 강추추",피라서 무릎 안 덮을까 봐 걱정했는데 무릎 밑 살짝 보이는 정도입니다 기본 버뮤다 기장 원하는 분들 추천 만약 아예 무릎 내려오게 합하게 입으시려면 기장 확인해 보고 사세요 사이즈 허리 히프 입고 승마살 있는 체형인데 살짝 여유 있고 편하게 맞았어요 색감 디자인 실제로 받아보니 연하고 밝아요 개이쁨 기본 디자인이라기보단 빈티지한 디테일이 있는 편이라 코디 심심하지 않게 입기 좋아요 두께감 및 소재 기본 데님 소재로 두께는 보통이에요 근데 체감은 살짝 얇다고 할 수도 있을 것 같은 여름에 입으면 안 더워서 좋아유 마감 잘 되어있어요 총평 여름에 뇌 빼고 코디하기 좋아요 휘뚜루마뚜루 탬 강추추,"기본, 소재, 무릎, 코디, 디자인, 기장, 아유, 승마, 이라기보단, 여름"
파란색 샀는데 핏도예쁘고 너무 맘에 들어서 이색깔도 구매했어요!! 데일리템으로도 맨날 입고 다니기에도 너무 좋아요!! 기장도 무릎 살짝 넘고 진짜 맘에 듭니다!,파란색 샀는데 핏도 예쁘고 너무 맘에 들어서 이 색깔도 구매했어요 데일리 템으로도 맨날 입고 다니기에도 너무 좋아요 기장도 무릎 살짝 넘고 진짜 맘에 듭니다,"파란색, 으로도, 맨날, 넘다, 데일리, 색깔, 들어서다, 무릎, 기장"
"M사려다가 후기에 허리가 좀 작다는 후기가 있어서 L사이즈로 주문했는데 허리 쪼오금 크지만 벨트 할정도는 아니였어요!
한사이즈 크게 한게 핏도 더 이뿌고 스타일리쉬합니다^ㅇ^",M 사려다가 후기에 허리가 좀 작다는 후기가 있어서 L 사이즈로 주문했는데 허리 쪼금 크지만 벨트 할 정도는 아니었어요 한 사이즈 크게 한 게 핏도 더 이쁘고 스타일리시합니다,"후기, 쪼금, 스타일리시, 주문, 사이즈, 허리, 벨트, 크게, 아니다, 작다"
짱이뻐요 스타일리쉬해져요 카고가 귀여워요 허리가 좀 커요 부담스럽지 않게 입을 수있어요 허리 마니 큰 거 뺘고는 굿굿,짱 이뻐요 스타일리시해져요 카고가 귀여워요 허리가 좀 커요 부담스럽지 않게 입을 수 있어요 허리 많이 큰 거 뺘고는 굿굿,"뺘고, 스럽지, 고가, 부담, 크다, 스타일리시, 굿굿, 허리, 귀엽다"
"펑퍼짐한 거 치고는 허리를 생각보다 잘 잡아주고용
너무 길지도 않고 딱 버뮤다네 하는 길이라 좋아요
근데 조큼 두꺼운 느낌이 있어서 더운 날 풀리면 입으려고여",펑퍼짐한 거 치고는 허리를 생각보다 잘 잡아주고요 너무 길지도 않고 딱 버뮤다네 하는 길이라 좋아요 근데 조금 두꺼운 느낌이 있어서 더운 날 풀리면 입으려고요,"풀리다, 펑퍼짐하다, 치고는, 잡다, 덥다, 근데, 길이, 버뮤다, 두껍다, 허리"
너무 예뻐요 위에 아무거나 입어도 예뻐요 ㅠㅠ 키가 작아서 길이가 너무 길면 어쩌지 싶었는데 그냥 딱 괜찮았어용…사세요,너무 예뻐요 위에 아무거나 입어도 예뻐요 키가 작아서 길이가 너무 길면 어쩌지 싶었는데 그냥 딱 괜찮았어 요사세요,"어쩌지, 거나, 길다, 그냥, 길이, 작다"
무거울 줄 알았는데 생각보다 가볍구 좋았어용 널널해서 입기도 편해여 데일리로 입기 딱 좋네용 굿,무거울 줄 알았는데 생각보다 가볍고 좋았어요 널찍해서 입기도 편해요 데일리로 입기 딱 좋네요 굿,"가볍다, 데일리, 널찍하다, 알다, 무겁다, 편하다"
아무데나 매치하기듀 좋고 매일 입는것같아요 ㅋㅋ 진짜 편하구 좋아요!! 바지 허리 사이즈가 항상 크다? 싶으신 분들은 무조건 s 사세용 딱 맞아서 좋아여,아무 데나 매치하기 듀 좋고 매일 입는 것 같아요 진짜 편하고 좋아요 바지허리 사이즈가 항상 크다 싶으신 분들은 무조건 s 사세요 딱 맞아서 좋아요,"매일, 항상, 무조건, 매치, 편하다, 맞다, 크다, 사이즈, 허리, 바지"
배송도빠르고합리적인가격입니자세탁후에변형도없었습니다디자인도예쁘고요색감도화면과비슷합니다,배송도 빠르고 합리적인 가격입니다 세탁 후에 변형도 없었습니다 디자인도 예쁘고요 색감도 화면과 비슷합니다,"변형도, 합리, 세탁, 화면, 빠르다, 없다, 디자인, 가격, 배송, 색감"
"키가 작아서 엄청 커보이기는 한데 잘 입고 있어요. 
근데 허리는.. 하나도 안컸음. 뱃살이 많아서 그럴수도 
여름에 입기엔 두껍지만 저는 그냥 입습니다. 
색감도 예쁘고 가격도 저렴해서 후회 없습니다~~~",키가 작아서 엄청 커 보이기는 하는데 잘 입고 있어요 근데 허리는 하나도 안 컸음 뱃살이 많아서 그럴 수도 여름에 입기엔 두껍지만 저는 그냥 입습니다 색감도 예쁘고 가격도 저렴해서 후회 없습니다,"크다, 뱃살, 후회, 보이, 수도, 저렴하다, 많다, 그렇다, 하나, 그냥"
"사이즈좋고 핏도 좋아요! 색감도 이쁘구요!!
좋습니다.",사이즈 좋고 핏도 좋아요 색감도 이쁘고요 좋습니다,"색감, 사이즈"
바지 귀여유ㅓ여 다만 제 키에는 무릎 아래로 내려와서 다리가 짧아보일 수 있는 점 참고 바랍니다!!,바지 귀여 유여 다만 제 키에는 무릎 아래로 내려와서 다리가 짧아 보일 수 있는 점 참고 바랍니다,"유여, 바라다, 아래, 다리, 참고, 짧다, 내려오다, 에는, 보이다, 귀엽다"
"한참만에 받았지만 예뻐요
S사이즈가 마른편인 저에게도 딱 맞네요
조금 여유롭게 입으시려면 사이즈를 잘 생각하셔서 사야될듯 합니다",한참만에 받았지만 예뻐요 S사이즈가 마른 편인 저에게도 딱 맞네요 조금 여유롭게 입으시려면 사이즈를 잘 생각하셔서 사야 될듯합니다,"한참, 여유롭다, 에게도, 만에, 마르다, 사이즈, 받다, 맞다"
버뮤다중 제일 만족합니다 배송도 빠르고 옷이 너무 예뻐요,버뮤다 중 제일 만족합니다 배송도 빠르고 옷이 너무 예뻐요,"제일, 빠르다, 만족하다, 배송, 버뮤다"
"원래 후기 잘 안 적는데 이건 진짜 찐이라 적습니다,, 제 삶은 이 옷을 사기 전과 후로 나뉠 정도로 요즘 푹 빠져있는 옷이고 흰티, 검은티, 회색 아무거나 입어도 다 깔@롱하게 잘 어울리니 고민하지 말고 제발 사주세요ㅠㅠ",원래 후기 잘 안 적는데 이건 진짜 찐이라 적습니다 제 삶은 이 옷을 사기 전과 후로 나뉠 정도로 요즘 푹 빠져있는 옷이고 흰 티 검은 티 회색 아무거나 입어도 다 칼롱 하게 잘 어울리니 고민하지 말고 제발 사주세요,"적다, 칼롱, 전과, 삶다, 나뉘다, 검다, 사기, 회색, 사주다, 제발"
딱 일반적인 버뮤다 데님인 것 같아요! 어느 상의에나 코디하기도 좋아요,딱 일반적인 버뮤다 데님인 것 같아요 어느 상의에나 코디하기도 좋아요,"기도, 데님, 에나, 상의, 일반, 코디, 버뮤다"
배송이 좀 느린 편이긴 하지만 옷을 정말 이뻐요 굿,배송이 좀 느린 편이긴 하지만 옷을 정말 이뻐요 굿,"느리다, 펴다, 배송"
