Review,Keyword
흰색 검은색 기존 티셔츠로 편안하게 잘 입을 것 같아요,"검은색, 흰색, 자다, 티셔츠, 기존, 편안하다"
흰색 검은색 기 본 티셔츠로 이쁘게 입을 것 같아요,"검은색, 기본티셔츠, 흰색"
저렴한 가격에 좋은 퀄리티까지 챙길 수 있어서 좋았네요 기 본 티셔츠로 편안하게 입을 것 같아요,"퀄리티, 기본티셔츠, 편안하다, 저렴하다가격"
합리적인 가격이 세탁 후 변형도 없어요 커버낫 제품이라 질이 좋아서 그런지 오래 입을 꺼 같아 요 재구매 의사 있습니다,"재다의사, 커버낫, 질, 합리가격, 세탁후변형"
배송처리 빼고는 다 좋습니다 색상도 괜찮고 얇아서 여름에 입 기 최고,"여름, 얇다, 색상, 배송처리"
배송 빠르고 군기 없는 티샤츠 한 철 잘 입을 게 여,"한철, 배송, 티샤츠"
한 철 입고 말 것 같아 여 며칠 입었더니 엉덩이 쪽에 보풀 지림 싼 맛에 입는 거지만 그래도 보풀이 넘 빨리 생겨서 놀랐어요 검정색은 먼지도 잘 붙고 근데 재질이 한 여름에도 괜찮은 재질이라 걍 입습니당,"엉덩이, 한철, 재질, 보풀"
커버낫 넘 좋아 여 이 가격에 두 벌이나 아주 가성비 좋은 것 같아 요 질도 이 정도면 나름 만족해요,"커버낫, 질, 가성비, 굿굿"
사이즈도 맞고 괜찮아서 무난무난하게 입기 좋아용,사이즈
예쁘게 잘 맞아요 편하게 입 기 좋아요 배송도 빠르고 좋아요,"편하다, 배송, 빠르다"
시원하고 찰랑대는 원단이네요 기본으로 입기 좋습니다,"원단, 시원, 찰랑대다"
휘뚜루 마뚜루 입을 려고 산 건데요 생각보다 얇지만 목 부분은 해요 사이즈 근데 너무 커서 두 사이즈 작게 사도 충분했을 것 같아 요 흰색 한 번 빨았는데 늘어남 없이 유지 중입니닷,"얇다, 커서, 흰색, 휘뚜루마뚜루, 없이, 목부분, 사이즈, 작다, 근데, 한번, 유지중닷, 사도, 충분하다, 늘어나다, 빨다, 짱짱하다"
적당히 박시하고 입으면 이 뻐요 여름 잘 입겠어요,"자다, 적당하다, 박다, 여름내내"
배송 엄청 빠르고요 티셔츠 질이 너무 좋습니다 추천,"배송, 티셔츠, 질"
근본 가성비 커버낫 어디에 입든 편하고 핏도 이쁜 커버낫 그냥 사 세요 너무 마음에 들어 요 나중에 여유가 생기면 더 살 의 향 있습니다,"나중, 살, 의향, 생기, 핏, 편, 커버낫, 가성비, 근본, 여유"
가격 대비 굿 외출용이나 잠옷용으로도 개 안습니다 시원하이 좋네요,"가격대비, 개다, 외출, 굿, 시원하다, 잠옷"
선물로 사줬는데 잘 입고 다녀 요 길이는 조금 긴 느낌이 있는 거 같아요,"길이, 선물"
길이가 적당하고 옷이 예쁘고 편안해서 활동할 때 입 기 좋을 것 같아요,"편안, 길이, 활동"
편안하게 잘 맞아요 색이 생각보다 흰색 아니고 아이보리 색이니까 참고하시면 좋을 것 같아 요 사이즈는 내 키면 사시면 될 것 같아요,"색, 자다, 사이즈, 아이보리색, 편안하다"
기본템으로 무난하게 좋은 것 같고 심플한 게 제 스타일이었어요 로 두 가지 색 받을 수 있어서 좋았숩니 당 편하게 자주 입고 다닐 예정이에요,"편하다, 기본, 심플, 스타일, 예정"
사이즈는 크고 옷감이 두꺼워서 비치지 않고 좋은 거 같아요,"사이즈, 옷감, 비치지"
선물로 줬는데 마음에 들어 히늨 것 같아서 다행입니다,"선물, 다행"
원단이 가볍고 색상도 선명해서 좋았어요 배송도 빨리 와서,"원단, 배송, 색상"
여름에 입 기 너무 얇지도 않고 딱 시원한 면이에요 핏이 한 편이라서 넘 편해 용 이번 여름에 휘뚤마뚤 잘 입을 것 같습니 당 무게도 가 벼워서 겨울에는 후드 티 안에 이너티로 입기도 좋을 것 같아 요,"무게, 여름, 겨울, 핏"
싼 가격에 장 잘 샀고 두개 다 퀄리티가 좋습니다,"퀄리티, 싸다가격, 2"
바람 잘 통해서 너무 시원해요 평소에 무난하게 입 기 좋아요,"시원, 평소, 바람"
먼저 배송도 빠르게 왔고요 이 가격에 티셔츠 개라니 진짜 레전드입니다 맨날 입고 다니는 중 너무 좋아여,"배송, 레전드, 티셔츠"
가성비가 좋고 재질이 하고 좋아요 다른 색상도 있다면 구매하고 싶어요,"재질, 색상, 가성비"
이 옷이 편해서 이것만 사는 데 기존 에서 로 바뀌었는데 동일해서 만족해요 사이즈는 입으시는 분들은 추천드려 요 옷이 크게 나왔어요,"편하다, essential, 크게나오다, 만족, authentic, L, 사이즈, 동일, M"
두 번째 구매입니다 평상시에도 입고 운동 갈 때도 입는데 올해 여름 입고 내년에도 재구매 의사 있어 용 그리고 무엇보다 가격이 합리적이여서 조아요,"합리, 평상시, 가격, 올해여름, 내년, 두번째, 운동"
기본 티로 활용하기 좋아요 청바지에 입으면 좋을 거 같아요,"청바지, 기본티"
너무 너무 예쁘고 편합니다 예쁘게 잘 입겠습니다,"편하다, 자다"
사이즈 조금 크게 나와서 반품시켰었어요 사이즈 꼭 줄여사세요,"사이즈, 반품, 크게, 줄"
천이 너무 좋으네요 몸에 감기는 느낌이 좋고 시원해요 배송도 하루 걸리네요,"시원, 천, 배송"
재질이 너무 좋고 크기도 잘 맞아서 제 키에 이 거사면될 거 같아요,"키, 재질, 크기"
너무 편하다 편하게 입을 수 있다 어디에든 받쳐 입기 좋음,"편하다, 에든, 받치다"
먼저 제가 여 자 치고는 덩치가 있어서 사이즈가 맞을까 걱정이 되었는데 다행히 딱 맞았어요 저보다 덩치가 있거나 딱 맞는 걸 싫어하시는 분들은 큰 사이즈를 사는 것을 추천 드려 요 무난하게 잘 입을 수 있는 제품인 것 같습니다,"사이즈, 덩치"
여름이라 더워서 시원한 소재의 반소매를 찾고 있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다 이름 그대로 쿨한 소재라서 시원해서 너무 마음에 들고 품은 조금 하지만 또 그거 나름대로 편하게 입을 수 있어서 좋았어요,"소재, 여름, 시원하다, 품, 쿨하다, 소매"
여름이라 더워서 시원한 소재의 반소매를 찾고 있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다 쿨한 소재라서 시원해서 너무 마음에 들어요,"시원, 여름, 소재, 쿨하다, 소매"
여름에 입 기 좋은 소재여서 입기 좋네요 커버낫은 믿고 사세요,"여름, 소재, 커버낫"
좋은 가격에 깔끔하게 입기 좋아요 배송도 빨랍답니다,"깔다끄다, 배송, 가격"
원단도 얇고 가격도 좋고 너무 만족합니다 휘뚜루 마 뚜루 잘 입을 것 같아요,"원단, 가격, 휘뚜루마뚜루"
원단도 깔끔하고 옷도 무난해서 좋음 투팩이라 잘 산 듯,"원단, 깔다끄다, 투팩"
가성비 쩡짱 신축성 좋고 가볍고 시원하고 예뿌고,"가볍다, 신축성, 가성비, 시원하다"
여름이라 반팔 티셔츠가 많이 필요한데 요고 자주 입게 되는 것 같아요,"여름, 팔티셔츠, 되다"
배송 두 빠르고 재질 두 좋아요 가격 두 싸서 굿이에요,"가격, 배송, 재질"
디자인이 쁘고 사이즈 괜찮습니다 전체적으로 만족합니다,"전체, 사이즈, 디자인, 만족하다"
사이즈 괜찮고 디자인이 쁨니다 전체 덕으로 만족합니다,"사이즈, 디자인, 만족하다, 전체덕"
편하게 입으려고 큰 사이즈 샀는데 대 만족 얇고 시원해요,"편하다, 얇다, 크다, 대만족, 사이즈, 시원하다"
여름에 단독으로 입기에 가볍고 편합니다 시원하게 잘 입을 것 같아 요 상체가 약간 덩치 있는데 딱 맞네요,"편하다, 덩치, 자다, 여름, 시원하다, 가볍다, 상체, 단독"
이번에까지 한 번 구매한 거 같네요 커버낫 반팔티는 국룰입니다,"팔티, 국룰, 커버낫"
기본 티 찾다가 두장 세트로 구매 햇습니다 아주 좋아요,"기본티, 세트"
옷 자체는 얇아서 한 여름에 입 기 좋아요 무난하게 어느 옷에 입어도 편하고 잘 어울려서 자주 입어요,"편하다, 여름, 얇다, 자다"
여름 티 국룰이 쥬 커버낫 년마다 재 구매합니다,"재다, 여름, 티, 커버낫, 국룰"
옷도 편하고 여름에 가볍게 입 기 좋은 재질입니다,"가볍다, 여름, 재질"
기본 아이템으로 너무 갠 찬아요아들이 잘 입고 다닙니다,"자다, 기본아이템, 아들, 갠차다"
기본 티로 사용하기 너무 좋아요 다들 하나씩 장만하세요,"하나씩, 사용, 기본티, 장만"
휘뚜루 마뚜루 휘뚜루 마 뚜루 평소에 입기조아여,"평소조, 굿굿, 휘뚜루마뚜루"
한 짜임에 탄력까지 가성비 말할 것이 많은 장점을 가지고 있어 추천 드립니다 흘러내림 없어 아주 잘 신고 있고 두 번 세 번 구매하고 읺습니다 감사히 잘신겠습니다,"신고, 흘러내리다, 쫀쫀, 탄력, 짜임, 장점, 가성비, 번세번, 감사히"
사이즈 입는 체형입니다 후기 중에 많이 크게 나온다고 사이즈 입으신거보고 혹시 몰라 사이즈로 시켰는데 그래도 조금 남을 정도로 한 오버사이즈로 나옵니다 사이즈 참고하고 주문하세요 사이즈 외에 재질 착용 감 두께 너무너무 만족하고 데일리룩으로 입고 다니고 있습니다,"주문, 넉넉하다, M사이즈, 외, 재질, 나오다, 조금남, 만족하다, 후기, 체형, 참고하고, 크게나오다, 착용, 오버사이즈, 보고, 100105사이즈, 데일리룩, 사이즈, 두께, 모르다"
이 제품 추천하는 분들이 많더라구 요 두께도 적당하고 원단도 부드럽고 디자인도 깔끔해서 맘에 들어요,"원단, 두께, 디자인"
편하고 아주 좋아요 나중에 떨어지면 또 살 거 같아요,"편하다, 살다, 떨어지다"
기본으로 입 기 아주 좋은 티셔츠입니다 편하게 잘 입을 거 같아요,"편하다, 티셔츠"
한 번 빨았는데 코팅이 거의 벗겨져서 아쉬웠어요,"아쉽다, 코팅, 벗겨지다, 번빨다"
운동용으로 구입했는데 평상시에도 잘 착용하고 있어요 좋아요,"운동, 평상시"
합리적인 가격으로 커플티로도 딱 좋은 제품인 거 같아 요 커버낫 원래 좋아하는 브랜드 이지만 옷은 처음 이네요 잘 입을 게요,"원래좋아하다브랜드, 커버낫, 합리가격, 커플티"
오버핏처럼 입을 수 있어서 좋았구 연 배송 하게 왔습니 당 무난한 무채색인 만큼 아무 때나 입을 수 있어서 굉장히 마음에 들었습니당,"무채색, 오버핏"
기존에 사놨던 거 너무 잘 입어서 추가로 개 더 샀네요 근데 예전과 재질감이 좀 달라진 거 같아 요 기능성 느낌이 좀 줄어든 느낌,"기능성, 기존, 재질감"
사이즈 약간큼 평소 입는 분들도 적당한 크기입니다,"XL, 크기, XXL"
배송 하루 만에 왔아요 원단 얇고 부드러워서 착용 감 편할 거 같아요,"원단, 배송, 착용, 부드럽다"
저 진짜 커버낫 좋아하는데 무난하고 핏도 딱 좋고 너무 좋아요 개추 빨고 건조기 돌려도 넥도 안 늘어나고 넘 좋아요,"넥, 건조기, 커버낫, 핏"
저렴하게 잘 구매했어요 핏도 맘에 들었습니다 옷 이 뻐요,"핏, 저렴하다"
전체적으로 아주 마음에 듭니다 기장은 너무 길어서 수선해서 입었지만,"전체, 수선, 기장"
역시 커버넛 디자인이랑 마감이 좋습니다 만족합니다,"디자인이랑, 커버넛, 마감, 만족하다"
쿨코튼 이라서 그런지 다른 보통 옷보다는 질감이 얇고 아주 살짝 비칠 수도 있을 것 같아요,"비치, 쿨코튼, 질감"
운동할 때 착용하려고 구입했습니다 편하게 잘 입어질 듯 해요,"편하다, 운동, 착용"
이쁘네요 사이즈도 원하던 사이즈라서 좋아요 또 구매할 게요,"사이즈, 원하다사이즈"
포장이 엄청 하게 오네요 세탁 후에 사이즈 변형도 없고 프린팅도 그대로인 게 참 마음에 드네요 사이즈는 정 사이즈입니다,"포장, 사이즈, 프린팅, 세탁, 정사이즈"
생각보다 많이 얇아 요 여름에 시원하고 좋겠지만 가을 겨울에는 조금 추울 거 같아 요 사이즈는 크지도 작지도 않고 보통이에 요 무엇보다 배송이 빨라서 좋네요,"얇다, 추다, 가을, 크다, 여름, 많이, 라서, 작, 사이즈, 배송, 시원하다, 겨울에는, 보통이에요"
년도에 구매했던 거 추가 주문했는데 재질이 바꼈네요 아쉬워요,"아쉽다, 2020년, 재질"
옷은 많이들 사는 거 보고 사 서 만족 합니다 생각보다 엄청 쿨 원단은 아니고 정도 되는 거 같아 요 오버핏인데 어깨쪽보다 길이가 길어요,"길이, 오버핏, 만족"
옷 길이가 길게 나온 거 같구 여름 옷 치고 원단이 그리 얇은 것 같진 않네요,"원단, 여름, 길다"
무난하고 질 좋은 티셔츠였습니다 배송도 빨리 왔고요 오버핏으로 연출되는 크기였습니다 흰색은 깔끔한 흰색이었어요,"배송, 티셔츠, 흰색, 오버핏"
합리적인 금액으로 질 좋은 티셔츠 장 구매했습니다,"합리, 금액, 티셔츠, 질"
커벗낫은 제가 자주 입는 브랜드 중 하나인데 면 질감도 아주 좋고 옷길이도 아주 좋습니다 자주 애용할께 요,"브랜드, 크다벗낫, 질감, 길이"
착용감이 딱 좋구 재질도 좋습니다 무게는 가벼운 편이며 로고도 참 이쁘네요 가격도 너무 좋구 입고 다니기 딱이예요,"착용, 무게, 가격, 로고, 재질"
막 입으려고 샀어용 안 비치고 부드러워서 하게 입어용,"만만하다, 부드럽다, 안비치고"
개인데 저렴하고 아주 좋습니다 역시 커버낫 편해요,"편, 저렴, 커버낫"
고등학생 아들 입을 려고 구입했늣데 편해서 두 색상 번갈아가면서 잘 입어요,"색상, 번갈아가면, 아들, 편, 고등학생"
블랙 화이트 기본 색상이라 좋고 착용 감도 편해서 마음에 들어요,"편하다, 착용, 화이트, 기본색상, 블랙"
배송이 아주 빠르고 기본템이어서 그런지 어떤 코 디든 무난해요,"기본, 배송, 코디"
역시 쿨코튼은 커버낫이 만족스럽니 다 사이즈도 좋고,"사이즈, 커버낫, 쿨코튼"
기본 반팔티는 커버낫이 최고인 듯 걍 막 입어도 괜찮음,"팔티, 커버낫"
남편이랑 같이 입는데 둘 디 잘 맞고 좋아요 재질이 시원함당,"두다, 재질, 남편, 시원하다"
너무 너무 시원한 소재에 요 이너로도 단독으로도 편하게 입기 최고인 듯합니다,"편하다, 최고, 시원하다소재, 이너, 단독"
기본템으로 너무 좋고 커버낫 퀄리티는 역시 최고에 오,"퀄리티, 기본, 커버낫"
저렴한 가격에 잘 샀어요 그냥 편하게 입고 다니기 좋아요,"편하다, 저렴하다가격"
기본 반팔티로 입으려고 샀는데 딱이에요 편하게 입고 다녀요,"편하다, 기본, 팔티"
기본면 틴데 면도 하니 좋고 배송도 빠르고 가격도 저렴하고 막 입 기 좋은 옷이에요,"가격, 톡톡, 배송, 기본"
중딩 남아 사이즈 사주고 만족해서 고딩 딸 주려고 구매했어요 기 본 반팔인데 면도 하니 좋고 만족스럽네요,"중딩남아, 만족스럽다, 고딩딸, 톡톡, s사이즈, 팔"
출퇴근용으로 딱이에요 잘 쓰고 다닐 게 여 감사합니다,"자다, 쓰다, 출퇴근"
무더운 여름에 반 바지에 코디해서 입으면 기본티로는 최고입니다,"최고, 코디, 반바지, 티"
딱 맞는 사이즈에 빠르게 배송와 서 너무 좋습니다,"빠르다배송, 사이즈"
그냥 흰색 검은 샏 기본티여서 휘뚜루마 뚜루 입기 좋아요,"검은색, 흰색, 기본티, 휘뚜루마뚜루"
면 질감이 부드럽고 두껍지 않아 요 여름에 입 기 딱 좋습니다,"여름, 질감, 두껍다"
안녕하세요 벌써 올 여름만 몇 번째 구입인지 모를 만큼 여러 벌 구입해 줫습니다 아들이 대 만족이라고 합니다 잘 입고 다녀 요 또 구매할게요,"올여름, 벌써, 대만족, 여러벌, 몇번째"
이 가격에 두장이면 무조건 구매야 함 받자마자 입어보고 바로 만족,"장이, 받다, 무조건, 만족, 가격, 입어보다"
옷 질도 좋네요 사 구려 제품 같지 않네요 잘 입을 것 같아요,"제품, 사구려, 질"
베이직한 티셔츠는 어느 곳에나 코디하기 딱이에 요 옷감도 괜찮고 여름에 부담 없이 입기 좋아요,"코디, 옷감, 여름, 티셔츠, 베이직"
여윽시 믿고 보는 티셔츠 렛츠 고 더운 여름에 찰떡,"여윽시, 믿다, 찰떡"
깔끔하고 무난한 티셔츠 그냥 반 바지랑 입어도 되고 셋업수트랑 입기도 좋습니다,"깔다끄다, 반바지, 셋업수트"
입을 거 없을 때 입으려고 샀는데 몇 개 더 사서 잘 입고 있어요,
남녀 공용이라 랑 중 엄청 고민하다가 로 샀는데 기장감이나 핏은 젤 예쁜 사이즈 같아 요 제 키에 엉덩이 반쯤까지 오고 딱 정핏으로 입을 수 있습니다 조금 더 오버핏을 원한다면 샀으면 됐을 거 같아 용 화이트 블랙 둘 다 이쁘고 깔끔하네요,"남녀공용, 화이트, s, xs, 블랙, 핏, 깔다끄다, 오버핏, 기장감, 정핏"
깔끔하구 핏도 이 쁘고 좋아요 소재도 좋고 가볍게 입 기 딱 좋아요,"가볍다, 소재, 깔다끄다, 핏"
배송 빠르구 상품도 사이즈 잘 맞습니다 좋아요 샘감도 너무 좋네요,"샘감다, 사이즈, 상품, 배송빠르다, 잘맞다"
사이즈 고 맞고 가성비도 좋아서 괜찮아요 묻어도 잘 지워저욤,"사이즈, 묻다, 지우다, 가성비"
티셔츠가 필요해서 흰색 검정색 구매했는데 조금 얇긴 한 대 저렴한 가격에 구매해서 좋아요 재질도 시원합니다 데일리로 조아요,"시원, 흰색, 티셔츠, 데일리, pack, 검정색"
목 부분이 두꺼워서 조금 하고 빨래하면 마르기까지 좀 오래 걸리긴 한데 그래도 무난무난하게 여름에 매일 잘 입고 있어요 배송도 비닐팩에 예쁘게 잘 오고 좋아 욤 사이즈는 엉덩이 다 덮어서 조금 크긴 해요,"엉덩이, 크다, 여름, 덮어서, 좋아욤, 두껍다, 목, 사이즈, 배송, 마르다, 매일, 빨래, 비닐팩"
가성비 갑 두 장 줘서 너무 좋고 옷 두께나 마감도 좋아요,"두께, 마감, 가성비"
얇아서 여름에 입 기 좋고 신축성 역시 좋아 유 가성비 좋은 거 같습니당,"니당다, 얇다, 여름, 신축성, 가성비"
기본 티가 필요해서 구매했는데 딱 좋네요 재구매율 높은 이유가 있어요,"기본티, 재다율"
버뮤다에 신을 양말 구매해봤는데 하고 조아요,"쫀쫀, 양말, 신, 조아, 버뮤다"
원단이 진자 시원하고 좋아용 다음 여름에 또 사려구요,"원단, 시원, 여름"
완전제가 찾던 핏이랑 옷감도 좋아 여 지금 날씨에 입어도 달라붙는 그런 것도 아니라 최고 인생티찾음,"최고, 옷감, 찾다, 인생티찾다, 핏, 달라붙다"
정말 예쁘고 가성비가 정말 좋네요 다음에 또 살 것 같아요,"살, 가성비"
편하게 입 기 좋고 한 번 빨면 재질이 달라지는 느낌이 드는데 크게 신경 쓸 정도는 아니에요,"편하다, 번, 재질, 크게"
배송 빠르지도 않고 느리지도 않고 평균적인 배송 일정에 맞게 온 거 같습디 사이즈 기본 티로 입기에는 너무 좋고 만족합니다 그 외 에는 색감 재질 면에서도 기본으로 입기에는 무난하며 흰색 무지티를 제외하고는 제일 편하게 입을 수 있으거 같습니다,"색감, 무지티, 재질, 사이즈, 배송"
재질이 좋고 딱 알맞은 핏으로 편하게 입기 좋네요,"재질, 핏"
일단 재질이 너무 부드럽고 편하게 입을 수 있어요,"편하다, 재질"
무난하게 딱 입을 수 있는 티고 마감도 해서 좋아요,"꼼꼼, 마감"
늦게 구매하는 바람에 흰 거 두 장 실패 어쨋건 매번 사는 커버낫 포장여윽시 훌륭쓰 휘뚜루 마 뚜루 입기 좋슴미,"희다, 늦다, 포장, 휘뚜루마뚜루"
이 뻐요 제 키에는 살짝 크기는 하지만 잘 입겠습니 당 완전 여름 재질에 통풍도 잘 되서 자주 입을 것 같아 요 세일 따 사 길 잘했어요,"통풍, 여름, 키, 세일, 크기"
나의 교복 이 옷 저 옷 코디하기 편하고 예쁨 굿깔별로 주문했음,"코디, 교복, 굿깔다별로"
후기 내용은 제 체격에 도 클 것 같았는데 고민하다가 원래 사이즈로 샀어요 생각보다 안 커서 오버핏인 줄 모르겠네요,"사이즈, 오버핏, 체격"
기본 티로 이 거만한 게 없습니다 아이 볼 때 입으면 안심되요,"안심, 기본티"
한 달 정도 입엇는데 원단이 좋아요 길이 감도 적당하구요,"원단, 길이감"
쵝오네요 항상 커버낫 구매하지만 좋네요 다음에 또 구매할게요,"쵝오, 커버낫, 항상"
반팔티 여러 개 필요해서 구매했는데 저렴하고 좋아요,"팔티, 저렴"
너무 편하게 입을 수 있어서 좋아요 집에서도 밖에 나갈 때도 무난하게 입을 수 있어요,"편하다, 집에서도, 밖에나갈다"
번째 구매하는 여름 기본 템입니다 뭔가 더 얇아진 것 같기도 하고 시원하네요,"여름, 얇다, 기본, 시원하다"
가성비가 좋아서 자주 사게 되네요 옷도 얇고 시원해요,"시원, 가성비"
깔끔하고 무난해서 좋아요 기본티로 습니다 굿잡,"깔다끄다, 굿잡, 기본티"
티셔츠에 항상 탑 순위여서 옷 뭐 살까 하다가 사봤는데 색도 선명하고 휘뚜루마 뚜루 입고 다니기 좋네요,"색, 티셔츠, 휘뚜루마뚜루"
배송도 밀리지 않고 재질도 저는 마음에 들어서 좋습니다,"배송, 재질"
여름에 시원하게 입 기 좋겠어요 사이즈도 좋고 기 본 템입니다,"여름, 시원, 기본, 사이즈"
배송 빠르고 좋았어요 요즘 같은 날씨에 입 기 딱 좋아요 그런데 흰색 티는 너무 비쳐서 입기가 조금 힘들 수도 있어요,"날씨, 흰색티, 힘들다, 배송, 비치, 빠르다"
깔끔하고 사이즈도 좋아요 기본티로 정말 잘 샀다는 생각이 들어요,"사이즈, 깔다끄다, 기본티"
기본 티로 완전 잘 입고 있어 용 아마 계속 재구매할 듯,"재다, 기본티"
저렴한 가격에 품질이 좋네요 만족합니다 추천합니다,"만족, 저렴하다, 가격, 추천, 품질"
디자인이 깔끔하고 배송도 빨라서 매우 만족스럽습니다,"디자인, 만족스럽다, 라서, 배송, 깔끔하다"
어깨선과 핏 모두 아주 만족스럽습니다 딱 맞아서 좋아요,"어깨선, 핏"
배송 빠르게 왔습니다 재질과 사이즈도 만족 합니다,"배송빠르다, 사이즈, 재질"
하면서도 동시에 시원한 소재라 여름에 입 기 좋습니다 동네 갈 때나 운동할 때 입기 좋을 것 같습니다 예뻐용,"시원, 여름, 소재, 동네, 운동, 탄탄"
데일리로 편하게 입 기 좋아요 디자인도 예뻐서 만족합니다,"디자인, 데일리, 만족"
커버낫 화이트 블랙 두 개 구매했는데 옷이 너무 이 뻐요 역시 커버낫,"커버낫, 화이트블랙"
두 해 입고 또 새로 구매했어요 편하게 입는 티셔츠예요,"편하다, 티셔츠"
너무 좋아서 번째 구매하는 사람이에요 막 입 기 좋아요,"막, 2번째"
원단은 좋은데 얇아서 살짝 비치니 옷 안에 입기를 추천합니다,"원단, 얇다, 비치"
사진과 동일하고 착용 감 좋아요 색상하고 디자인이 무난하고 예쁘게 나와서 기존 옷하고 매칭이 잘 돼요,"착용, 색상, 디자인, 사진, 기존, 매칭"
재작년에 똑같은 거 사서 잘 입었는데 아무래도 여름 옷이라 몇 번 빨고 입고 하다 보니 색이 좀 누래 져서 새로 구입했습니다 늘어짐도 없고 적당한 두께라 만족합니다 약간 찰랑한 느낌나는 소재인데 두께가 너무 얇으면 또 보기 싫은 데 아주 적당해요,"색, 여름, 소재, 찰랑, 두께"
배송도 빨리 왔고 상품도 마음에 들어 요 잘 입겠습니다,"배송, 상품"
커버낫은 사랑입니다 믿고 사죠 핏도 좋고 세탁해도 안 줄어들어서 조아염,"세탁, 핏, 사랑"
여름에 땀 많이 나는데 땀 흡수도 잘하고 세탁해도 목 안 늘어나 요 작업복으로 잘 입고 있어요 강추,"여름, 강추, 흡수, 목, 땀, 세탁, 작업복"
두 개인데 가격이 싸고 재질도 좋아요 아무 때나 무난하게 입을 수 있어서 가성비템으로 추천드려요,"가격, 재질, 가성비"
넘 면 시원하고 좋아 여 동생 사줬더니 엄청 좋아하네요,"시원, 동생, 사주다, 넘다"
여름에 완전 시원하고 옷 자체가 그냥 이쁩니다 잘 입고 있음,"여름, 시원"
빠른 배송 감사합니다 친구한테 추천 받았는데 굿,"빠르다배송, 친구, 추천"
실제로 보면 생각보다 얇야 요 근데 팔뚝이랑 여기저기 커버돼서 매일매일 입고 싶어요 옷 너무 이 쁘고 블랙도 사고 싶어요 나 키랑 아스 티도 있는데 핏은 나 키랑 비슷한데 얘가 더 얇아용 통기성 좋구 앞으로 잘 입고 다닐 게 융,"통기성, 나키, 블랙"
요즘 휘뚜루 마 뚜루 빨래도 금방 마르고 목 부분도 재구매 의사 있습니당,"마르고, 재다의사, 목부분, 빨래, 탄탄"
엑몰 사이즈 히 잘 맞습니다 재질도 부드럽고 얇지 않아 비치지 않아서 가격 대비 만족합니다,"얇다, 넉넉하다, 엑스스몰, 가격, 재질, 비치지, 사이즈, 부드럽다, 만족하다"
깔끔하고 핏이 잘 맞아요 사이즈도 생각했던 대로 정 사이즈 입니다 상의 무게도 가 벼워서 착용감이 좋습니다,"착용, 무게, 핏, 사이즈, 깔다끄다"
마감도 훌륭하고 핏도 너무 마음에 드네요 자주 활용 예정입니다,"마감, 핏"
배송이 무척 빠르고 여름 휘뚜루 마 뚜루 입 기 편해서 좋아요,"편, 배송, 휘뚜루마뚜루, 여름내내"
여기저기 활용하기 좋아 갖춰 놓아야 할 말 그대로 딱 기 본티입니다,"말그대로, 놓다, 기본티, 여기저기, 활용, 갖추다"
생각보다 질이 좋구요 아주 편하구 잘 입을 수 있겠어요,"편, 질"
부드럽습니다 핏도 잘 맞고 단벌로 입어도 좋을 것 같습니다,"단벌, 부드럽다, 핏"
깔끔하고 예뻐요 시원한 소재라서 여름에 입 기 좋아요,"여름, 소재, 깔다끄다, 시원하다"
깔끔하고 핏이 잘 맞아요 사이즈도 생각했던 대로 정 사이즈 입니다 바지 무게도 가 벼워서 착용감이 좋습니다,"착용, 무게, 핏, 사이즈, 깔다끄다"
정말 예뻐요 싸게 사서 정말 좋아요 가성비가 정말 좋네요,"싸다사서, 가성비"
몇 년 전 구매하고 재구매인데 역시나 기 대만큼 좋습니다,"기대, 재다, 년전"
기본에 충실한 반팔입니다 가 벼운 외출용으로 너무 좋을 것 같아요,"가볍다, 기본, 팔, 외출"
이 티셔츠가 되게 가성비 좋다는 얘기를 들어서 구매했습니다 휘뚜루 마 뚜루 입을 수 있고 사이즈도 해서 편하게 입을 수 있습니다 재질도 좋아하는 재질이라서 만족하고 가격 대비 좋은 여름 티셔츠 같아 요,"여름, 재질, 사이즈, 가성비, 휘뚜루마뚜루"
편하고 길이 감도 좋아요 자주 입을 것 같아 요 색상 두 가지 다 마음에 듭니다,"편, 색상, 길이감"
세탁해도 잘 변형 안 되고 흰색은 비침 당연히 있긴 한데 그렇게 신경 쓰일 정도 아닙니다 좋아요 사세요 후회는 안합니다,"흰색, 신경, 비치, 세탁, 후회"
디자인도 이쁘고 깔끔한 색상에 합리적인 가격 세탁 후 변형도 없어 좋아요 배송도 빠르고 요 색상도 맘에 들어요,"변형, 색상, 디자인, 가격, 배송, 세탁"
아이를 사줬는데 재질도 좋고 스타일도 이쁘고 품도 맘에 들어 재주문하였습니다 느 므 느므 맘에 들어요,"품, 스타일, 재질"
학원 갈 때 입 기 좋은 것 같고 너무 편해요 다음에도 이런 제품이 나온다면 다시 살 것 같아용,"편하다, 제품, 학원, 다시, 살다"
가격 대비 좋아요 평소 입고 주문했더니 조금 세미오버로 입을 만해 요,"가격대비, 100, 세미오버, 평소, l주문, 만해"
좋은 가격에 좋은 퀄리티에 요 너무 잘 산 거 같아요,"퀄리티, 가격, 잘살다"
저렴하게 잘 구매했습니다 소재 때문에 여름에도 시원하네요 흰색은 살짝 비쳐요,"여름, 소재, 비치, 저렴하다"
