Review,Processed_Review,keyword
시원한소재에 스포티한 원피스입니다. 입으면 편하고 여성스럽습니다,시원한 소재에 스포티한 원피스입니다 입으면 편하고 여성스럽습니다,"스포티, 스럽다, 여성, 소재, 원피스, 편하다, 시원하다"
햇빛 아래로 가면 살짝 비침 있어서 스킨 색 내의 입고 입으면 좋을 거 같아용 163 기준 무릎 약간 위까지 올라와서 편하게 입고 다니고 있습니다. 앉았을 때는 옷이 많이 올라가서 쪼끔 불안할 수 있어용,햇빛 아래로 가면 살짝 비침 있어서 스킨 색 내의 입고 입으면 좋을 거 같아요 기준 무릎 약간 위까지 올라와서 편하게 입고 다니고 있습니다 앉았을 때는 옷이 많이 올라가서 쪼끔 불안할 수 있어요,"아래, 내의, 올라오다, 불안하다, 스킨, 가면, 쪼끔, 올라가다, 앉다, 햇빛"
재질도 시원하고 딱 예쁜 핏이에요 길이도 넘 조음,재질도 시원하고 딱 예쁜 핏이에요 길이도 너무 조음,"조음, 이에요, 재질, 시원하다, 길이"
재질도 시원하고 딱 예쁜 핏이에요 너무 사길 잘함 🥹,재질도 시원하고 딱 예쁜 핏이에요 너무 사길 잘함,"이에요, 재질, 시원하다"
생각보다 이쁘고 배송이 빨리왔어요 싼가격에 잘샀습니다,생각보다 이쁘고 배송이 빨리 왔어요 싼 가격에 잘 샀습니다,"빨리, 싸다, 오다, 가격, 배송"
너무이뻐요 너무싸게샀고 사이즈도 딱맞아요 배송도빨리옴,너무 이뻐요 너무 싸게 샀고 사이즈도 딱 맞아요 배송도 빨리 옴,"빨리, 싸다, 배송, 맞다, 사이즈"
배송도 빠르고 저렴하게 잘구매한서같아요 좋네요,배송도 빠르고 저렴하게 잘 구매한 서 같아요 좋네요,"서다, 저렴하다, 빠르다, 배송"
너무 이뻐요 맘에 들어요.요새 엄청 잘 입고 있어요.!,너무 이뻐요 맘에 들어요 요새 엄청 잘 입고 있어요,
무신사 가서 입어보고 샀습니다! 라인 잡혀있어서 너무 이뻐용 많이 비치기는 하는데 속바지 입으면 신경 안 쓰이는 정도라 상관 없어요 오히려 시원해서 좋음ㅋ,무신사 가서 입어보고 샀습니다 라인 잡혀있어서 너무 이뻐요 많이 비치기는 하는데 속바지 입으면 신경 안 쓰이는 정도라 상관없어요 오히려 시원해서 좋음,"상관없다, 비치, 물다, 가다, 쓰이다, 입어보다, 잡히다, 신경, 속바지, 라인"
"40대아줌마가 무신사에서 구매하는거 고민 됐는데
사는 제품들이 다 퀄리티도좋고 핏도 좋아서
자구 구매할듯 싶어요~~^^ 
야리야리한 체형이 아니여서  모델핏은 안나지만 만족합니다~~다른색도 구매 희망있어요~~",대 아줌마가 무신사에서 구매하는 거 고민됐는데 사는 제품들이 다 퀄리티도 좋고 핏도 좋아서 자구 구매할듯싶어요 야리야리한 체형이 아니어서 모델 핏을 안 나지만 만족합니다 다른 색도 구매 희망 있어요,"모델, 자구, 아줌마, 희망, 대다, 야리야리하다, 퀄리티, 무신, 살다, 체형"
아아악!!!!! 너무 잘사서 소리지르고 싶어!!!! 아아악!!! 사랭해 따봉 무신사야!!!!,아아악 너무 잘 사서 소리 지르고 싶어 아아악 사랑해 따봉 무신사야,"아아, 지르다, 소리, 따다, 사랑, 사서, 무신"
얇은 원단에 핏도 이쁘게 맞습니다. 길이도 부담스럽지않아요,얇은 원단에 핏도 이쁘게 맞습니다 길이도 부담스럽지 않아요,"스럽지, 부담, 원단, 맞다, 길이, 얇다"
남자친구랑 데이트할 때 입으려고 아껴두고 있는데 늘씬해보이고 이쁘더라구요 무탠다드는 정석이죠,남자친구랑 데이트할 때 입으려고 아껴두고 있는데 늘씬해 보이고 이쁘더라고요 문탠 다 드는 정석이죠,"데이트, 문탠, 아끼다, 두다, 늘씬하다, 남자친구, 정석, 보이"
선물용으로 구매했는데 무난해서 나쁘지 않습니다,선물용으로 구매했는데 무난해서 나쁘지 않습니다,"나쁘다, 선물, 무난"
이거 장점이 얇아서 시원하긴 한데 단점이 얇아서 다리가 안에 비쳐요 ㅠ 허벅지쪽이 다 비쳐서 회사 입고 갈때 신경쓰여서 한번 입고 그뒤로는 안입고가요ㅠㅠㅋㅋ,이거 장점이 얇아서 시원하긴 한데 단점이 얇아서 다리가 안에 비쳐요 허벅지 쪽이 다 비쳐서 회사 입고 갈 때 신경 쓰여서 한번 입고 그 뒤로는 안입고 가요,"장점, 비치다, 로는, 회사, 한번, 가요, 단점, 갈다, 허벅지, 얇다"
리뷰에 비침 있다고 해서 걱정 했는데 소재가 얇은만큼 비침이 있긴 하네요ㅜ 어쩔수 없이 이너슬립 하나 따로 구매하고 입으려고 합니다! 제품 자체는 마음에 들어요! 허리 라인을 잡아줘서날씬해보여요!,리뷰에 비침 있다고 해서 걱정했는데 소재가 얇은 만큼 비침이 있긴 하네요 어쩔 수 없이 이너 슬립 하나 따로 구매하고 입으려고 합니다 제품 자체는 마음에 들어요 허리 라인을 잡아줘서 날씬해 보여요,"비침, 어쩔, 슬립, 따로, 리뷰, 이너, 자체, 없이, 걱정, 제품"
편하게 입으려고 산거라 사이즈가 꽤 커요! 제 신체 사이즈 비슷하신 분들은 M사이즈가 더 나을듯 합니다. 옷 자체는 천도 시원하고 허리도 잡혀있어서 가격치고 괜찮아요!,편하게 입으려고 산 거라 사이즈가 꽤 커요 제 신체 사이즈 비슷하신 분들은 M사이즈가 더 나을듯합니다 옷 자체는 천도 시원하고 허리도 잡혀있어서 가격치고 괜찮아요,"사이즈, 신체, 치고, 자체, 나다, 잡히다, 크다, 가격, 편하다, 허리"
확실히 얇아서 시원하네요. 다만 비침이 좀 있습니다.,확실히 얇아서 시원하네요 다만 비침이 좀 있습니다,"확실하다, 비침, 시원하다, 얇다"
사이즈s했는데 통통해도 생각했던것보다 널널했어요! 무난하게입기조아용,사이즈 s 했는데 통통해도 생각했던 것보다 널찍했어요 무난하게 입기도 아용,"통통하다, 널찍하다, 무난, 사이즈"
상체보다 하체가 발달한 편이라 주로 상체가 딱 붙는 스타일의 옷을 선호하며 다리를 드러내지 않을 수 있는 원피스나 통이넓은 바지를 선호합니다. 재질은 세탁후에도 구김이 가지않고 통풍이 잘 될 것같은 재질이고 사이즈는 xs정사이즈입니다. 허리부분이 잘록해서 더 날씬해보이고 적당히 길이감도 있어서 신경쓰이진 않네요. 가방과 여름가디건으로 포인트를 줬더니 아주 만족스러운 코디가 완성됐어요.,상체보다 하체가 발달한 편이라 주로 상체가 딱 붙는 스타일의 옷을 선호하며 다리를 드러내지 않을 수 있는 원피스나 통이 넓은 바지를 선호합니다 재질은 세탁 후에도 구김이 가지 않고 통풍이 잘 될 것 같은 재질이고 사이즈는 xs 정 사이즈입니다 허리 부분이 잘록해서 더 날씬해 보이고 적당히 길이감도 있어서 신경 쓰이진 않네요 가방과 여름 카디건으로 포인트를 줬더니 아주 만족스러운 코디가 완성됐어요,"선호, 상체, 재질, 발달, 완성, 통풍, 주로, 드러내다, 코디, 포인트"
"엄청 만족스러워요 무신사에서 처음 산 옷인데 마음에 들어서 계속 무신사 옷 사게 되네요 ㅋㅋ 추천합니다
라인이 넘 예뻐요 가격 넘 착해요 세탁해도 안늘어나고 안줄어들어요",엄청 만족스러워요 무신사에서 처음 산 옷인데 마음에 들어서 계속 무신사 옷 사게 되네요 추천합니다 라인이 너무 예뻐요 가격 너무 착해요 세탁해도 안 늘어나고 안 줄어들어요,"줄어들다, 늘어나다, 계속, 착하다, 들어서다, 무신, 세탁, 물다, 처음, 만족스럽다"
"우리 신랑이 당신 몸 본떠서 만든 옷이냐고 ㅋㅋ
그정도로 찰떡이에요
길이도 넘 짧지도 너무 길지도 않고요
라인이 끝내줘요
얇다고 하는 분도 있던데 흐린날에는 문제 없습니다
매우 만족스러워서 핑크색도 추가구매했는데
검정색이 더 예쁜 것 같아요 ㅋㅋ",우리 신랑이 당신 몸 본떠서 만든 옷이냐고 그 정도로 찰떡이에요 길이도 너무 짧지도 너무 길지도 않고요 라인이 끝내줘요 얇다고 하는 분도 있던데 흐린 날에는 문제없습니다 매우 만족스러워서 핑크색도 추가 구매했는데 검은색이 더 예쁜 것 같아요,"흐리다, 끝내주다, 이냐, 본뜨다, 분도, 핑크색, 찰떡, 문제, 신랑, 만들다"
여름교복 시원하고 휘뚜루마뚜루 키가있어서 좀 짧긴해요 내년에는 롱버전 숏버전 두가지로 내주심 앙대요?????????,여름 교복 시원하고 휘뚜루마뚜루 키가 있어서 좀 짧긴 해요 내년에는 롱버전 숏버전 두 가지로 내주심 앙대요,"버전, 주심, 내년, 대요, 가지, 교복, 에는, 휘뚜루마뚜루, 짧다, 여름"
"배에 힘주고 입어야 해요. 흑ㅠㅠ
이럴 줄 알고 큰 사이즈 하나더 주문했는데 다행이다
살빼서 입어야지",배에 힘주고 입어야 해요 흑 이럴 줄 알고 큰 사이즈 하나 더 주문했는데 다행이다 살 빼서 입어야지,"다행, 힘주다, 이렇다, 빼다, 주문, 하나, 크다, 사이즈"
이뻐요 길이가 좀만 더 길었으면 좋겟다는 생각이 들어요,이뻐요 길이가 좀만 더 길었으면 좋겠다는 생각이 들어요,"길다, 길이"
"넘 두껍지 않고 후들후들촤르르 느낌,
허리도 약간 들어가서 라인도 예쁨
대신 원단이 얇아서 햇빛 쨍쨍한 대낮에 입고 나가면 다리 실루엣이 다 비춰서 쪼끔 민망할 수 있는데 저는 노상관이라 괜찮아써요",너무 두껍지 않고 후들후들 좌르르 느낌 허리도 약간 들어가서 라인도 예쁨 대신 원단이 얇아서 햇빛 쨍쨍한 대낮에 입고 나가면 다리 실루엣이 다 비춰서 쪼끔 민망할 수 있는데 저는 놈 상관이라 괜찮았어요,"민망하다, 쨍쨍, 좌르르, 상관, 대낮, 쪼끔, 실루엣, 비추다, 햇빛, 대신"
"배송도 빠르고, 좋아요
근데 후기대로 얇아서 좀 비쳐요 
속바지 필수",배송도 빠르고 좋아요 근데 후기대로 얇아서 좀 비쳐요 속바지 필수,"대로, 필수, 근데, 후기, 빠르다, 속바지, 배송, 비치다, 얇다"
선물해줬는데 상대방이 엄청 좋아하네요!! 엄청 옷도 시원하대여,선물해 줬는데 상대방이 엄청 좋아하네요 엄청 옷도 시원하대요,"상대방, 대요, 선물, 좋아하다, 주다, 시원하다"
생각보다 날씬해보여서 좋아요 근데 다리쪽 좀 비칠거같아서 속바지 필수일듯,생각보다 날씬해 보여서 좋아요 근데 다리 쪽 좀 비칠 거 같아서 속바지 필수일 듯,"여서, 필수, 근데, 속바지, 다리, 날씬하다, 비치다"
"무신사스탠다드라서  믿고 샀습니당.
길이도 너무짧지않고. 재질도 얇아서 여름에 입기 딱 
좋아요  우리집거울이 요술거울이아닌데. 날씬해보임
조만간 바다놀러갈때 입으려고요 167에 72키로도 라지는 잘맞음 굿",무신사 스탠더드라서 믿고 샀습니다 길이도 너무 짧지 않고 재질도 얇아서 여름에 입기 딱 좋아요 우리 집 거울이 요술거울이 아닌데 날씬해 보임 조만간 바다 놀러 갈 때 입으려고요 애 키로도 라지는 잘 맞음 굿,"거울, 바다, 조만간, 요술, 놀다, 보임, 믿다, 스탠더드, 라지, 갈다"
완전 널널하니 잘 맞아서 좋더라고요 ㅎㅎ 배송도빨라서 좋아용,정말 널찍하니 잘 맞아서 좋더라고요 배송도 빨라서 좋아요,"널찍하다, 라서, 배송, 맞다"
배송 빠르고 가격 저렴하고 가볍게 입기 좋고 안 살 이유가 없네요,배송 빠르고 가격 저렴하고 가볍게 입기 좋고 안 살 이유가 없네요,"이유, 가볍다, 저렴하다, 빠르다, 없다, 가격, 배송"
너무 맘에 들어요! 배송도 빠르고 시원한 재질이에요,너무 맘에 들어요 배송도 빠르고 시원한 재질이에요,"이에요, 빠르다, 재질, 배송, 시원하다"
배도 널널해서 너무 좋아요 ㅎㅎ 최고 배송도 빨라서 더욱 봏았어영,배도 널찍해서 너무 좋아요 최고 배송도 빨라서 더욱 봏았어영,"봏았어영, 더욱, 배다, 최고, 널찍하다, 라서, 배송"
"할인을 아주 팍팍해줘서  싼값에  잘샀습니당 ~
생각보다  너무 이쁘네요 . 길이도 너무짧지않고!
 원단도 얇아서  잘입을거같아요!!",할인을 아주 팍팍해줘서 싼값에 잘 샀습니다 생각보다 너무 이쁘네요 길이도 너무 짧지 않고 원단도 얇아서 잘 입을 거 같아요,"팍팍하다, 싼값, 할인, 원단, 짧다, 길이, 얇다"
"사이즈 넉넉하고 주문했어요
그래도 옷 디자인 자체가 라인이 있어서 예뻐요
제가 원하던 핏과 길이감이에요",사이즈 넉넉하고 주문했어요 그래도 옷 디자인 자체가 라인이 있어서 예뻐요 제가 원하던 핏과 길이감이에요,"원하다, 자체, 넉넉하다, 주문, 길이감, 디자인, 이에요, 라인, 사이즈"
낙낙하게 나왔다고 해서 핏되게 XS로 구매했더니 정말 핏되게 맞네요 쿨탠다드인데 그렇게 시원한 느낌은 아니고 비침도 살짝 있어 이너 신경써야 할것 같아요,낙낙하게 나왔다고 해서 핏되게 XS로 구매했더니 정말 핏되게 맞네요 쿨탠다드인데 그렇게 시원한 느낌은 아니고 비침도 살짝 있어 이너 신경 써야 할 것 같아요,"핏되, 낙하, 그렇게, 이너, 써다, xs, 나오다, 신경, 아니다, 인데"
"다리쪽이 비친다는 말이 뭔지 알것 같아요
얇아서 좋은데 허리를 잡아주기때문에 배에 힘을 줘야흡니다ㅔ",다리 쪽이 비친다는 말이 뭔지 알 것 같아요 얇아서 좋은데 허리를 잡아주기 때문에 배에 힘을 줘야흡니다,"때문, 주다, 잡다, 다리, 비치다, 허리, 얇다"
s샀다가 마음에 들어서 m샀는데.. 이게 더 잘어울려요,s 샀다가 마음에 들어서 m 샀는데 이게 더 잘 어울려요,"들어서다, 어울리다"
"딱 좋아요.. 재질 
사이즈도 잘 맞고..
추천해요..
스타일도 좋어요.",딱 좋아요 재질 사이즈도 잘 맞고 추천해요 스타일도 좋아요,"스타일, 추천, 재질, 맞다, 사이즈"
배송은 하루만에 왔고 옷도 저렴하니 좋아요. 얇아서 속치마 꼭 입어야 하네요,배송은 하루 만에 왔고 옷도 저렴하니 좋아요 얇아서 속치마 꼭 입어야 하네요,"만에, 하루, 오다, 저렴하다, 치마, 배송, 얇다"
배송  빠르고  옷도 저렴해서 좋아요. 핏도 예뻐서 자주 손이 가요,배송 빠르고 옷도 저렴해서 좋아요 핏도 예뻐서 자주 손이 가요,"가요, 저렴하다, 빠르다, 배송"
"어느날 갑자기 신랑이 무신사에 대한 사랑이 생겨서 저도 한번 볼까나 하고 어플도 깔고 집근처에 가서 보기도 했는데 너무 좋더라구요.
너무 시원하고 바느질도 꼼꼼 진짜 이런 신세계가 있나 싶을정도에요. 그리고 스타일도 너무 좋아서 알림 신청 해놓고 괜찮은거있으면 바로 살거에요",어느 날 갑자기 신랑이 무신사에 대한 사랑이 생겨서 저도 한번 볼까나 하고 앱도 깔고 집 근처에 가서 보기도 했는데 너무 좋더라고요 너무 시원하고 바느질도 꼼꼼 진짜 이런 신세계가 있나 싶을 정도예요 그리고 스타일도 너무 좋아서 알림 신청 해놓고 괜찮은 거 있으면 바로 살 거예요,"바느질, 생기다, 근처, 신청, 신세계, 꼼꼼, 대한, 알림, 보기, 갑자기"
